num_point,latitude,longitude,timestamp
135,45.1836608032,5.7237585413,2015-10-13 18:37:09
136,45.1836008062,5.7236231295,2015-10-13 18:37:13
137,45.1835457596,5.723492474,2015-10-13 18:37:17
138,45.1835058641,5.7233704198,2015-10-13 18:37:22
139,45.1834504881,5.7232508833,2015-10-13 18:37:32
140,45.1834044815,5.7231396824,2015-10-13 18:37:37
141,45.1833659054,5.7230093642,2015-10-13 18:37:43
142,45.1833256975,5.7228877986,2015-10-13 18:37:49
143,45.1832829959,5.7227704788,2015-10-13 18:37:55
144,45.183252142,5.7226478795,2015-10-13 18:38:04
145,45.1832177317,5.7225087549,2015-10-13 18:38:12
146,45.1831634482,5.7224007357,2015-10-13 18:38:17
147,45.1830615208,5.7223857268,2015-10-13 18:38:23
148,45.1829514498,5.722441158,2015-10-13 18:38:28
149,45.1828522757,5.7224659791,2015-10-13 18:38:32
150,45.1827657344,5.7225088005,2015-10-13 18:38:41
151,45.182671884,5.722538477,2015-10-13 18:38:49
152,45.1825768824,5.7225691364,2015-10-13 18:38:55
153,45.1824933864,5.7226177598,2015-10-13 18:39:02
154,45.1823995391,5.7226790432,2015-10-13 18:39:10
155,45.1823021365,5.7226758342,2015-10-13 18:39:15
156,45.1822135686,5.7227086095,2015-10-13 18:39:23
157,45.1822039646,5.7228409566,2015-10-13 18:39:31
158,45.182228614,5.7229726652,2015-10-13 18:39:35
159,45.1822963366,5.7230909494,2015-10-13 18:39:40
160,45.1823649823,5.7231849412,2015-10-13 18:39:48
161,45.1824027502,5.7233141418,2015-10-13 18:39:56
162,45.1824295891,5.7234514974,2015-10-13 18:40:01
163,45.1824595642,5.7236012032,2015-10-13 18:40:07
164,45.1824955864,5.723726605,2015-10-13 18:40:13
165,45.1825586184,5.7238357342,2015-10-13 18:40:22
166,45.1826019545,5.7239571742,2015-10-13 18:40:27
167,45.182648923,5.7240791361,2015-10-13 18:40:31
168,45.1826886815,5.7242036732,2015-10-13 18:40:35
169,45.1827229789,5.7243238558,2015-10-13 18:40:39
170,45.1827691582,5.7244670414,2015-10-13 18:40:44
171,45.1828055916,5.7245845741,2015-10-13 18:40:48
172,45.1828521807,5.7247227664,2015-10-13 18:40:53
173,45.1829015097,5.7248435634,2015-10-13 18:40:58
174,45.1829635336,5.7249774322,2015-10-13 18:41:04
175,45.1830714877,5.7250179874,2015-10-13 18:41:08
176,45.1831814444,5.7249600053,2015-10-13 18:41:12
177,45.1832641985,5.7248741065,2015-10-13 18:41:16
178,45.1833353979,5.7247909202,2015-10-13 18:41:20
179,45.1834220935,5.7247043997,2015-10-13 18:41:25
180,45.1834995923,5.724634335,2015-10-13 18:41:29
181,45.1835875863,5.7245630893,2015-10-13 18:41:33
182,45.1836676663,5.7244997628,2015-10-13 18:41:36
183,45.1837672419,5.7244200773,2015-10-13 18:41:40
184,45.1838566501,5.7243532685,2015-10-13 18:41:44
185,45.183935749,5.7242605709,2015-10-13 18:41:49
186,45.1839151047,5.7241134189,2015-10-13 18:41:55
187,45.1838437318,5.7240087646,2015-10-13 18:41:59
188,45.183768722,5.723933166,2015-10-13 18:42:03
189,45.1837002512,5.7238229091,2015-10-13 18:42:08
190,45.1836540246,5.7237130113,2015-10-13 18:42:12
191,45.1835895487,5.723589074,2015-10-13 18:42:17
192,45.1835283576,5.7234688526,2015-10-13 18:42:21
193,45.1834712805,5.7233504427,2015-10-13 18:42:25
194,45.1834181975,5.7232151553,2015-10-13 18:42:30
195,45.1833672706,5.7230713245,2015-10-13 18:42:35
196,45.183317585,5.7229308216,2015-10-13 18:42:39
197,45.1832693959,5.7227926842,2015-10-13 18:42:44
198,45.1832325929,5.722643334,2015-10-13 18:42:49
199,45.1831978336,5.7225131204,2015-10-13 18:42:53
200,45.1830914977,5.7224677431,2015-10-13 18:42:59
201,45.1829761801,5.7224877358,2015-10-13 18:43:03
202,45.1828677706,5.7225037667,2015-10-13 18:43:07
203,45.1827663084,5.722532604,2015-10-13 18:43:12
204,45.1826604201,5.7225840124,2015-10-13 18:43:17
205,45.1825701479,5.7226125221,2015-10-13 18:43:21
206,45.1824678948,5.7226166539,2015-10-13 18:43:26
207,45.1823591665,5.7226474393,2015-10-13 18:43:31
208,45.1822686528,5.722700483,2015-10-13 18:43:35
209,45.182236939,5.7228444043,2015-10-13 18:43:39
210,45.1822554753,5.7229947209,2015-10-13 18:43:43
211,45.1823085403,5.7231182843,2015-10-13 18:43:47
212,45.1823662553,5.7232516889,2015-10-13 18:43:51
213,45.1824197729,5.7233642065,2015-10-13 18:43:55
214,45.1824851377,5.7234775471,2015-10-13 18:44:00
215,45.1825255135,5.7236137139,2015-10-13 18:44:05
216,45.1825570076,5.7237367438,2015-10-13 18:44:09
217,45.1825974639,5.7238628792,2015-10-13 18:44:14
218,45.1826346752,5.7239892799,2015-10-13 18:44:19
219,45.182674474,5.7241079086,2015-10-13 18:44:23
220,45.1827217572,5.7242266007,2015-10-13 18:44:27
221,45.1827706459,5.7243538807,2015-10-13 18:44:31
222,45.1828260772,5.7244921679,2015-10-13 18:44:35
223,45.1828728199,5.7246062184,2015-10-13 18:44:39
224,45.1829090867,5.7247393188,2015-10-13 18:44:44
225,45.1829498359,5.7248537757,2015-10-13 18:44:49
226,45.1830264277,5.7249525586,2015-10-13 18:44:55
227,45.1831294043,5.7248945984,2015-10-13 18:45:00
228,45.183227965,5.7248150874,2015-10-13 18:45:04
229,45.1833247797,5.7247438712,2015-10-13 18:45:08
230,45.1834260582,5.7246659807,2015-10-13 18:45:12
231,45.1835331546,5.7245941966,2015-10-13 18:45:16
232,45.1836175797,5.724525429,2015-10-13 18:45:19
233,45.1837030842,5.7244641457,2015-10-13 18:45:23
234,45.1837976444,5.7244350123,2015-10-13 18:45:31
235,45.1838893978,5.7244709476,2015-10-13 18:45:39
236,45.1839735635,5.7244012457,2015-10-13 18:45:45
237,45.183996641,5.7242535599,2015-10-13 18:45:50
238,45.1839546511,5.7241168289,2015-10-13 18:45:55
239,45.1838824023,5.7240234866,2015-10-13 18:46:01
240,45.1837925023,5.7239535483,2015-10-13 18:46:07
241,45.1837053892,5.7238844491,2015-10-13 18:46:14
242,45.1836647318,5.7237649112,2015-10-13 18:46:21
243,45.1836289144,5.7236418998,2015-10-13 18:46:29
244,45.1835816521,5.7235299109,2015-10-13 18:46:35
245,45.1835218628,5.7234095251,2015-10-13 18:46:41
246,45.1834629024,5.7233058914,2015-10-13 18:46:47
247,45.1834229277,5.7231805145,2015-10-13 18:46:54
248,45.1833910846,5.7230565737,2015-10-13 18:47:01
249,45.1833384515,5.7229492845,2015-10-13 18:47:09
250,45.183302137,5.7228189929,2015-10-13 18:47:16
251,45.1832677233,5.7226985991,2015-10-13 18:47:24
252,45.1832247342,5.7225824505,2015-10-13 18:47:33
253,45.1831466643,5.7225187239,2015-10-13 18:47:43
254,45.1830434108,5.722525278,2015-10-13 18:47:49
255,45.1829473912,5.7225569871,2015-10-13 18:47:58
256,45.1828442706,5.7225533804,2015-10-13 18:48:03
257,45.1827519726,5.7225702909,2015-10-13 18:48:10
258,45.1826356228,5.7225985391,2015-10-13 18:48:16
259,45.1825361197,5.7226209232,2015-10-13 18:48:22
260,45.1824440434,5.7226540808,2015-10-13 18:48:28
261,45.1823503337,5.7226899213,2015-10-13 18:48:33
262,45.1822579019,5.7227181492,2015-10-13 18:48:39
263,45.1822849623,5.722848505,2015-10-13 18:48:44
264,45.1823390218,5.7229772709,2015-10-13 18:48:48
265,45.1823831917,5.7231072592,2015-10-13 18:48:52
266,45.1824214187,5.7232322261,2015-10-13 18:48:56
267,45.1824529565,5.7233586405,2015-10-13 18:49:00
268,45.1824950006,5.7234927627,2015-10-13 18:49:04
269,45.1825372477,5.7236148026,2015-10-13 18:49:08
270,45.1825853062,5.7237348136,2015-10-13 18:49:12
271,45.1826450872,5.7238484573,2015-10-13 18:49:16
272,45.1826894679,5.7239788563,2015-10-13 18:49:20
273,45.182695258,5.7241259489,2015-10-13 18:49:26
274,45.1827265086,5.7242628748,2015-10-13 18:49:30
275,45.1827598256,5.724393163,2015-10-13 18:49:34
276,45.1827983096,5.7245178957,2015-10-13 18:49:38
277,45.18285404,5.7246416823,2015-10-13 18:49:42
278,45.1829232386,5.7247509062,2015-10-13 18:49:47
279,45.1829833312,5.7248691465,2015-10-13 18:49:52
280,45.1830673242,5.724929465,2015-10-13 18:49:56
281,45.1831603721,5.7248856114,2015-10-13 18:50:01
282,45.1832458891,5.7248106304,2015-10-13 18:50:05
283,45.1833343804,5.7247368004,2015-10-13 18:50:08
284,45.1834154308,5.7246649357,2015-10-13 18:50:11
285,45.1835022252,5.7245852382,2015-10-13 18:50:15
286,45.1835890809,5.7245119518,2015-10-13 18:50:20
287,45.1836919078,5.7244342921,2015-10-13 18:50:25
288,45.183772229,5.7243721939,2015-10-13 18:50:28
289,45.1838496965,5.7243053815,2015-10-13 18:50:31
290,45.1839383056,5.724248518,2015-10-13 18:50:35
291,45.1838921323,5.724121583,2015-10-13 18:50:45
292,45.1838034921,5.7240319279,2015-10-13 18:50:49
293,45.1837380615,5.7239323222,2015-10-13 18:50:52
294,45.1836746068,5.7238171789,2015-10-13 18:50:55
295,45.1836233245,5.7237052424,2015-10-13 18:50:58
296,45.1835868871,5.7235826671,2015-10-13 18:51:01
297,45.1835546899,5.7234302241,2015-10-13 18:51:05
298,45.1835193635,5.7233071848,2015-10-13 18:51:09
299,45.1834572621,5.7231786019,2015-10-13 18:51:14
300,45.1833981272,5.7230497861,2015-10-13 18:51:19
301,45.1833471538,5.722917575,2015-10-13 18:51:23
302,45.1832915095,5.7227861738,2015-10-13 18:51:27
303,45.1832493385,5.7226669951,2015-10-13 18:51:31
304,45.1831997251,5.7225388353,2015-10-13 18:51:36
305,45.1831261821,5.7224564328,2015-10-13 18:51:41
306,45.1830144828,5.7224822882,2015-10-13 18:51:46
307,45.182906909,5.7225316244,2015-10-13 18:51:50
308,45.1828101707,5.7225724951,2015-10-13 18:51:54
309,45.1827114738,5.7225976172,2015-10-13 18:51:58
310,45.1826209724,5.7226148759,2015-10-13 18:52:01
311,45.1825317797,5.7226318329,2015-10-13 18:52:04
312,45.1824422022,5.7226525273,2015-10-13 18:52:08
313,45.1823442266,5.722673846,2015-10-13 18:52:13
314,45.1822545648,5.7226924417,2015-10-13 18:52:17
315,45.1822284834,5.7228330573,2015-10-13 18:52:22
316,45.1822668775,5.7229851687,2015-10-13 18:52:26
317,45.182313094,5.7231223875,2015-10-13 18:52:30
318,45.1823522117,5.7232643235,2015-10-13 18:52:34
319,45.1824028214,5.7233795418,2015-10-13 18:52:38
320,45.1824632493,5.7234952211,2015-10-13 18:52:42
321,45.1825223168,5.723632919,2015-10-13 18:52:46
322,45.1825871238,5.7237499188,2015-10-13 18:52:50
323,45.1826353163,5.723893813,2015-10-13 18:52:55
324,45.1826630505,5.7240249032,2015-10-13 18:52:59
325,45.1827035294,5.7241444121,2015-10-13 18:53:03
326,45.1827425655,5.7242924063,2015-10-13 18:53:08
327,45.1827760204,5.7244270785,2015-10-13 18:53:13
328,45.1828076901,5.7245559703,2015-10-13 18:53:17
329,45.1828629981,5.7246713486,2015-10-13 18:53:21
330,45.1829104213,5.7247884202,2015-10-13 18:53:27
331,45.1829260609,5.7249262518,2015-10-13 18:53:37
332,45.1830257929,5.7249264826,2015-10-13 18:53:44
333,45.1831150813,5.7248604223,2015-10-13 18:53:49
334,45.1831912926,5.7247889352,2015-10-13 18:53:55
335,45.1832825682,5.7247832704,2015-10-13 18:54:02
336,45.1833741304,5.7247583757,2015-10-13 18:54:11
337,45.1834588408,5.7247065604,2015-10-13 18:54:17
338,45.1835440664,5.724644687,2015-10-13 18:54:23
339,45.1836270492,5.7245875794,2015-10-13 18:54:28
340,45.1837157334,5.7245312404,2015-10-13 18:54:35
341,45.1837940061,5.7244588308,2015-10-13 18:54:42
342,45.1838827089,5.7244303273,2015-10-13 18:54:48
343,45.1839690484,5.7243716582,2015-10-13 18:54:56
344,45.1840304401,5.7242719159,2015-10-13 18:55:03
345,45.1841055994,5.7242017958,2015-10-13 18:55:10
346,45.1841294364,5.7240628736,2015-10-13 18:55:19
347,45.1840789492,5.7239510965,2015-10-13 18:55:23
348,45.18402347,5.7238455072,2015-10-13 18:55:27
349,45.1838525561,5.7238482452,2015-10-13 18:55:47
350,45.1837950733,5.7237306397,2015-10-13 18:55:53
351,45.1838220417,5.7235950502,2015-10-13 18:56:13
352,45.1837834311,5.7234767996,2015-10-13 18:56:32
353,45.1837279846,5.7233437245,2015-10-13 18:56:36
354,45.1836872912,5.7230672137,2015-10-13 18:56:51
355,45.1837333024,5.7216533623,2015-10-13 18:57:46
356,45.1836384162,5.721592813,2015-10-13 18:58:00
357,45.1835560028,5.7215108608,2015-10-13 18:58:05
358,45.1834498713,5.7214379055,2015-10-13 18:58:09
359,45.1833643275,5.7213689258,2015-10-13 18:58:14
360,45.1833379235,5.7212444388,2015-10-13 18:58:44
