num_point,latitude,longitude,timestamp
44,45.1844678473,5.7366115651,2015-09-25 07:45:37
45,45.1844132124,5.7365098245,2015-09-25 07:45:40
46,45.1843335786,5.7364156664,2015-09-25 07:45:44
47,45.1842426674,5.7363657466,2015-09-25 07:45:48
48,45.1841385562,5.7363642987,2015-09-25 07:45:52
49,45.1840431543,5.7364090322,2015-09-25 07:45:56
50,45.1839715425,5.7364989379,2015-09-25 07:46:00
51,45.1839243548,5.7366407702,2015-09-25 07:46:04
52,45.1839125537,5.7367674688,2015-09-25 07:46:07
53,45.183919094,5.7369316489,2015-09-25 07:46:11
54,45.1839595185,5.7370867336,2015-09-25 07:46:15
55,45.1840060666,5.7371990387,2015-09-25 07:46:18
56,45.1840693561,5.7373219149,2015-09-25 07:46:22
57,45.1841287555,5.7374313126,2015-09-25 07:46:26
58,45.1841878841,5.737559222,2015-09-25 07:46:31
59,45.1842339151,5.7376841583,2015-09-25 07:46:35
60,45.1842773115,5.7378132838,2015-09-25 07:46:39
61,45.184322547,5.7379425157,2015-09-25 07:46:43
62,45.1843679052,5.7380695617,2015-09-25 07:46:47
63,45.184411973,5.738186862,2015-09-25 07:46:52
64,45.1844790918,5.7382920747,2015-09-25 07:47:01
65,45.1845395715,5.7383968881,2015-09-25 07:47:09
66,45.1846376544,5.7384525177,2015-09-25 07:47:15
67,45.1847330036,5.7384779169,2015-09-25 07:47:20
68,45.1848354226,5.7384561805,2015-09-25 07:47:29
69,45.1849152359,5.7383854828,2015-09-25 07:47:38
70,45.1849720387,5.7382817524,2015-09-25 07:47:47
71,45.1850167498,5.738159029,2015-09-25 07:47:55
72,45.1850180031,5.7380121169,2015-09-25 07:48:02
73,45.1849833403,5.7378753605,2015-09-25 07:48:11
74,45.1849354762,5.7377547457,2015-09-25 07:48:17
75,45.1848892906,5.7376301827,2015-09-25 07:48:24
76,45.1848439796,5.7375198558,2015-09-25 07:48:31
77,45.1847845232,5.7374167721,2015-09-25 07:48:39
78,45.1847364483,5.7373027967,2015-09-25 07:48:45
79,45.1846905382,5.7371786976,2015-09-25 07:48:51
80,45.1846423485,5.7370420768,2015-09-25 07:48:56
81,45.184595786,5.7369246109,2015-09-25 07:49:00
82,45.1845379806,5.7367958903,2015-09-25 07:49:04
83,45.1844795095,5.7366693395,2015-09-25 07:49:08
84,45.1844186704,5.7365489298,2015-09-25 07:49:12
85,45.1843513123,5.7364482468,2015-09-25 07:49:16
86,45.1842739028,5.7363799786,2015-09-25 07:49:20
87,45.1841695642,5.7363560014,2015-09-25 07:49:25
88,45.184079391,5.7363838507,2015-09-25 07:49:29
89,45.1839956788,5.736458049,2015-09-25 07:49:33
90,45.1839302498,5.7365823702,2015-09-25 07:49:37
91,45.1838955974,5.7367300701,2015-09-25 07:49:41
92,45.1838981584,5.7368808652,2015-09-25 07:49:45
93,45.1839368305,5.7370278686,2015-09-25 07:49:49
94,45.1839849767,5.7371717205,2015-09-25 07:49:53
95,45.1840320681,5.7373067935,2015-09-25 07:49:57
96,45.1840824833,5.7374206143,2015-09-25 07:50:01
97,45.184149139,5.7375459982,2015-09-25 07:50:06
98,45.1842012125,5.7376634565,2015-09-25 07:50:10
99,45.1842528241,5.7377956339,2015-09-25 07:50:14
100,45.1842953011,5.7379250028,2015-09-25 07:50:18
101,45.1843409015,5.7380564642,2015-09-25 07:50:23
102,45.1843911757,5.7381766256,2015-09-25 07:50:33
103,45.1844420975,5.7382883234,2015-09-25 07:50:41
104,45.1845022598,5.7383881159,2015-09-25 07:50:49
105,45.1845877562,5.7384504836,2015-09-25 07:50:59
106,45.1846918362,5.7384822726,2015-09-25 07:51:06
107,45.1847844429,5.7384725029,2015-09-25 07:51:11
108,45.1848777233,5.7384353261,2015-09-25 07:51:18
109,45.1849480312,5.7383418001,2015-09-25 07:51:25
110,45.1849948279,5.7382320218,2015-09-25 07:51:31
111,45.1850215983,5.7380951891,2015-09-25 07:51:37
112,45.1850304691,5.7379670859,2015-09-25 07:51:42
113,45.1850142464,5.7378382854,2015-09-25 07:51:48
114,45.184942096,5.7377330569,2015-09-25 07:51:55
115,45.1848789164,5.7376321659,2015-09-25 07:52:03
116,45.1848170361,5.737522221,2015-09-25 07:52:11
117,45.184780214,5.7373932904,2015-09-25 07:52:18
118,45.1847434671,5.7372485694,2015-09-25 07:52:25
119,45.1847031836,5.7371315892,2015-09-25 07:52:29
120,45.1846553511,5.7370016645,2015-09-25 07:52:33
121,45.1845975621,5.7368623365,2015-09-25 07:52:37
122,45.1845474115,5.7367537447,2015-09-25 07:52:40
123,45.1844876448,5.7366285027,2015-09-25 07:52:44
124,45.1844352929,5.7365205478,2015-09-25 07:52:48
125,45.184364353,5.7363988672,2015-09-25 07:52:53
126,45.1842900248,5.7363230468,2015-09-25 07:52:57
127,45.1841864236,5.7362816488,2015-09-25 07:53:02
128,45.1840743604,5.7363053031,2015-09-25 07:53:07
129,45.1839857102,5.7363718166,2015-09-25 07:53:11
130,45.1839199476,5.7364598805,2015-09-25 07:53:14
131,45.1838679843,5.7365749807,2015-09-25 07:53:17
132,45.1838400738,5.7367203282,2015-09-25 07:53:21
133,45.1838480893,5.7368760389,2015-09-25 07:53:25
134,45.1838798391,5.7370139409,2015-09-25 07:53:29
135,45.1839242658,5.7371249272,2015-09-25 07:53:33
136,45.1839834979,5.7372258813,2015-09-25 07:53:37
137,45.1840439931,5.7373464176,2015-09-25 07:53:41
138,45.1841053983,5.7374706579,2015-09-25 07:53:45
139,45.1841615948,5.7375891706,2015-09-25 07:53:49
140,45.1842052269,5.7377019573,2015-09-25 07:53:53
141,45.1842483582,5.7378225532,2015-09-25 07:54:00
142,45.1842772137,5.7379535413,2015-09-25 07:54:09
143,45.1843437139,5.7380621682,2015-09-25 07:54:16
144,45.1844147247,5.7381576868,2015-09-25 07:54:23
145,45.1844816455,5.7382551432,2015-09-25 07:54:29
146,45.1845427039,5.7383547069,2015-09-25 07:54:37
147,45.184615601,5.738450952,2015-09-25 07:54:48
148,45.1847174147,5.7384643434,2015-09-25 07:54:55
149,45.1848109248,5.738420906,2015-09-25 07:55:04
150,45.1848917112,5.7383472966,2015-09-25 07:55:13
151,45.1849610521,5.7382643473,2015-09-25 07:55:21
152,45.1849864959,5.7381338286,2015-09-25 07:55:27
153,45.1849893641,5.7379964099,2015-09-25 07:55:32
154,45.1849766784,5.7378559958,2015-09-25 07:55:37
155,45.184936686,5.7377159043,2015-09-25 07:55:43
156,45.1848890071,5.7376064039,2015-09-25 07:55:48
157,45.1848448618,5.7374931782,2015-09-25 07:55:55
158,45.1848032145,5.7373658129,2015-09-25 07:56:00
159,45.1847567739,5.7372451907,2015-09-25 07:56:04
160,45.1846960261,5.7371134058,2015-09-25 07:56:08
161,45.1846468521,5.7369786878,2015-09-25 07:56:12
162,45.1846004781,5.736854328,2015-09-25 07:56:16
163,45.1845452292,5.7367284711,2015-09-25 07:56:20
164,45.1844822746,5.736599526,2015-09-25 07:56:24
165,45.1844161575,5.7364799565,2015-09-25 07:56:28
166,45.1843333054,5.7363955583,2015-09-25 07:56:32
167,45.184247185,5.7363356362,2015-09-25 07:56:36
168,45.1841532489,5.7363290505,2015-09-25 07:56:41
169,45.1840701776,5.7363875625,2015-09-25 07:56:45
170,45.1839903566,5.7365064034,2015-09-25 07:56:49
171,45.1839338953,5.7366490515,2015-09-25 07:56:53
172,45.1839177001,5.7368082718,2015-09-25 07:56:57
173,45.1839445106,5.7369600136,2015-09-25 07:57:01
174,45.1840018536,5.7371035768,2015-09-25 07:57:05
175,45.1840529316,5.7372149506,2015-09-25 07:57:08
176,45.1841171363,5.7373525273,2015-09-25 07:57:12
177,45.1841688068,5.7374701623,2015-09-25 07:57:16
178,45.1842159523,5.7375905592,2015-09-25 07:57:20
179,45.1842576415,5.7377070152,2015-09-25 07:57:24
180,45.1842907804,5.7378268517,2015-09-25 07:57:30
181,45.1842751825,5.7379954412,2015-09-25 07:57:42
182,45.1843584657,5.7380850402,2015-09-25 07:57:50
183,45.1844179387,5.7381823071,2015-09-25 07:57:55
184,45.1844720968,5.7382919439,2015-09-25 07:58:02
185,45.1845302451,5.7383930676,2015-09-25 07:58:08
186,45.1846063962,5.7384634659,2015-09-25 07:58:14
187,45.1847039216,5.7384813386,2015-09-25 07:58:23
188,45.1848022453,5.7384760627,2015-09-25 07:58:32
189,45.1848922238,5.738424036,2015-09-25 07:58:40
190,45.1849471205,5.7383128154,2015-09-25 07:58:47
191,45.1849952007,5.738189229,2015-09-25 07:58:51
192,45.1850165565,5.7380577769,2015-09-25 07:58:58
193,45.1850282101,5.7379265238,2015-09-25 07:59:05
194,45.1850210184,5.7377881021,2015-09-25 07:59:12
195,45.1849618072,5.7376806502,2015-09-25 07:59:18
196,45.1848980655,5.7375874968,2015-09-25 07:59:24
197,45.1848374057,5.7374863438,2015-09-25 07:59:29
198,45.1847754862,5.73738225,2015-09-25 07:59:35
199,45.1847176231,5.7372705903,2015-09-25 07:59:41
200,45.1846738354,5.7371438375,2015-09-25 07:59:46
201,45.1846243368,5.7370086828,2015-09-25 07:59:51
202,45.1845760651,5.7368917815,2015-09-25 07:59:55
203,45.1845244882,5.7367866183,2015-09-25 07:59:59
204,45.1844651238,5.7366525891,2015-09-25 08:00:04
205,45.1844223268,5.7365337327,2015-09-25 08:00:08
206,45.1843630184,5.7364274849,2015-09-25 08:00:13
207,45.1842774692,5.7363608468,2015-09-25 08:00:18
208,45.1841770916,5.736319736,2015-09-25 08:00:22
209,45.1840788988,5.7363370906,2015-09-25 08:00:26
210,45.1839831888,5.7364180672,2015-09-25 08:00:30
211,45.1839307426,5.7365370478,2015-09-25 08:00:34
212,45.1839056948,5.7366992086,2015-09-25 08:00:38
213,45.1839110936,5.7368625452,2015-09-25 08:00:42
214,45.1839327832,5.7369866145,2015-09-25 08:00:45
215,45.1839809185,5.7371209488,2015-09-25 08:00:49
216,45.1840485541,5.7372359446,2015-09-25 08:00:53
217,45.1841098345,5.7373382896,2015-09-25 08:00:57
218,45.1841652048,5.7374668254,2015-09-25 08:01:02
219,45.1842115826,5.7375779764,2015-09-25 08:01:06
220,45.1842618031,5.7377091726,2015-09-25 08:01:11
221,45.1843050819,5.737827411,2015-09-25 08:01:17
222,45.1843564797,5.7379391564,2015-09-25 08:01:24
223,45.1843940905,5.7380568021,2015-09-25 08:01:30
224,45.1844303737,5.7381759845,2015-09-25 08:01:43
225,45.1844814156,5.7382991499,2015-09-25 08:01:49
226,45.1845429924,5.7384039379,2015-09-25 08:01:55
227,45.1846154664,5.7384878819,2015-09-25 08:02:03
228,45.1847081228,5.7385074022,2015-09-25 08:02:10
229,45.1848003571,5.7385015727,2015-09-25 08:02:16
230,45.1848907003,5.7384714017,2015-09-25 08:02:21
231,45.1849741545,5.7383963306,2015-09-25 08:02:26
232,45.1850159943,5.738271062,2015-09-25 08:02:32
233,45.1850328329,5.7381225228,2015-09-25 08:02:39
234,45.185019789,5.7379805697,2015-09-25 08:02:45
235,45.1849982262,5.7378433544,2015-09-25 08:02:53
236,45.1849605591,5.7377199965,2015-09-25 08:03:00
237,45.184910587,5.7375912472,2015-09-25 08:03:06
238,45.1848570131,5.7374786439,2015-09-25 08:03:11
239,45.184808241,5.7373685561,2015-09-25 08:03:15
240,45.1847667404,5.7372549526,2015-09-25 08:03:19
241,45.1847155146,5.7371328014,2015-09-25 08:03:24
242,45.1846625027,5.7370155169,2015-09-25 08:03:29
243,45.1846093273,5.7368860587,2015-09-25 08:03:34
244,45.1845519354,5.7367518835,2015-09-25 08:03:39
245,45.1845003852,5.7366444648,2015-09-25 08:03:43
246,45.1844365635,5.7365240013,2015-09-25 08:03:47
247,45.1843726317,5.7364215307,2015-09-25 08:03:51
248,45.1842965453,5.7363529786,2015-09-25 08:03:55
249,45.18420402,5.7363212726,2015-09-25 08:03:59
250,45.1840964823,5.7363538863,2015-09-25 08:04:04
251,45.1840111902,5.7364274471,2015-09-25 08:04:08
252,45.1839520107,5.7365381057,2015-09-25 08:04:12
253,45.1839255407,5.7366827734,2015-09-25 08:04:16
254,45.1839309559,5.7368471339,2015-09-25 08:04:20
255,45.1839671621,5.7369984794,2015-09-25 08:04:24
256,45.1840269684,5.7371210545,2015-09-25 08:04:28
257,45.1840871904,5.7372254359,2015-09-25 08:04:32
258,45.1841510385,5.7373502821,2015-09-25 08:04:37
259,45.1842020443,5.7374872761,2015-09-25 08:04:42
260,45.1842283811,5.7376155945,2015-09-25 08:04:48
261,45.1842579609,5.737736513,2015-09-25 08:04:55
262,45.1843036121,5.7378568244,2015-09-25 08:05:03
263,45.1843535612,5.7379773416,2015-09-25 08:05:10
264,45.1843937429,5.7381144746,2015-09-25 08:05:17
265,45.1844288939,5.7382326542,2015-09-25 08:05:23
266,45.1844793342,5.7383395763,2015-09-25 08:05:30
267,45.1845537814,5.7384240596,2015-09-25 08:05:40
268,45.1846314619,5.7384929538,2015-09-25 08:05:49
269,45.1847357361,5.73849148,2015-09-25 08:05:57
270,45.1848260834,5.73846604,2015-09-25 08:06:03
271,45.1849116501,5.7383970715,2015-09-25 08:06:09
272,45.1849701485,5.7382796811,2015-09-25 08:06:15
273,45.1849997211,5.7381485498,2015-09-25 08:06:22
274,45.1850059338,5.7380185338,2015-09-25 08:06:29
275,45.1850028835,5.7378853073,2015-09-25 08:06:35
276,45.1849599739,5.7377412114,2015-09-25 08:06:41
277,45.1849084267,5.7376172012,2015-09-25 08:06:46
278,45.1848452915,5.7375196696,2015-09-25 08:06:59
279,45.1848066645,5.737401162,2015-09-25 08:07:04
280,45.1847617806,5.7372648917,2015-09-25 08:07:10
281,45.1847165336,5.7371340009,2015-09-25 08:07:17
282,45.1846898367,5.7369995758,2015-09-25 08:07:25
283,45.1846399158,5.7368802606,2015-09-25 08:07:34
284,45.1845674714,5.7367856179,2015-09-25 08:07:42
285,45.1845055289,5.7366662338,2015-09-25 08:07:50
286,45.1844538248,5.7365394455,2015-09-25 08:07:57
287,45.1844109878,5.7364241945,2015-09-25 08:08:03
288,45.1843295472,5.7363494817,2015-09-25 08:08:13
289,45.1842301452,5.7363703331,2015-09-25 08:08:23
290,45.1841365461,5.73638605,2015-09-25 08:08:30
291,45.1840496284,5.7364305586,2015-09-25 08:08:37
292,45.1839748901,5.7365232096,2015-09-25 08:08:46
293,45.1839191173,5.7366414922,2015-09-25 08:08:51
294,45.1838828306,5.736768888,2015-09-25 08:08:57
295,45.1838969742,5.7369102693,2015-09-25 08:09:05
296,45.1839310928,5.7370409261,2015-09-25 08:09:13
297,45.1839847805,5.7371540224,2015-09-25 08:09:27
298,45.1840473448,5.7372808502,2015-09-25 08:09:33
299,45.1840959818,5.7374025089,2015-09-25 08:09:38
300,45.184132103,5.7375271455,2015-09-25 08:09:43
301,45.1841750387,5.7376497275,2015-09-25 08:09:53
302,45.1842284408,5.7377731759,2015-09-25 08:10:01
303,45.1842745311,5.7378963998,2015-09-25 08:10:09
304,45.1843087097,5.7380166404,2015-09-25 08:10:16
305,45.1843423303,5.7381456185,2015-09-25 08:10:23
306,45.1843908398,5.7382606869,2015-09-25 08:10:31
307,45.1844500206,5.7383638221,2015-09-25 08:10:40
308,45.1845295522,5.7384540323,2015-09-25 08:10:46
309,45.1846167915,5.7385024999,2015-09-25 08:10:55
310,45.1847185269,5.7385126993,2015-09-25 08:11:01
311,45.184817258,5.7385105008,2015-09-25 08:11:07
312,45.1849022209,5.73843616,2015-09-25 08:11:16
313,45.1849529559,5.7383098557,2015-09-25 08:11:23
314,45.1849839871,5.7381729921,2015-09-25 08:11:29
315,45.1850044855,5.7380460407,2015-09-25 08:11:39
