num_point,latitude,longitude,timestamp
189,45.1839629677,5.7367326535,2015-09-28 07:58:56
190,45.1839636745,5.7366036186,2015-09-28 07:59:05
191,45.184010773,5.7364868363,2015-09-28 07:59:14
192,45.1841028843,5.736437538,2015-09-28 07:59:21
193,45.1841935512,5.7364174849,2015-09-28 07:59:27
194,45.1842846013,5.736423637,2015-09-28 07:59:36
195,45.1843713223,5.736483662,2015-09-28 07:59:43
196,45.1844417998,5.7365741743,2015-09-28 07:59:49
197,45.1844973312,5.7366856417,2015-09-28 07:59:55
198,45.1845288639,5.7368112786,2015-09-28 08:00:02
199,45.1845533957,5.7369524904,2015-09-28 08:00:10
200,45.1845748473,5.7370782888,2015-09-28 08:00:17
201,45.1846253095,5.737203526,2015-09-28 08:00:24
202,45.1846772577,5.7373169015,2015-09-28 08:00:31
203,45.1847293362,5.7374312983,2015-09-28 08:00:38
204,45.1847740407,5.7375508411,2015-09-28 08:00:44
205,45.184834754,5.7376754559,2015-09-28 08:00:48
206,45.1848948723,5.7378022744,2015-09-28 08:00:52
207,45.1849449433,5.7379181766,2015-09-28 08:00:56
208,45.1849805239,5.7380461128,2015-09-28 08:01:00
209,45.1849715754,5.7381765357,2015-09-28 08:01:04
210,45.1848982328,5.7383004046,2015-09-28 08:01:09
211,45.1848038994,5.7383733348,2015-09-28 08:01:13
212,45.1846846754,5.7383860231,2015-09-28 08:01:17
213,45.1845947726,5.7383610375,2015-09-28 08:01:20
214,45.1845108435,5.7383016693,2015-09-28 08:01:23
215,45.1844302792,5.7381809372,2015-09-28 08:01:27
216,45.1843914044,5.7380646372,2015-09-28 08:01:30
217,45.1843558625,5.7379221643,2015-09-28 08:01:34
218,45.1843168613,5.7377852917,2015-09-28 08:01:38
219,45.1842685783,5.7376471384,2015-09-28 08:01:42
220,45.1842176506,5.7375170971,2015-09-28 08:01:46
221,45.1841665649,5.7373746208,2015-09-28 08:01:50
222,45.1841217623,5.7372430458,2015-09-28 08:01:54
223,45.1840779193,5.7371214998,2015-09-28 08:01:58
224,45.1840349462,5.7369854365,2015-09-28 08:02:02
225,45.1840002624,5.7368675982,2015-09-28 08:02:06
226,45.1839825023,5.7367274577,2015-09-28 08:02:10
227,45.1839902516,5.736583629,2015-09-28 08:02:15
228,45.1840458594,5.7364739949,2015-09-28 08:02:22
229,45.1841355828,5.7364150189,2015-09-28 08:02:30
230,45.1842265938,5.7364258889,2015-09-28 08:02:37
231,45.1843169639,5.7364539338,2015-09-28 08:02:43
232,45.1843927255,5.7365299802,2015-09-28 08:02:49
233,45.1844518224,5.7366400423,2015-09-28 08:02:55
234,45.1844995785,5.7367680944,2015-09-28 08:03:01
235,45.1845283128,5.7368922956,2015-09-28 08:03:06
236,45.1845654938,5.7370151463,2015-09-28 08:03:16
237,45.1846179082,5.7371417719,2015-09-28 08:03:25
238,45.1846644371,5.7372579838,2015-09-28 08:03:31
239,45.1846942151,5.737387076,2015-09-28 08:03:39
240,45.1847477919,5.7375148028,2015-09-28 08:03:46
241,45.1848130971,5.7376097282,2015-09-28 08:03:52
242,45.1848407804,5.7377434393,2015-09-28 08:04:02
243,45.1848770647,5.7378673401,2015-09-28 08:04:13
244,45.1849228992,5.737982792,2015-09-28 08:04:18
245,45.1849466813,5.7381073813,2015-09-28 08:04:22
246,45.18491985,5.7382594253,2015-09-28 08:04:27
247,45.1848296467,5.7383692836,2015-09-28 08:04:32
248,45.1847305273,5.7384210428,2015-09-28 08:04:36
249,45.1846291557,5.7384164543,2015-09-28 08:04:40
250,45.1845303069,5.7383581495,2015-09-28 08:04:44
251,45.1844497937,5.7382507479,2015-09-28 08:04:48
252,45.1843990557,5.7381160334,2015-09-28 08:04:52
253,45.1843613017,5.7379950729,2015-09-28 08:04:56
254,45.1843186376,5.7378564988,2015-09-28 08:05:00
255,45.1842801889,5.737731116,2015-09-28 08:05:04
256,45.1842340702,5.7375895261,2015-09-28 08:05:09
257,45.1841919426,5.7374640566,2015-09-28 08:05:13
258,45.1841429717,5.7373300752,2015-09-28 08:05:17
259,45.1840997609,5.7372039894,2015-09-28 08:05:21
260,45.1840521561,5.7370708126,2015-09-28 08:05:25
261,45.1839961619,5.7369207631,2015-09-28 08:05:29
262,45.1839598878,5.7367677846,2015-09-28 08:05:33
263,45.183968808,5.7366360045,2015-09-28 08:05:37
264,45.1840181049,5.7365036936,2015-09-28 08:05:41
265,45.1840997584,5.7364208161,2015-09-28 08:05:45
266,45.1841952906,5.736401802,2015-09-28 08:05:52
267,45.1842867565,5.7364261105,2015-09-28 08:05:58
268,45.1843777897,5.7364955894,2015-09-28 08:06:03
269,45.1844343113,5.7366134362,2015-09-28 08:06:08
270,45.1844639075,5.7367345844,2015-09-28 08:06:13
271,45.1845059314,5.7368726207,2015-09-28 08:06:19
272,45.184557579,5.7369885635,2015-09-28 08:06:25
273,45.1845961688,5.7371203248,2015-09-28 08:06:33
274,45.1846337483,5.737240288,2015-09-28 08:06:41
275,45.1846795589,5.7373615198,2015-09-28 08:06:50
276,45.18472763,5.7374938994,2015-09-28 08:06:57
277,45.1847867207,5.7376125421,2015-09-28 08:07:03
278,45.1848453255,5.7377262367,2015-09-28 08:07:09
279,45.1848980936,5.7378308469,2015-09-28 08:07:15
280,45.1849327743,5.7379649299,2015-09-28 08:07:23
281,45.1849442379,5.7380979859,2015-09-28 08:07:29
282,45.1849206168,5.7382255335,2015-09-28 08:07:36
283,45.1848490279,5.7383147346,2015-09-28 08:07:42
284,45.1847666102,5.7383680463,2015-09-28 08:07:47
285,45.1846717413,5.7383900488,2015-09-28 08:07:53
286,45.1845746359,5.7383667984,2015-09-28 08:07:59
287,45.1844854751,5.7382923751,2015-09-28 08:08:05
288,45.1844394593,5.7381755477,2015-09-28 08:08:13
289,45.1843937842,5.7380413369,2015-09-28 08:08:21
290,45.1843464755,5.7379185688,2015-09-28 08:08:28
291,45.184304858,5.7377935332,2015-09-28 08:08:35
292,45.1842597665,5.7376748246,2015-09-28 08:08:43
293,45.1842180946,5.7375560876,2015-09-28 08:08:51
294,45.1841612242,5.7374403271,2015-09-28 08:08:59
295,45.1841104833,5.7373273878,2015-09-28 08:09:06
296,45.1840600035,5.7372171153,2015-09-28 08:09:13
297,45.1840158425,5.7371022813,2015-09-28 08:09:21
298,45.1839872949,5.7369762647,2015-09-28 08:09:28
299,45.1839556255,5.7368541718,2015-09-28 08:09:35
300,45.1839318106,5.7367281376,2015-09-28 08:09:43
301,45.1839315993,5.7365990479,2015-09-28 08:09:50
302,45.1839686725,5.7364785823,2015-09-28 08:09:58
303,45.1840421497,5.7363838192,2015-09-28 08:10:07
304,45.1841358213,5.7363363329,2015-09-28 08:10:15
305,45.1842273888,5.7363379819,2015-09-28 08:10:21
306,45.1843204313,5.7363873681,2015-09-28 08:10:28
307,45.1843971968,5.7364602122,2015-09-28 08:10:36
308,45.1844645241,5.7365552128,2015-09-28 08:10:41
309,45.1845124258,5.7366851788,2015-09-28 08:10:47
310,45.1845436869,5.7368146832,2015-09-28 08:10:55
311,45.184595628,5.7369190076,2015-09-28 08:11:02
312,45.1846387347,5.7370411517,2015-09-28 08:11:10
313,45.1846638707,5.7371772438,2015-09-28 08:11:21
314,45.1847053295,5.7373078872,2015-09-28 08:11:28
315,45.1847562535,5.7374136635,2015-09-28 08:11:34
316,45.1848264767,5.7375148374,2015-09-28 08:11:43
317,45.1848711669,5.7376269913,2015-09-28 08:11:51
318,45.1849117616,5.7377558858,2015-09-28 08:11:59
319,45.1849442967,5.7378926196,2015-09-28 08:12:07
320,45.1849672365,5.7380355759,2015-09-28 08:12:15
321,45.1849797001,5.7381669921,2015-09-28 08:12:22
322,45.1849513228,5.7382936761,2015-09-28 08:12:29
323,45.1848772306,5.7383906624,2015-09-28 08:12:37
324,45.1847937264,5.7384427539,2015-09-28 08:12:44
325,45.1847008975,5.7384506877,2015-09-28 08:12:53
