num_point,latitude,longitude,timestamp
142,45.1897094262,5.7516462701,2016-08-14 18:03:29
143,45.1897858784,5.7517450209,2016-08-14 18:03:35
144,45.1898821793,5.7517912363,2016-08-14 18:03:41
145,45.1899725902,5.7518182706,2016-08-14 18:03:47
146,45.1900741232,5.7518546644,2016-08-14 18:03:54
147,45.190179133,5.7518967871,2016-08-14 18:04:00
148,45.1902725795,5.7519317486,2016-08-14 18:04:05
149,45.1903501086,5.7520022645,2016-08-14 18:04:11
150,45.1904508182,5.7520454804,2016-08-14 18:04:16
151,45.1905533614,5.7520788768,2016-08-14 18:04:22
152,45.1906463686,5.7520964184,2016-08-14 18:04:27
153,45.1907461114,5.7521319223,2016-08-14 18:04:32
154,45.1908406309,5.752189997,2016-08-14 18:04:38
155,45.1909133135,5.7522882275,2016-08-14 18:04:43
156,45.1909965108,5.7523575125,2016-08-14 18:04:47
157,45.191094292,5.75240641,2016-08-14 18:04:51
158,45.191014357,5.7523348551,2016-08-14 18:04:59
159,45.1909157239,5.7522744792,2016-08-14 18:05:02
160,45.1908236022,5.7522126151,2016-08-14 18:05:05
161,45.1907330279,5.7521417147,2016-08-14 18:05:08
162,45.1906449449,5.7520726874,2016-08-14 18:05:11
163,45.1905424617,5.7519999751,2016-08-14 18:05:15
164,45.1904151482,5.751953279,2016-08-14 18:05:20
165,45.190307423,5.7519525878,2016-08-14 18:05:24
166,45.190215444,5.7519037446,2016-08-14 18:05:28
167,45.1901278014,5.7518250145,2016-08-14 18:05:32
168,45.1900526792,5.7517482146,2016-08-14 18:05:36
169,45.1899631863,5.7516805324,2016-08-14 18:05:40
170,45.1898778364,5.7516307715,2016-08-14 18:05:44
171,45.1897925878,5.7515614367,2016-08-14 18:05:51
172,45.1897036668,5.7515218404,2016-08-14 18:05:55
173,45.1896132965,5.7514636788,2016-08-14 18:05:58
174,45.1895294686,5.751382356,2016-08-14 18:06:01
175,45.1894585413,5.7512939363,2016-08-14 18:06:04
176,45.1893767772,5.7511844712,2016-08-14 18:06:08
177,45.1893073247,5.7510881133,2016-08-14 18:06:12
178,45.1892401012,5.7509929861,2016-08-14 18:06:18
179,45.1891757747,5.7508989687,2016-08-14 18:06:24
180,45.1891016877,5.7507995981,2016-08-14 18:06:28
181,45.1890294883,5.7507001861,2016-08-14 18:06:32
182,45.1889587021,5.7505809692,2016-08-14 18:06:36
183,45.1888847856,5.7504722481,2016-08-14 18:06:40
184,45.1888200518,5.7503496384,2016-08-14 18:06:44
185,45.1887763679,5.7502084561,2016-08-14 18:06:48
186,45.1887369488,5.7500682028,2016-08-14 18:06:52
187,45.1887022281,5.7499370624,2016-08-14 18:06:56
188,45.1886755936,5.749795033,2016-08-14 18:07:00
189,45.1886391416,5.7496670117,2016-08-14 18:07:05
190,45.1885804441,5.7495437858,2016-08-14 18:07:11
191,45.1885609659,5.74941475,2016-08-14 18:07:15
192,45.1885612989,5.7492792219,2016-08-14 18:07:20
193,45.1885585223,5.749150544,2016-08-14 18:07:26
194,45.1885437934,5.7490240957,2016-08-14 18:07:31
195,45.1885306022,5.7488782572,2016-08-14 18:07:36
196,45.1885244953,5.7487245432,2016-08-14 18:07:40
197,45.188526236,5.7485903051,2016-08-14 18:07:43
198,45.1885283271,5.7484627362,2016-08-14 18:07:46
199,45.1885280598,5.7483143672,2016-08-14 18:07:50
200,45.1885094416,5.7481743878,2016-08-14 18:07:54
201,45.1884920846,5.7480233613,2016-08-14 18:07:58
202,45.188471688,5.7478665913,2016-08-14 18:08:02
203,45.1884435072,5.7477454805,2016-08-14 18:08:06
204,45.1884205064,5.747606413,2016-08-14 18:08:11
205,45.188427959,5.7474750098,2016-08-14 18:08:17
206,45.1884183483,5.7473371619,2016-08-14 18:08:23
207,45.1884290084,5.7472048016,2016-08-14 18:08:30
208,45.1884478287,5.7470614862,2016-08-14 18:08:35
209,45.1884490173,5.7469324462,2016-08-14 18:08:38
210,45.1884519566,5.746791098,2016-08-14 18:08:41
211,45.18846457,5.7466650724,2016-08-14 18:08:44
212,45.1884704765,5.7465310638,2016-08-14 18:08:48
213,45.1884693879,5.7463993517,2016-08-14 18:08:52
214,45.1884696662,5.7462665282,2016-08-14 18:08:55
215,45.1884760706,5.7461339277,2016-08-14 18:08:58
216,45.1884964491,5.7459706004,2016-08-14 18:09:02
217,45.1885262965,5.745824323,2016-08-14 18:09:06
218,45.1885529049,5.7456601986,2016-08-14 18:09:10
219,45.1885614266,5.7455041552,2016-08-14 18:09:14
220,45.188590163,5.7453600264,2016-08-14 18:09:20
221,45.1886241659,5.7452207855,2016-08-14 18:09:25
222,45.1886649269,5.7450889562,2016-08-14 18:09:30
223,45.1887045448,5.744970317,2016-08-14 18:09:34
224,45.1887500298,5.7448358628,2016-08-14 18:09:38
225,45.1887907834,5.7447044003,2016-08-14 18:09:42
226,45.1888331597,5.7445652725,2016-08-14 18:09:46
227,45.1888838909,5.7444412256,2016-08-14 18:09:49
228,45.188948523,5.7442819466,2016-08-14 18:09:52
229,45.1890041341,5.7441287751,2016-08-14 18:09:55
230,45.1890576985,5.7439731269,2016-08-14 18:09:58
231,45.1891100243,5.7437999237,2016-08-14 18:10:01
232,45.1891590407,5.7436237406,2016-08-14 18:10:04
233,45.1891941615,5.7435016246,2016-08-14 18:10:06
234,45.1892313574,5.7433709595,2016-08-14 18:10:08
235,45.1892714267,5.7432442801,2016-08-14 18:10:10
236,45.1893567064,5.7430338735,2016-08-14 18:10:14
237,45.1894058609,5.742900506,2016-08-14 18:10:17
238,45.1894531008,5.7427886286,2016-08-14 18:10:20
239,45.189520992,5.7426833131,2016-08-14 18:10:25
240,45.1895981109,5.7424804698,2016-08-14 18:10:33
241,45.1896522609,5.7423501346,2016-08-14 18:10:36
242,45.1897149777,5.7422285766,2016-08-14 18:10:38
243,45.1897957151,5.7421138907,2016-08-14 18:10:40
244,45.1898843406,5.7420102653,2016-08-14 18:10:42
245,45.1899709242,5.7419211446,2016-08-14 18:10:44
246,45.1900461006,5.7418471631,2016-08-14 18:10:46
247,45.1901370471,5.7417645192,2016-08-14 18:10:49
248,45.1902170753,5.7416896169,2016-08-14 18:10:53
249,45.1902834594,5.7415674131,2016-08-14 18:10:58
250,45.190316308,5.7414227847,2016-08-14 18:11:03
251,45.1902906362,5.7412870807,2016-08-14 18:11:08
252,45.1902887767,5.7411380211,2016-08-14 18:11:13
253,45.190317871,5.7410064881,2016-08-14 18:11:17
254,45.1903511903,5.7408565203,2016-08-14 18:11:21
255,45.1903932698,5.7407245599,2016-08-14 18:11:25
256,45.1904321175,5.740602036,2016-08-14 18:11:30
257,45.1904598728,5.7404623317,2016-08-14 18:11:34
258,45.1905124057,5.7403437201,2016-08-14 18:11:39
259,45.1905748019,5.7402515455,2016-08-14 18:11:45
260,45.1906634677,5.7401717824,2016-08-14 18:11:52
261,45.1907536789,5.7401168682,2016-08-14 18:11:58
262,45.1908315988,5.7400448502,2016-08-14 18:12:05
263,45.1908927055,5.7399396933,2016-08-14 18:12:13
264,45.1909624044,5.7398314885,2016-08-14 18:12:18
265,45.191037559,5.7397387446,2016-08-14 18:12:24
266,45.1910137608,5.7396083749,2016-08-14 18:12:31
267,45.1909550106,5.7394849341,2016-08-14 18:12:35
268,45.1909521628,5.7393465496,2016-08-14 18:12:38
269,45.1909696001,5.7391875426,2016-08-14 18:12:41
270,45.1909983992,5.7390363147,2016-08-14 18:12:45
271,45.1909969434,5.7389053887,2016-08-14 18:12:52
272,45.1910561432,5.7388090692,2016-08-14 18:13:07
273,45.1910409508,5.7386652497,2016-08-14 18:13:14
274,45.1910654824,5.7385345245,2016-08-14 18:13:23
275,45.1910232095,5.7384129206,2016-08-14 18:13:35
276,45.1909502147,5.7383330864,2016-08-14 18:14:15
277,45.1908538373,5.7381730426,2016-08-14 18:14:24
278,45.1907839957,5.7380348789,2016-08-14 18:14:26
279,45.1907136477,5.7378947821,2016-08-14 18:14:28
280,45.1906569417,5.7377618927,2016-08-14 18:14:29
281,45.1906087476,5.7376407627,2016-08-14 18:14:30
282,45.1905378811,5.7374451028,2016-08-14 18:14:32
283,45.1904869009,5.7372943277,2016-08-14 18:14:34
284,45.1904386394,5.7371658614,2016-08-14 18:14:36
285,45.1903975021,5.7370519946,2016-08-14 18:14:38
286,45.1903520218,5.7369028937,2016-08-14 18:14:41
287,45.1903146518,5.7367623222,2016-08-14 18:14:44
288,45.1902812344,5.7366195444,2016-08-14 18:14:47
289,45.1902538256,5.7364890759,2016-08-14 18:14:50
290,45.1902429084,5.73633142,2016-08-14 18:14:54
291,45.1902366163,5.7361571688,2016-08-14 18:14:58
292,45.1902204619,5.736009839,2016-08-14 18:15:01
293,45.1901777926,5.7358750408,2016-08-14 18:15:04
294,45.190137153,5.7357357037,2016-08-14 18:15:08
295,45.1900799216,5.7355877009,2016-08-14 18:15:12
296,45.1900273849,5.7354621432,2016-08-14 18:15:15
297,45.1899958234,5.735342663,2016-08-14 18:15:18
298,45.1899609261,5.7351924259,2016-08-14 18:15:22
299,45.1899286204,5.7350716555,2016-08-14 18:15:25
300,45.1898770887,5.734898511,2016-08-14 18:15:28
301,45.1898281917,5.7347590985,2016-08-14 18:15:31
302,45.1898307344,5.7346232252,2016-08-14 18:15:35
303,45.1898471828,5.7344512547,2016-08-14 18:15:38
304,45.189817097,5.7342969577,2016-08-14 18:15:41
305,45.1897571817,5.7341959684,2016-08-14 18:15:44
306,45.1896588397,5.7341437703,2016-08-14 18:15:48
307,45.18955761,5.7341136994,2016-08-14 18:15:52
308,45.1894789463,5.7340303762,2016-08-14 18:15:58
309,45.1894526768,5.7338805725,2016-08-14 18:16:04
310,45.189409049,5.7337365528,2016-08-14 18:16:09
311,45.1893690717,5.7336200221,2016-08-14 18:16:13
312,45.1893182686,5.7334923929,2016-08-14 18:16:18
313,45.1892810586,5.7333592939,2016-08-14 18:16:24
314,45.1892490592,5.7332363105,2016-08-14 18:16:29
315,45.1892314132,5.7330939318,2016-08-14 18:16:35
316,45.1891635756,5.732989946,2016-08-14 18:16:41
317,45.1890627891,5.7330145245,2016-08-14 18:16:46
318,45.1889719654,5.7330667023,2016-08-14 18:16:51
319,45.1888954088,5.7331411116,2016-08-14 18:17:13
320,45.1888047723,5.7332125626,2016-08-14 18:17:21
321,45.1887133207,5.7332936685,2016-08-14 18:17:27
322,45.188604809,5.7333080422,2016-08-14 18:17:33
323,45.1885104791,5.7332598541,2016-08-14 18:17:37
324,45.1884155029,5.7332590302,2016-08-14 18:17:41
325,45.1883253405,5.7333159159,2016-08-14 18:17:46
326,45.1882725731,5.7334262713,2016-08-14 18:17:53
327,45.1882320597,5.7335560757,2016-08-14 18:17:59
328,45.1881338109,5.7336057535,2016-08-14 18:18:06
329,45.1880555765,5.7336732575,2016-08-14 18:18:11
330,45.1879627454,5.7337396017,2016-08-14 18:18:17
331,45.1878713589,5.733808942,2016-08-14 18:18:21
332,45.1877987035,5.7339004814,2016-08-14 18:18:25
333,45.1877146888,5.7339983103,2016-08-14 18:18:30
334,45.1876349565,5.7340624025,2016-08-14 18:18:35
335,45.1875406169,5.7341316157,2016-08-14 18:18:41
336,45.1874591463,5.7342051566,2016-08-14 18:18:47
337,45.1873667925,5.7342461895,2016-08-14 18:18:56
338,45.1872689042,5.7343251311,2016-08-14 18:19:01
339,45.1871913582,5.7344231588,2016-08-14 18:19:04
340,45.1871297955,5.7345265111,2016-08-14 18:19:07
341,45.1870731778,5.7346372733,2016-08-14 18:19:12
342,45.186976477,5.7346627498,2016-08-14 18:19:22
343,45.1868918656,5.7347294481,2016-08-14 18:19:29
344,45.1867962545,5.7347988949,2016-08-14 18:19:35
345,45.1867323615,5.7348947831,2016-08-14 18:19:39
346,45.186655162,5.7349883352,2016-08-14 18:19:44
347,45.1865727108,5.7350714632,2016-08-14 18:19:50
348,45.1864833804,5.7350945987,2016-08-14 18:19:55
349,45.1863742104,5.7350990287,2016-08-14 18:20:00
350,45.1862881459,5.7350591579,2016-08-14 18:20:04
351,45.1862079036,5.734990966,2016-08-14 18:20:08
352,45.1861193412,5.7349043261,2016-08-14 18:20:12
353,45.1860489885,5.7348206504,2016-08-14 18:20:15
354,45.1859771566,5.7347034706,2016-08-14 18:20:19
355,45.1859283236,5.7345840894,2016-08-14 18:20:23
356,45.185884937,5.7344579656,2016-08-14 18:20:27
357,45.1858325256,5.7343263557,2016-08-14 18:20:31
358,45.1857817121,5.7341855408,2016-08-14 18:20:35
359,45.1857349749,5.7340302244,2016-08-14 18:20:39
360,45.185695988,5.7339139745,2016-08-14 18:20:42
361,45.1856190033,5.7337953122,2016-08-14 18:20:46
362,45.1855119797,5.7337199055,2016-08-14 18:20:50
363,45.1854220638,5.7336753816,2016-08-14 18:20:53
364,45.1853280153,5.7336408659,2016-08-14 18:20:56
365,45.1852304096,5.7336335714,2016-08-14 18:20:59
366,45.185126605,5.7336648391,2016-08-14 18:21:02
367,45.1849984187,5.7337063956,2016-08-14 18:21:05
368,45.1849029651,5.733726716,2016-08-14 18:21:07
369,45.184800413,5.7337461105,2016-08-14 18:21:09
370,45.1846952521,5.7337474106,2016-08-14 18:21:11
371,45.1845919404,5.7337176736,2016-08-14 18:21:13
372,45.184493729,5.7336724472,2016-08-14 18:21:15
373,45.1844020626,5.7336178585,2016-08-14 18:21:17
374,45.1843135304,5.7335728644,2016-08-14 18:21:19
375,45.1841803565,5.7335452964,2016-08-14 18:21:22
376,45.1840461527,5.7335549009,2016-08-14 18:21:25
377,45.1839144447,5.7335922849,2016-08-14 18:21:28
378,45.1837950076,5.7336580024,2016-08-14 18:21:31
379,45.1836862538,5.7337339307,2016-08-14 18:21:34
380,45.1835886447,5.7337906506,2016-08-14 18:21:37
381,45.1835019963,5.7338297674,2016-08-14 18:21:40
382,45.1834060247,5.7338251205,2016-08-14 18:21:43
383,45.1833024844,5.7338054323,2016-08-14 18:21:46
