num_point,latitude,longitude,timestamp
54,45.1864952061,5.7402154929,2015-10-15 10:21:20
55,45.186448745,5.7400947743,2015-10-15 10:21:24
56,45.1863934145,5.7399696961,2015-10-15 10:21:28
57,45.1863127339,5.7398682581,2015-10-15 10:21:32
58,45.1862522179,5.7397703084,2015-10-15 10:21:36
59,45.1862218586,5.7396247268,2015-10-15 10:21:40
60,45.1862162039,5.7394954617,2015-10-15 10:21:43
61,45.1862598141,5.7393311322,2015-10-15 10:21:46
62,45.1863235751,5.7392033539,2015-10-15 10:21:48
63,45.1863932449,5.7390977298,2015-10-15 10:21:50
64,45.186533094,5.7389059325,2015-10-15 10:21:55
65,45.1866318602,5.7388517108,2015-10-15 10:21:58
66,45.1867077269,5.7387741521,2015-10-15 10:22:01
67,45.1867976091,5.7386864055,2015-10-15 10:22:05
68,45.1868727571,5.7385636953,2015-10-15 10:22:09
69,45.1869348837,5.7384628323,2015-10-15 10:22:12
70,45.1869993317,5.7383635314,2015-10-15 10:22:15
71,45.1870643931,5.738255418,2015-10-15 10:22:19
72,45.1871330862,5.7381670869,2015-10-15 10:22:23
73,45.1872354029,5.7381101838,2015-10-15 10:22:28
74,45.1873901772,5.738009048,2015-10-15 10:22:36
75,45.1874896256,5.73802866,2015-10-15 10:22:42
76,45.1875748923,5.7381279173,2015-10-15 10:22:44
77,45.1876869876,5.7382804818,2015-10-15 10:22:46
78,45.1878026767,5.7384598633,2015-10-15 10:22:48
79,45.1879128315,5.7386392129,2015-10-15 10:22:50
80,45.1880010152,5.7387953524,2015-10-15 10:22:52
81,45.188073115,5.7389172709,2015-10-15 10:22:54
82,45.1881507725,5.7390246383,2015-10-15 10:22:56
83,45.1882406489,5.7391155295,2015-10-15 10:22:58
84,45.1883253616,5.7391968247,2015-10-15 10:23:00
85,45.1884011742,5.7392830235,2015-10-15 10:23:02
86,45.1884744993,5.7393576253,2015-10-15 10:23:04
87,45.1885487161,5.7394446483,2015-10-15 10:23:06
88,45.1886179786,5.7395305317,2015-10-15 10:23:08
89,45.1886960478,5.73962864,2015-10-15 10:23:11
90,45.1887818204,5.7397256574,2015-10-15 10:23:15
91,45.1888538135,5.739812142,2015-10-15 10:23:19
92,45.1889278425,5.7399252941,2015-10-15 10:23:23
93,45.1890061429,5.7400446204,2015-10-15 10:23:27
94,45.1890843641,5.7401477662,2015-10-15 10:23:31
95,45.1891813757,5.7402803088,2015-10-15 10:23:36
96,45.1892399949,5.7404145332,2015-10-15 10:23:40
97,45.1892397857,5.7405442249,2015-10-15 10:23:43
98,45.1891996395,5.7407110581,2015-10-15 10:23:46
99,45.1891364623,5.7408278915,2015-10-15 10:23:48
100,45.1890225091,5.7409495916,2015-10-15 10:23:50
101,45.1889050369,5.741064369,2015-10-15 10:23:52
102,45.1887736408,5.7411680702,2015-10-15 10:23:54
103,45.1886155039,5.7412481234,2015-10-15 10:23:56
104,45.1884469586,5.7412851645,2015-10-15 10:23:58
105,45.1883554538,5.7412922582,2015-10-15 10:23:59
106,45.1882011983,5.7412944893,2015-10-15 10:24:01
107,45.1880920027,5.7412973528,2015-10-15 10:24:03
108,45.1879770986,5.7413344097,2015-10-15 10:24:06
109,45.1878758062,5.7413856257,2015-10-15 10:24:10
110,45.187790974,5.7414894169,2015-10-15 10:24:15
111,45.1877199827,5.7415799627,2015-10-15 10:24:19
112,45.1876444135,5.7416695902,2015-10-15 10:24:24
113,45.1875530235,5.741730645,2015-10-15 10:24:29
114,45.1874658289,5.7417650369,2015-10-15 10:24:33
115,45.1873765802,5.7418058045,2015-10-15 10:24:37
116,45.1872783428,5.7418193369,2015-10-15 10:24:41
117,45.187179903,5.7417280882,2015-10-15 10:24:44
118,45.1870906132,5.7416031247,2015-10-15 10:24:47
119,45.1870261061,5.7414391659,2015-10-15 10:24:50
120,45.1869776354,5.7412810388,2015-10-15 10:24:53
121,45.1869342254,5.7411342114,2015-10-15 10:24:56
122,45.1868886356,5.74100201,2015-10-15 10:24:59
123,45.1868360961,5.7408904662,2015-10-15 10:25:02
124,45.1867696946,5.7407809114,2015-10-15 10:25:06
125,45.1866865673,5.7407027086,2015-10-15 10:25:09
126,45.1865741588,5.7406397652,2015-10-15 10:25:12
127,45.1864784236,5.7405990932,2015-10-15 10:25:15
128,45.1863938376,5.7405409103,2015-10-15 10:25:20
129,45.1863434871,5.740417882,2015-10-15 10:25:26
130,45.1863217337,5.7402666435,2015-10-15 10:25:31
131,45.1863157133,5.7401198107,2015-10-15 10:25:35
132,45.1863052327,5.7399864037,2015-10-15 10:25:39
133,45.1862902584,5.7398032615,2015-10-15 10:25:45
134,45.18627194,5.7396739688,2015-10-15 10:25:49
135,45.1862839657,5.7395206292,2015-10-15 10:25:54
136,45.1863731892,5.7393869078,2015-10-15 10:25:57
137,45.1864731138,5.7392864835,2015-10-15 10:25:59
138,45.1865847241,5.7391831336,2015-10-15 10:26:02
139,45.186686185,5.7391143102,2015-10-15 10:26:05
140,45.1867641373,5.739037782,2015-10-15 10:26:08
141,45.186848752,5.7389315488,2015-10-15 10:26:12
142,45.1869217718,5.7388040536,2015-10-15 10:26:16
143,45.1869851903,5.7386693472,2015-10-15 10:26:20
144,45.1870378418,5.7385601758,2015-10-15 10:26:23
145,45.1871153888,5.7383870503,2015-10-15 10:26:28
146,45.1871671819,5.7382576134,2015-10-15 10:26:32
147,45.1872327748,5.7381039658,2015-10-15 10:26:37
148,45.1872833987,5.7379748354,2015-10-15 10:26:41
149,45.1873452619,5.7378554958,2015-10-15 10:26:46
150,45.1874665336,5.737798493,2015-10-15 10:26:51
151,45.1875972229,5.737894801,2015-10-15 10:26:53
152,45.1876770046,5.737971911,2015-10-15 10:26:54
153,45.187762947,5.7380727862,2015-10-15 10:26:55
154,45.1878504087,5.7381998944,2015-10-15 10:26:56
155,45.1879410235,5.738358544,2015-10-15 10:26:57
156,45.1880374982,5.7385175878,2015-10-15 10:26:58
157,45.1881421796,5.738673712,2015-10-15 10:26:59
158,45.1882413431,5.7388191518,2015-10-15 10:27:00
159,45.1883301729,5.7389527489,2015-10-15 10:27:01
160,45.1884088028,5.739075368,2015-10-15 10:27:02
161,45.188477778,5.7391877249,2015-10-15 10:27:03
162,45.188535744,5.7392888841,2015-10-15 10:27:04
163,45.1886326402,5.7394520778,2015-10-15 10:27:06
164,45.188700321,5.7395536299,2015-10-15 10:27:08
165,45.1887612673,5.7396628013,2015-10-15 10:27:12
166,45.1888178046,5.7397652172,2015-10-15 10:27:19
167,45.1888677879,5.7398992742,2015-10-15 10:27:24
168,45.1888818819,5.7400350406,2015-10-15 10:27:29
169,45.1888792783,5.7401743943,2015-10-15 10:27:34
170,45.1888999408,5.7403033257,2015-10-15 10:27:39
171,45.1889069799,5.7404394318,2015-10-15 10:27:44
172,45.1889225878,5.7405667834,2015-10-15 10:27:48
173,45.1889248132,5.7407332026,2015-10-15 10:27:52
174,45.1888734254,5.7408930093,2015-10-15 10:27:55
175,45.1887889993,5.7410322777,2015-10-15 10:27:58
176,45.1887204579,5.7411211455,2015-10-15 10:28:00
177,45.188626105,5.7412138428,2015-10-15 10:28:02
178,45.188522362,5.7412893719,2015-10-15 10:28:04
179,45.1884021264,5.7413377464,2015-10-15 10:28:06
180,45.1882823803,5.7413830967,2015-10-15 10:28:08
181,45.1881862579,5.7414203768,2015-10-15 10:28:10
182,45.1880810436,5.7414656957,2015-10-15 10:28:13
183,45.1879882381,5.7414976202,2015-10-15 10:28:17
184,45.1878747051,5.7414994291,2015-10-15 10:28:22
185,45.1877759045,5.7414991716,2015-10-15 10:28:26
186,45.187677954,5.741524018,2015-10-15 10:28:30
187,45.1875916195,5.7415784641,2015-10-15 10:28:34
188,45.1875121167,5.7416748185,2015-10-15 10:28:39
189,45.1874280219,5.7417275349,2015-10-15 10:28:47
190,45.1873468235,5.7416627397,2015-10-15 10:28:55
191,45.187261766,5.7415952424,2015-10-15 10:29:02
192,45.1871946292,5.7415069205,2015-10-15 10:29:08
193,45.1871733712,5.7413606833,2015-10-15 10:29:14
194,45.1871451879,5.7412062812,2015-10-15 10:29:19
195,45.187101634,5.7410801048,2015-10-15 10:29:25
196,45.1870229589,5.7410030284,2015-10-15 10:29:33
197,45.1869350125,5.7409403167,2015-10-15 10:29:40
198,45.1868556876,5.7408564692,2015-10-15 10:29:45
199,45.1867666353,5.7407855909,2015-10-15 10:29:50
200,45.1866825766,5.7407386336,2015-10-15 10:29:57
201,45.1866238558,5.7406366308,2015-10-15 10:30:04
202,45.18662579,5.7404972044,2015-10-15 10:30:11
203,45.1866236953,5.7403602482,2015-10-15 10:30:24
204,45.1865671381,5.7402382166,2015-10-15 10:30:31
205,45.1864748343,5.7401984745,2015-10-15 10:30:36
206,45.186385542,5.7401663591,2015-10-15 10:30:46
207,45.1863508342,5.7400417308,2015-10-15 10:30:51
208,45.186369334,5.7398840094,2015-10-15 10:30:57
209,45.1863781275,5.7397549837,2015-10-15 10:31:01
210,45.1863730195,5.7396235176,2015-10-15 10:31:07
211,45.1863783898,5.739489804,2015-10-15 10:31:15
212,45.1864271516,5.7393720612,2015-10-15 10:31:19
213,45.1864734349,5.7392371756,2015-10-15 10:31:22
214,45.1865178939,5.7391252855,2015-10-15 10:31:25
215,45.186571207,5.7390188131,2015-10-15 10:31:29
216,45.1866197684,5.7388983604,2015-10-15 10:31:34
217,45.1866611287,5.738780466,2015-10-15 10:31:39
218,45.1867187071,5.7386595278,2015-10-15 10:31:46
219,45.186797242,5.7385495785,2015-10-15 10:31:53
220,45.1868761976,5.7384720188,2015-10-15 10:31:58
221,45.1869388841,5.73836202,2015-10-15 10:32:04
222,45.1870028921,5.7382562016,2015-10-15 10:32:13
223,45.1870681575,5.7381663032,2015-10-15 10:32:20
224,45.1871400731,5.7380721929,2015-10-15 10:32:29
225,45.1872197166,5.7380063875,2015-10-15 10:32:38
226,45.1873249891,5.7379365413,2015-10-15 10:32:46
227,45.1874185719,5.7379508885,2015-10-15 10:32:52
228,45.1874840608,5.738074949,2015-10-15 10:32:55
229,45.1875465137,5.7382115846,2015-10-15 10:32:57
230,45.1876021649,5.7383322354,2015-10-15 10:32:59
231,45.187651309,5.7384401595,2015-10-15 10:33:02
232,45.1877314592,5.7385532143,2015-10-15 10:33:07
233,45.1878175154,5.738640395,2015-10-15 10:33:09
234,45.1879071696,5.7387586936,2015-10-15 10:33:11
235,45.1879673499,5.7388786867,2015-10-15 10:33:13
236,45.1880171781,5.7390303302,2015-10-15 10:33:16
237,45.1880459158,5.7391782972,2015-10-15 10:33:20
238,45.1880676763,5.7393029998,2015-10-15 10:33:27
239,45.1881423303,5.7394205988,2015-10-15 10:33:36
240,45.18820349,5.7395441397,2015-10-15 10:33:40
241,45.1882716816,5.7396809858,2015-10-15 10:33:44
242,45.1883399306,5.7397933933,2015-10-15 10:33:47
243,45.1884255682,5.7399001765,2015-10-15 10:33:50
244,45.1885083993,5.7400131046,2015-10-15 10:33:54
245,45.1885500445,5.7401393978,2015-10-15 10:33:58
246,45.1885811851,5.740267522,2015-10-15 10:34:02
247,45.18861203,5.740410878,2015-10-15 10:34:07
248,45.1886416403,5.7405544567,2015-10-15 10:34:13
249,45.1886332383,5.7406878293,2015-10-15 10:34:18
250,45.1885914881,5.7408353951,2015-10-15 10:34:22
251,45.1885546811,5.740954774,2015-10-15 10:34:25
252,45.188504933,5.7410728218,2015-10-15 10:34:28
253,45.188439394,5.7411739395,2015-10-15 10:34:31
254,45.1883595927,5.7412504817,2015-10-15 10:34:34
255,45.1882569341,5.7413031098,2015-10-15 10:34:37
256,45.1881571918,5.7413355302,2015-10-15 10:34:40
257,45.1880694015,5.7413648678,2015-10-15 10:34:43
258,45.1879726815,5.7414135379,2015-10-15 10:34:47
259,45.1878647227,5.7414685277,2015-10-15 10:34:51
260,45.1877621464,5.7415285524,2015-10-15 10:34:55
261,45.1876764201,5.7415986977,2015-10-15 10:34:59
262,45.1875816039,5.7416709081,2015-10-15 10:35:04
263,45.1874756721,5.7417160492,2015-10-15 10:35:09
264,45.1873813243,5.7417159637,2015-10-15 10:35:13
265,45.1872724734,5.7416507415,2015-10-15 10:35:17
266,45.1871834479,5.7415379614,2015-10-15 10:35:20
267,45.187117646,5.741413695,2015-10-15 10:35:23
268,45.1870695564,5.7412906519,2015-10-15 10:35:26
269,45.187026297,5.7411675839,2015-10-15 10:35:29
270,45.1869798131,5.7410424172,2015-10-15 10:35:33
271,45.1868940726,5.7409578392,2015-10-15 10:35:37
272,45.1868116714,5.7408724605,2015-10-15 10:35:40
273,45.1867422426,5.7407783458,2015-10-15 10:35:43
274,45.1866714043,5.7406625782,2015-10-15 10:35:47
275,45.1866136112,5.740560233,2015-10-15 10:35:52
276,45.1865467514,5.7404285826,2015-10-15 10:35:58
277,45.1864955846,5.7403230258,2015-10-15 10:36:02
278,45.1864413451,5.7401895618,2015-10-15 10:36:07
279,45.1864002472,5.7400496854,2015-10-15 10:36:12
280,45.1863699273,5.7399162413,2015-10-15 10:36:17
281,45.1863652516,5.7397713966,2015-10-15 10:36:21
282,45.1863723733,5.7396317484,2015-10-15 10:36:25
283,45.1863943298,5.7395060161,2015-10-15 10:36:28
284,45.1864472872,5.7393581344,2015-10-15 10:36:31
285,45.186531996,5.7392131121,2015-10-15 10:36:34
286,45.1866021099,5.7390855776,2015-10-15 10:36:37
287,45.1866715882,5.7389498422,2015-10-15 10:36:40
288,45.1867480126,5.7388119879,2015-10-15 10:36:43
289,45.1868264714,5.7387008515,2015-10-15 10:36:46
290,45.1868930501,5.7386076839,2015-10-15 10:36:49
291,45.1869566587,5.7385122425,2015-10-15 10:36:52
292,45.1870002041,5.7383959688,2015-10-15 10:36:55
293,45.187036905,5.7382387239,2015-10-15 10:36:58
294,45.1870690353,5.7380863879,2015-10-15 10:37:01
295,45.1870970514,5.7379527072,2015-10-15 10:37:04
296,45.1871290796,5.7378086024,2015-10-15 10:37:08
297,45.1871705251,5.7376645366,2015-10-15 10:37:13
298,45.1872447569,5.737564739,2015-10-15 10:37:18
299,45.1873516606,5.7375071383,2015-10-15 10:37:24
300,45.1874760841,5.7377487046,2015-10-15 10:37:32
301,45.1875575564,5.7379281721,2015-10-15 10:37:33
302,45.1876513275,5.7381287415,2015-10-15 10:37:34
303,45.1877477343,5.7383334188,2015-10-15 10:37:35
304,45.1878422366,5.7385295107,2015-10-15 10:37:36
305,45.1879311019,5.7387110726,2015-10-15 10:37:37
306,45.1880148423,5.7388753191,2015-10-15 10:37:38
307,45.18809328,5.7390197794,2015-10-15 10:37:39
308,45.1881656753,5.7391462531,2015-10-15 10:37:40
309,45.1882299557,5.7392578254,2015-10-15 10:37:41
310,45.1882876061,5.7393561025,2015-10-15 10:37:42
311,45.1883806342,5.7395141122,2015-10-15 10:37:44
312,45.1884421952,5.7396386651,2015-10-15 10:37:46
313,45.1885212466,5.739753854,2015-10-15 10:37:49
314,45.1885957881,5.739852655,2015-10-15 10:37:58
315,45.1886593307,5.7399631902,2015-10-15 10:38:03
316,45.188707336,5.7400734575,2015-10-15 10:38:07
317,45.1887481006,5.7401917621,2015-10-15 10:38:11
318,45.1887791114,5.7403414302,2015-10-15 10:38:16
319,45.1887846193,5.7404977507,2015-10-15 10:38:21
320,45.18877799,5.7406483979,2015-10-15 10:38:26
321,45.188746613,5.7407943962,2015-10-15 10:38:31
322,45.1886674477,5.7409230198,2015-10-15 10:38:36
323,45.1885711117,5.7410084834,2015-10-15 10:38:39
324,45.1884891093,5.7410810788,2015-10-15 10:38:41
325,45.1883970223,5.741172948,2015-10-15 10:38:43
326,45.1883032509,5.7412478993,2015-10-15 10:38:45
327,45.1881875447,5.7413255346,2015-10-15 10:38:48
328,45.1880869883,5.7413769935,2015-10-15 10:38:51
329,45.1879768267,5.7414137441,2015-10-15 10:38:55
330,45.1878872136,5.7414383054,2015-10-15 10:38:59
331,45.1877814272,5.7414856748,2015-10-15 10:39:04
332,45.187678969,5.7415467802,2015-10-15 10:39:09
333,45.1875879332,5.7415980504,2015-10-15 10:39:13
334,45.187497004,5.7416297492,2015-10-15 10:39:17
335,45.1873908649,5.7416664432,2015-10-15 10:39:22
336,45.1872864482,5.7416984604,2015-10-15 10:39:26
337,45.1871881814,5.7416586951,2015-10-15 10:39:29
338,45.1871006259,5.7415749033,2015-10-15 10:39:32
339,45.1870283142,5.7414415854,2015-10-15 10:39:35
340,45.186986451,5.7413193056,2015-10-15 10:39:38
341,45.1869422628,5.7411971567,2015-10-15 10:39:43
342,45.1868696707,5.7410822779,2015-10-15 10:39:49
343,45.1868057889,5.7409807294,2015-10-15 10:39:52
344,45.1867499326,5.7408776637,2015-10-15 10:39:55
345,45.1866978323,5.7407570266,2015-10-15 10:39:59
346,45.1866551648,5.7406393345,2015-10-15 10:40:03
347,45.1866015436,5.7405186705,2015-10-15 10:40:07
348,45.1865396268,5.740398624,2015-10-15 10:40:13
349,45.1864719772,5.7402901375,2015-10-15 10:40:18
350,45.1864134173,5.7401754344,2015-10-15 10:40:23
351,45.1863553773,5.7400507929,2015-10-15 10:40:28
352,45.186296559,5.7399173332,2015-10-15 10:40:33
353,45.1862869858,5.739765374,2015-10-15 10:40:37
354,45.1863004642,5.7396334413,2015-10-15 10:40:40
355,45.1863217914,5.7394977281,2015-10-15 10:40:43
356,45.1863789886,5.7393402149,2015-10-15 10:40:46
357,45.1864547344,5.7391916837,2015-10-15 10:40:49
358,45.1865267482,5.7390694263,2015-10-15 10:40:52
359,45.186597499,5.7389658086,2015-10-15 10:40:55
360,45.1866670236,5.7388819909,2015-10-15 10:40:58
361,45.1867452489,5.7388020083,2015-10-15 10:41:01
362,45.1868262398,5.7387244161,2015-10-15 10:41:04
363,45.1869098002,5.7386095148,2015-10-15 10:41:08
364,45.1869703841,5.7384725696,2015-10-15 10:41:12
365,45.1870172887,5.7383519607,2015-10-15 10:41:16
366,45.1871014123,5.7382713071,2015-10-15 10:41:27
367,45.1871897945,5.7382376297,2015-10-15 10:41:33
368,45.1872930215,5.7382205319,2015-10-15 10:41:39
369,45.1873906038,5.7382071531,2015-10-15 10:41:44
370,45.1876850059,5.73854177,2015-10-15 10:42:19
371,45.1876975845,5.7386929833,2015-10-15 10:42:26
372,45.1877214121,5.7388962547,2015-10-15 10:42:28
373,45.1877491736,5.7390846157,2015-10-15 10:42:30
374,45.1877793888,5.7392435381,2015-10-15 10:42:32
375,45.1878137972,5.7393855502,2015-10-15 10:42:35
376,45.1878588991,5.7395016093,2015-10-15 10:42:39
377,45.1879197229,5.7395999636,2015-10-15 10:42:45
378,45.188007824,5.7396791585,2015-10-15 10:42:56
379,45.1881026344,5.7397624675,2015-10-15 10:43:00
380,45.1881785961,5.7398667856,2015-10-15 10:43:05
381,45.1882131457,5.740005245,2015-10-15 10:43:12
382,45.1882383958,5.7401491043,2015-10-15 10:43:19
383,45.1882678115,5.7402883173,2015-10-15 10:43:26
384,45.1883184377,5.7404064229,2015-10-15 10:43:32
385,45.1883775368,5.7405211235,2015-10-15 10:43:39
386,45.1884247686,5.7406372327,2015-10-15 10:43:48
387,45.1884374256,5.7407656044,2015-10-15 10:43:56
388,45.1884037153,5.7408918005,2015-10-15 10:44:07
389,45.1883728612,5.74101578,2015-10-15 10:44:14
390,45.188306564,5.7411173931,2015-10-15 10:44:22
391,45.1882126146,5.7411364525,2015-10-15 10:44:30
392,45.1881136834,5.7411394853,2015-10-15 10:44:37
393,45.1880240517,5.7411974195,2015-10-15 10:44:43
394,45.1879463026,5.7412631227,2015-10-15 10:44:48
395,45.1878509746,5.7413206565,2015-10-15 10:44:55
396,45.1877562525,5.7413837272,2015-10-15 10:45:02
397,45.1876698784,5.7414591634,2015-10-15 10:45:11
398,45.1876017027,5.7415491982,2015-10-15 10:45:20
399,45.1875361787,5.7416457481,2015-10-15 10:45:28
400,45.1874467283,5.7417030742,2015-10-15 10:45:39
401,45.1873553537,5.7417472596,2015-10-15 10:45:48
402,45.1872446432,5.7417142624,2015-10-15 10:45:55
403,45.1871589559,5.7416582378,2015-10-15 10:45:58
404,45.1870809087,5.7415559942,2015-10-15 10:46:02
405,45.1870291891,5.7414385787,2015-10-15 10:46:09
406,45.186993225,5.7413114872,2015-10-15 10:46:15
407,45.1869649553,5.7411868331,2015-10-15 10:46:31
408,45.1869269335,5.7410397267,2015-10-15 10:46:39
409,45.1868778169,5.7409150784,2015-10-15 10:46:45
410,45.1868391673,5.7407953434,2015-10-15 10:46:54
