num_point,latitude,longitude,timestamp
66,45.1867170228,5.739073091,2016-01-27 18:48:03
67,45.1866488634,5.7391754212,2016-01-27 18:48:09
68,45.1865769505,5.7392735327,2016-01-27 18:48:15
69,45.1865369667,5.7394039353,2016-01-27 18:48:21
70,45.1865076196,5.7395434726,2016-01-27 18:48:27
71,45.186512387,5.7396847072,2016-01-27 18:48:33
72,45.1865591324,5.7398149022,2016-01-27 18:48:38
73,45.1865962209,5.7399597923,2016-01-27 18:48:43
74,45.1866409009,5.7400748714,2016-01-27 18:48:48
75,45.1866922381,5.7402053014,2016-01-27 18:48:53
76,45.1867382708,5.7403165257,2016-01-27 18:48:57
77,45.1868084339,5.7404214909,2016-01-27 18:49:02
78,45.1868576743,5.7405430497,2016-01-27 18:49:07
79,45.1868959064,5.7406682666,2016-01-27 18:49:11
80,45.1869249037,5.7408130496,2016-01-27 18:49:15
81,45.1869487158,5.740962597,2016-01-27 18:49:19
82,45.1869709597,5.7410977534,2016-01-27 18:49:23
83,45.1870113181,5.7412358448,2016-01-27 18:49:28
84,45.1870594324,5.7413513789,2016-01-27 18:49:33
85,45.187132561,5.7414900382,2016-01-27 18:49:40
86,45.1871915028,5.7416044119,2016-01-27 18:49:45
87,45.1872740407,5.7416957845,2016-01-27 18:49:50
88,45.187372528,5.7417201015,2016-01-27 18:49:55
89,45.1874608061,5.7416757645,2016-01-27 18:50:00
90,45.1875504133,5.7415972053,2016-01-27 18:50:06
91,45.1876408899,5.7415297306,2016-01-27 18:50:13
92,45.1877205783,5.7414315144,2016-01-27 18:50:19
93,45.1878030604,5.7413759236,2016-01-27 18:50:24
94,45.1878888348,5.7412898235,2016-01-27 18:50:30
95,45.1879631926,5.7412063739,2016-01-27 18:50:35
96,45.1880393021,5.7411278036,2016-01-27 18:50:39
97,45.1881203529,5.7410518413,2016-01-27 18:50:43
98,45.1881936994,5.740952673,2016-01-27 18:50:47
99,45.1882557776,5.7408379504,2016-01-27 18:50:51
100,45.188314248,5.7407191557,2016-01-27 18:50:55
101,45.1883481039,5.7405934553,2016-01-27 18:50:59
102,45.1883524239,5.740443987,2016-01-27 18:51:04
103,45.1883290197,5.7403120642,2016-01-27 18:51:09
104,45.1882612187,5.7402071725,2016-01-27 18:51:15
105,45.1881862435,5.7401221322,2016-01-27 18:51:21
106,45.1881244493,5.7400099147,2016-01-27 18:51:26
107,45.1880894238,5.7398712922,2016-01-27 18:51:30
108,45.1880504663,5.7397261884,2016-01-27 18:51:34
109,45.1879964028,5.7396053581,2016-01-27 18:51:38
110,45.187948673,5.7394960533,2016-01-27 18:51:42
111,45.1879044543,5.7393568972,2016-01-27 18:51:47
112,45.1878534732,5.7392284586,2016-01-27 18:51:52
113,45.1878039115,5.7391033149,2016-01-27 18:51:57
114,45.1877681051,5.7389792524,2016-01-27 18:52:02
115,45.1877275533,5.7388593445,2016-01-27 18:52:07
116,45.1876745917,5.7387499643,2016-01-27 18:52:12
117,45.1875808344,5.7386853841,2016-01-27 18:52:18
118,45.1874863642,5.7386845892,2016-01-27 18:52:25
119,45.187396673,5.7387327598,2016-01-27 18:52:30
120,45.1873146574,5.7387904944,2016-01-27 18:52:35
121,45.1872277365,5.7388574399,2016-01-27 18:52:40
122,45.1871298835,5.7389278072,2016-01-27 18:52:45
123,45.1870416617,5.7389807378,2016-01-27 18:52:49
124,45.1869346559,5.7390135362,2016-01-27 18:52:53
125,45.1868236722,5.7390503385,2016-01-27 18:52:57
126,45.1867163381,5.7390967544,2016-01-27 18:53:01
127,45.1866375186,5.7391631079,2016-01-27 18:53:06
128,45.186575711,5.7392574667,2016-01-27 18:53:18
129,45.1865078177,5.7393598075,2016-01-27 18:53:27
130,45.1864797294,5.7394883825,2016-01-27 18:53:35
131,45.1864806809,5.7396194885,2016-01-27 18:53:42
132,45.1865275546,5.7397372827,2016-01-27 18:53:48
133,45.1865704759,5.7398691405,2016-01-27 18:53:54
134,45.1866187262,5.7400020424,2016-01-27 18:53:59
135,45.1866670149,5.7401137499,2016-01-27 18:54:04
136,45.1867009355,5.7402322059,2016-01-27 18:54:09
137,45.1867430459,5.7403581671,2016-01-27 18:54:15
138,45.1868126645,5.7404472598,2016-01-27 18:54:44
139,45.1868423094,5.7405763936,2016-01-27 18:54:50
140,45.1868797779,5.7407134824,2016-01-27 18:54:55
141,45.1869091226,5.740850149,2016-01-27 18:55:00
142,45.1869419169,5.7410158872,2016-01-27 18:55:06
143,45.1869754489,5.7411344895,2016-01-27 18:55:10
144,45.1870204685,5.741257388,2016-01-27 18:55:14
145,45.1870717201,5.7413633911,2016-01-27 18:55:18
146,45.1871305245,5.7414975912,2016-01-27 18:55:23
147,45.1872031206,5.7416056527,2016-01-27 18:55:28
148,45.1872967701,5.7416907886,2016-01-27 18:55:33
149,45.1873820717,5.7417335703,2016-01-27 18:55:37
150,45.1874848814,5.7417219944,2016-01-27 18:55:42
151,45.1875631238,5.741647782,2016-01-27 18:55:47
152,45.1876457165,5.7415564357,2016-01-27 18:55:53
153,45.1877158909,5.7414698094,2016-01-27 18:55:58
154,45.1877851066,5.7413721692,2016-01-27 18:56:03
155,45.1878576107,5.7412779062,2016-01-27 18:56:08
156,45.1879369437,5.7411923607,2016-01-27 18:56:13
157,45.1880220206,5.7411100655,2016-01-27 18:56:18
158,45.1881190064,5.7410264549,2016-01-27 18:56:23
159,45.1881946927,5.7409145478,2016-01-27 18:56:27
160,45.1882544269,5.7407731769,2016-01-27 18:56:31
161,45.1883012837,5.740626326,2016-01-27 18:56:35
162,45.1883158443,5.7404825713,2016-01-27 18:56:39
163,45.188295974,5.7403328616,2016-01-27 18:56:44
164,45.1882423479,5.7402068632,2016-01-27 18:56:50
165,45.1881721439,5.7401089624,2016-01-27 18:56:55
166,45.1881087197,5.740017802,2016-01-27 18:56:59
167,45.1880344962,5.7399085189,2016-01-27 18:57:04
168,45.1880037784,5.7397680639,2016-01-27 18:57:09
169,45.1879859254,5.7396424155,2016-01-27 18:57:13
170,45.1879442072,5.739495985,2016-01-27 18:57:18
171,45.1878891403,5.739360643,2016-01-27 18:57:23
172,45.1878368624,5.7392251193,2016-01-27 18:57:28
173,45.1878006497,5.7390921305,2016-01-27 18:57:33
174,45.1877528204,5.7389659964,2016-01-27 18:57:38
175,45.1876883602,5.7388503531,2016-01-27 18:57:43
176,45.1876060495,5.738751904,2016-01-27 18:57:48
177,45.187512341,5.7386947351,2016-01-27 18:57:53
178,45.1874131959,5.7386875457,2016-01-27 18:57:58
179,45.187327195,5.7387271932,2016-01-27 18:58:02
180,45.1872416748,5.7387864009,2016-01-27 18:58:06
181,45.187160059,5.7388562174,2016-01-27 18:58:10
182,45.1870607574,5.738914234,2016-01-27 18:58:14
183,45.1869575414,5.7389699088,2016-01-27 18:58:18
184,45.1868672676,5.7390228019,2016-01-27 18:58:22
185,45.1867708324,5.7390966051,2016-01-27 18:58:27
186,45.1866912029,5.7391737381,2016-01-27 18:58:32
187,45.1866002308,5.7392427661,2016-01-27 18:58:38
188,45.1865209969,5.7393274828,2016-01-27 18:58:44
189,45.1864820872,5.7394752136,2016-01-27 18:58:50
190,45.1864711981,5.7396078919,2016-01-27 18:58:54
191,45.1864886362,5.7397463994,2016-01-27 18:58:58
192,45.186533853,5.7398836408,2016-01-27 18:59:02
193,45.1865870818,5.7400033722,2016-01-27 18:59:06
194,45.1866344374,5.7401332203,2016-01-27 18:59:11
195,45.1866909922,5.7402592844,2016-01-27 18:59:16
196,45.1867488788,5.7403908799,2016-01-27 18:59:21
197,45.1867897556,5.7405181103,2016-01-27 18:59:25
198,45.1868414333,5.7406557629,2016-01-27 18:59:30
199,45.1868761451,5.7407817965,2016-01-27 18:59:34
200,45.1869107479,5.7409068025,2016-01-27 18:59:38
201,45.1869521408,5.7410487361,2016-01-27 18:59:43
202,45.1869993971,5.741170889,2016-01-27 18:59:48
203,45.1870508299,5.7412908881,2016-01-27 18:59:53
204,45.18709593,5.7414332199,2016-01-27 18:59:58
205,45.1871629581,5.741555521,2016-01-27 19:00:03
206,45.1872287162,5.7416447317,2016-01-27 19:00:07
207,45.1873047547,5.741722949,2016-01-27 19:00:11
208,45.1874126409,5.7417171702,2016-01-27 19:00:16
209,45.1875073123,5.7416574496,2016-01-27 19:00:21
210,45.1875947313,5.741578331,2016-01-27 19:00:26
211,45.1876736372,5.7414712605,2016-01-27 19:00:31
212,45.1877649594,5.7413854392,2016-01-27 19:00:36
213,45.1878633397,5.7413238852,2016-01-27 19:00:41
214,45.1879465946,5.741246063,2016-01-27 19:00:46
215,45.1880305117,5.7411736762,2016-01-27 19:00:51
216,45.1881198242,5.7411114011,2016-01-27 19:00:56
217,45.1882077394,5.7410231464,2016-01-27 19:01:01
218,45.1882763327,5.7409102885,2016-01-27 19:01:05
219,45.1883135748,5.7407760337,2016-01-27 19:01:09
220,45.1883353355,5.7406387203,2016-01-27 19:01:13
221,45.1883523356,5.7404871511,2016-01-27 19:01:17
222,45.188336367,5.7403550597,2016-01-27 19:01:21
223,45.1882760966,5.7402303357,2016-01-27 19:01:26
224,45.1881977359,5.7401271574,2016-01-27 19:01:31
225,45.1881317269,5.7400090941,2016-01-27 19:01:36
226,45.1880911909,5.7398693601,2016-01-27 19:01:41
227,45.1880547585,5.7397353758,2016-01-27 19:01:46
228,45.1880154817,5.7396005936,2016-01-27 19:01:51
229,45.1879703385,5.7394602682,2016-01-27 19:01:56
230,45.1879306709,5.7393459996,2016-01-27 19:02:00
231,45.1879001363,5.739202568,2016-01-27 19:02:05
232,45.1878689648,5.7390757705,2016-01-27 19:02:10
233,45.187816815,5.7389615704,2016-01-27 19:02:15
234,45.187751927,5.7388546963,2016-01-27 19:02:20
235,45.1876896167,5.7387375146,2016-01-27 19:02:25
236,45.1876175045,5.7386435076,2016-01-27 19:02:30
237,45.1875260601,5.7386034638,2016-01-27 19:02:36
238,45.1874366797,5.7386624362,2016-01-27 19:02:42
239,45.1873443052,5.7387317431,2016-01-27 19:02:46
240,45.1872427506,5.7387950626,2016-01-27 19:02:50
241,45.1871443449,5.7388490575,2016-01-27 19:02:54
242,45.187055737,5.7388886934,2016-01-27 19:02:58
243,45.1869543961,5.7389369202,2016-01-27 19:03:03
244,45.186869646,5.7389884483,2016-01-27 19:03:09
245,45.1867782875,5.7390484232,2016-01-27 19:03:17
246,45.1866995632,5.7391190729,2016-01-27 19:03:24
247,45.1866192956,5.7392262837,2016-01-27 19:03:33
248,45.186564785,5.7393421699,2016-01-27 19:03:41
249,45.1865292672,5.7394712331,2016-01-27 19:03:48
250,45.1865353195,5.7395990886,2016-01-27 19:03:54
251,45.1865442329,5.7397298297,2016-01-27 19:04:01
252,45.1865677694,5.7398747111,2016-01-27 19:04:08
253,45.186600219,5.7400006405,2016-01-27 19:04:14
254,45.1866461133,5.740124221,2016-01-27 19:04:21
255,45.1866989386,5.7402290381,2016-01-27 19:04:28
256,45.1867589984,5.7403247015,2016-01-27 19:04:35
257,45.1867927021,5.7404596758,2016-01-27 19:04:42
258,45.1868537421,5.7405695794,2016-01-27 19:04:51
259,45.1868834375,5.7406981967,2016-01-27 19:04:59
260,45.1869156106,5.74084272,2016-01-27 19:05:05
261,45.1869484882,5.7409856579,2016-01-27 19:05:09
262,45.1869854155,5.7411217456,2016-01-27 19:05:13
263,45.1870338108,5.7412396513,2016-01-27 19:05:18
264,45.1870772545,5.7413653379,2016-01-27 19:05:23
265,45.1871257125,5.7415058259,2016-01-27 19:05:28
266,45.1871760153,5.7416115169,2016-01-27 19:05:32
267,45.187268671,5.7416847158,2016-01-27 19:05:37
268,45.1873746983,5.7416822657,2016-01-27 19:05:42
269,45.187465045,5.7416393101,2016-01-27 19:05:47
270,45.1875499169,5.7415761573,2016-01-27 19:05:53
271,45.1876288696,5.7414852642,2016-01-27 19:05:59
272,45.1877092741,5.7414118856,2016-01-27 19:06:04
273,45.1877926564,5.7413531934,2016-01-27 19:06:10
274,45.1878687823,5.7412465223,2016-01-27 19:06:20
275,45.187962902,5.7411534565,2016-01-27 19:06:25
276,45.188047292,5.7410672055,2016-01-27 19:06:29
277,45.188101921,5.740937473,2016-01-27 19:06:33
278,45.1881455999,5.7407995926,2016-01-27 19:06:37
279,45.1881936895,5.7406857826,2016-01-27 19:06:40
280,45.1882340878,5.7405652963,2016-01-27 19:06:43
281,45.1882539209,5.7404278766,2016-01-27 19:06:47
282,45.1882110507,5.7402977335,2016-01-27 19:06:52
283,45.1881453086,5.7401803128,2016-01-27 19:06:57
284,45.1880915881,5.7400424246,2016-01-27 19:07:02
285,45.1880444197,5.7399036651,2016-01-27 19:07:07
286,45.1879981832,5.739777152,2016-01-27 19:07:12
287,45.187967975,5.7396364023,2016-01-27 19:07:17
288,45.187933333,5.7394875366,2016-01-27 19:07:22
289,45.1879089605,5.7393625344,2016-01-27 19:07:26
290,45.1878797881,5.7392146532,2016-01-27 19:07:31
291,45.1878382672,5.7390759334,2016-01-27 19:07:36
292,45.1877883438,5.7389449917,2016-01-27 19:07:41
293,45.187725762,5.7388139852,2016-01-27 19:07:46
294,45.1876484012,5.7387142185,2016-01-27 19:07:51
295,45.1875458374,5.7386788891,2016-01-27 19:07:56
296,45.1874546551,5.7386903756,2016-01-27 19:08:00
297,45.1873539863,5.7387434372,2016-01-27 19:08:04
298,45.1872682946,5.7388094562,2016-01-27 19:08:07
299,45.1871786988,5.7388828807,2016-01-27 19:08:10
300,45.1870949607,5.7389585145,2016-01-27 19:08:13
301,45.1869997179,5.7390504534,2016-01-27 19:08:17
302,45.186917065,5.7391298511,2016-01-27 19:08:21
303,45.186824581,5.7391974864,2016-01-27 19:08:25
304,45.1867417652,5.7392732382,2016-01-27 19:08:29
305,45.1866641718,5.7393524746,2016-01-27 19:08:33
306,45.1865874723,5.7394303959,2016-01-27 19:08:37
307,45.1865302434,5.73953911,2016-01-27 19:08:42
308,45.186522182,5.7396963802,2016-01-27 19:08:47
309,45.1865451032,5.7398349288,2016-01-27 19:08:51
310,45.1866006062,5.7399805854,2016-01-27 19:08:55
311,45.1866701464,5.7401111765,2016-01-27 19:08:59
312,45.1867457901,5.7402667189,2016-01-27 19:09:04
313,45.1867850844,5.7403969831,2016-01-27 19:09:08
314,45.1868200204,5.7405278615,2016-01-27 19:09:12
315,45.186853702,5.7406646121,2016-01-27 19:09:16
316,45.1868994052,5.7407843657,2016-01-27 19:09:20
317,45.1869509791,5.7408934153,2016-01-27 19:09:24
318,45.1870060592,5.7410040296,2016-01-27 19:09:28
319,45.1870535435,5.7411297679,2016-01-27 19:09:32
320,45.1870974163,5.741256654,2016-01-27 19:09:36
321,45.1871439672,5.7413785342,2016-01-27 19:09:40
322,45.1872013773,5.7414872211,2016-01-27 19:09:44
323,45.1872776552,5.7415625029,2016-01-27 19:09:48
324,45.1873658145,5.7416134865,2016-01-27 19:09:52
325,45.1874577697,5.7416369089,2016-01-27 19:09:56
326,45.1875672519,5.7416218871,2016-01-27 19:10:01
327,45.1876670393,5.7415531301,2016-01-27 19:10:06
328,45.18775239,5.7414658929,2016-01-27 19:10:11
329,45.1878405715,5.7413816029,2016-01-27 19:10:15
330,45.1879180141,5.7413046033,2016-01-27 19:10:18
331,45.1879963579,5.741222027,2016-01-27 19:10:21
332,45.1880804126,5.7411381747,2016-01-27 19:10:24
333,45.1881671492,5.7410589061,2016-01-27 19:10:27
334,45.1882459403,5.7409802568,2016-01-27 19:10:30
335,45.1883008206,5.7408546727,2016-01-27 19:10:34
336,45.1883340031,5.7407174158,2016-01-27 19:10:38
337,45.188370332,5.7405981636,2016-01-27 19:10:41
338,45.1883773308,5.740471067,2016-01-27 19:10:44
339,45.1883343159,5.7403117732,2016-01-27 19:10:48
340,45.1882853045,5.7402016612,2016-01-27 19:10:51
341,45.1882212334,5.7400685114,2016-01-27 19:10:55
342,45.1881733655,5.7399390931,2016-01-27 19:10:59
343,45.1881316127,5.7398148957,2016-01-27 19:11:03
344,45.1880955509,5.7396864803,2016-01-27 19:11:07
345,45.1880503778,5.7395662342,2016-01-27 19:11:11
346,45.1880084284,5.7394479363,2016-01-27 19:11:15
347,45.1879651642,5.7393348697,2016-01-27 19:11:19
348,45.1879123606,5.739197832,2016-01-27 19:11:24
349,45.1878711524,5.7390807129,2016-01-27 19:11:29
350,45.1878216019,5.7389738828,2016-01-27 19:11:34
351,45.1877616595,5.7388670695,2016-01-27 19:11:38
352,45.1876708252,5.7387911707,2016-01-27 19:11:42
353,45.1875733328,5.7387488827,2016-01-27 19:11:46
354,45.1874744295,5.7387454289,2016-01-27 19:11:50
355,45.1873772208,5.7387866902,2016-01-27 19:11:54
356,45.1872813715,5.7388556484,2016-01-27 19:11:58
357,45.1872028641,5.7389179445,2016-01-27 19:12:01
358,45.1871267212,5.7389874511,2016-01-27 19:12:04
359,45.1870256891,5.7390698109,2016-01-27 19:12:08
360,45.1869426472,5.7391560037,2016-01-27 19:12:12
361,45.1868581205,5.739226934,2016-01-27 19:12:16
362,45.1867393323,5.7393201821,2016-01-27 19:12:21
363,45.1866420423,5.7393996352,2016-01-27 19:12:25
364,45.1865598696,5.7394956392,2016-01-27 19:12:29
365,45.1865116899,5.7396246645,2016-01-27 19:12:33
366,45.1864984512,5.7397755591,2016-01-27 19:12:37
367,45.1865329216,5.7399156834,2016-01-27 19:12:41
368,45.1865983779,5.7400527397,2016-01-27 19:12:45
369,45.1866815301,5.7401634312,2016-01-27 19:12:49
370,45.1867580372,5.74029119,2016-01-27 19:12:53
371,45.1868169822,5.7404326315,2016-01-27 19:12:57
372,45.1868708927,5.740571967,2016-01-27 19:13:01
373,45.1869094228,5.7407145902,2016-01-27 19:13:05
374,45.1869504619,5.7408438769,2016-01-27 19:13:10
375,45.1870139787,5.7409458895,2016-01-27 19:13:17
376,45.1870541885,5.7410716643,2016-01-27 19:13:25
377,45.1870883734,5.7412104899,2016-01-27 19:13:32
378,45.1871328212,5.7413289523,2016-01-27 19:13:38
379,45.1872014486,5.7414327331,2016-01-27 19:13:45
380,45.1872920239,5.7414977187,2016-01-27 19:13:53
381,45.1873863615,5.741510403,2016-01-27 19:14:00
382,45.1874844336,5.7414855785,2016-01-27 19:14:07
383,45.1875739421,5.741437798,2016-01-27 19:14:14
384,45.1876524193,5.7413523973,2016-01-27 19:14:22
385,45.1877492731,5.7413184803,2016-01-27 19:14:32
386,45.1878186281,5.741234408,2016-01-27 19:14:39
387,45.1878902558,5.7411506789,2016-01-27 19:14:46
388,45.1879825556,5.7411022778,2016-01-27 19:14:54
389,45.1880750012,5.7410787031,2016-01-27 19:15:01
390,45.1881582824,5.7410255486,2016-01-27 19:15:08
391,45.1882253168,5.7409226501,2016-01-27 19:15:14
392,45.1882862727,5.7408183413,2016-01-27 19:15:20
