num_point,latitude,longitude,timestamp
34,45.1947605627,5.7203363551,2015-03-11 17:16:10
35,45.1947918607,5.7204588589,2015-03-11 17:16:17
36,45.1947714346,5.7205845848,2015-03-11 17:16:31
37,45.1948230742,5.7206900515,2015-03-11 17:16:42
38,45.1948349102,5.7208215719,2015-03-11 17:16:55
39,45.1948462512,5.7209514101,2015-03-11 17:17:36
40,45.1947549549,5.7209790583,2015-03-11 17:18:57
41,45.1947180818,5.721099416,2015-03-11 17:19:03
42,45.1946638655,5.7212050737,2015-03-11 17:19:16
43,45.1945772274,5.7214689416,2015-03-11 17:20:06
44,45.1945798671,5.7217121147,2015-03-11 17:21:03
45,45.1946566441,5.7217973489,2015-03-11 17:21:14
46,45.1947388378,5.7218673546,2015-03-11 17:21:25
47,45.1948255209,5.7219340708,2015-03-11 17:21:35
48,45.194914711,5.7219571261,2015-03-11 17:21:45
49,45.194982213,5.7220537801,2015-03-11 17:22:06
50,45.1950697298,5.7221233004,2015-03-11 17:22:17
51,45.1951540522,5.7221994051,2015-03-11 17:22:36
52,45.1952372241,5.7222585638,2015-03-11 17:22:56
53,45.195335713,5.7222577701,2015-03-11 17:23:32
54,45.1954243046,5.7222214804,2015-03-11 17:23:40
55,45.1954905762,5.7223148553,2015-03-11 17:24:37
56,45.1955767172,5.7223868861,2015-03-11 17:24:44
57,45.1956486106,5.7224820116,2015-03-11 17:24:53
58,45.1957337095,5.72253789,2015-03-11 17:25:07
59,45.1958206536,5.7225837251,2015-03-11 17:25:24
60,45.19591122,5.7226165043,2015-03-11 17:25:37
61,45.1960051286,5.7226524834,2015-03-11 17:25:46
62,45.1960945026,5.7226743063,2015-03-11 17:25:55
63,45.196181815,5.7227067804,2015-03-11 17:26:03
64,45.1962714625,5.7226856372,2015-03-11 17:26:16
65,45.1963687841,5.7226728695,2015-03-11 17:26:27
66,45.1964594761,5.7226582649,2015-03-11 17:26:40
67,45.1965468784,5.7226238677,2015-03-11 17:26:54
68,45.196640393,5.7225776542,2015-03-11 17:27:02
69,45.1967277179,5.7225261005,2015-03-11 17:27:21
70,45.1967698454,5.7224077946,2015-03-11 17:27:33
71,45.1968188682,5.7222934576,2015-03-11 17:27:42
72,45.1968577277,5.7221697434,2015-03-11 17:27:52
73,45.1969081771,5.7220564212,2015-03-11 17:28:02
74,45.1969650668,5.7219519576,2015-03-11 17:28:13
75,45.1970463166,5.7218943039,2015-03-11 17:28:23
76,45.1971431888,5.7218880439,2015-03-11 17:28:34
77,45.197220176,5.7219611972,2015-03-11 17:28:44
78,45.1972229225,5.7220935267,2015-03-11 17:28:57
79,45.1971376596,5.7221606492,2015-03-11 17:29:06
80,45.1970728761,5.7222504735,2015-03-11 17:29:20
81,45.1969927672,5.7223259638,2015-03-11 17:29:30
82,45.1969096223,5.7224021629,2015-03-11 17:29:38
83,45.1970066471,5.7224155527,2015-03-11 17:30:37
84,45.1971033383,5.7224240543,2015-03-11 17:30:46
85,45.1971891593,5.7223804829,2015-03-11 17:31:04
86,45.1972820166,5.7223995525,2015-03-11 17:31:15
87,45.1973764726,5.7224378093,2015-03-11 17:31:28
88,45.1974673127,5.7224302669,2015-03-11 17:31:35
89,45.1975574458,5.722396062,2015-03-11 17:31:42
90,45.1976529423,5.7223717841,2015-03-11 17:31:59
91,45.197656824,5.7225044145,2015-03-11 17:32:20
92,45.1977386125,5.7224311467,2015-03-11 17:32:42
93,45.1978172167,5.7223624915,2015-03-11 17:32:59
94,45.1979117433,5.7223326834,2015-03-11 17:33:37
95,45.1979025852,5.7224605049,2015-03-11 17:33:47
96,45.1979722069,5.7226265219,2015-03-11 17:34:40
97,45.1980606919,5.7225977439,2015-03-11 17:34:55
98,45.1980980248,5.7224809765,2015-03-11 17:36:02
99,45.1981629166,5.7223898419,2015-03-11 17:36:16
100,45.1981129491,5.7222681796,2015-03-11 17:36:23
101,45.1981543033,5.7223821354,2015-03-11 17:37:56
102,45.1982428807,5.7223291066,2015-03-11 17:38:02
103,45.1982501611,5.7224626382,2015-03-11 17:38:20
104,45.1983421722,5.7224880498,2015-03-11 17:39:37
105,45.198429529,5.722436288,2015-03-11 17:39:47
106,45.1983448823,5.7224867599,2015-03-11 17:40:01
107,45.1982944809,5.7225938982,2015-03-11 17:40:09
108,45.1982634851,5.7227287043,2015-03-11 17:40:17
109,45.1982284812,5.7228595541,2015-03-11 17:40:39
110,45.1981627252,5.7229677921,2015-03-11 17:40:48
111,45.1981138687,5.723080479,2015-03-11 17:40:58
112,45.1980599908,5.7231890273,2015-03-11 17:41:33
113,45.1981006308,5.7233134187,2015-03-11 17:41:42
114,45.1980492406,5.7234271698,2015-03-11 17:42:34
115,45.1980989991,5.7233123589,2015-03-11 17:42:59
116,45.1981361157,5.7231846329,2015-03-11 17:43:06
117,45.1982265536,5.723231039,2015-03-11 17:43:22
118,45.1982180488,5.7233615586,2015-03-11 17:43:39
119,45.198249467,5.723481181,2015-03-11 17:44:41
120,45.1982325525,5.7236065563,2015-03-11 17:44:53
121,45.1981915787,5.7237304575,2015-03-11 17:45:03
122,45.1982108187,5.7238646716,2015-03-11 17:45:59
123,45.1982853635,5.7239448451,2015-03-11 17:46:08
124,45.1983707025,5.7239013773,2015-03-11 17:46:26
125,45.1984573083,5.7239477944,2015-03-11 17:47:03
126,45.1985152844,5.7240478338,2015-03-11 17:49:16
127,45.1984993914,5.7241735009,2015-03-11 17:49:31
128,45.1985012953,5.7243055415,2015-03-11 17:50:11
129,45.1985220591,5.7244380101,2015-03-11 17:50:20
130,45.1985437173,5.7245644081,2015-03-11 17:50:29
131,45.1985456749,5.7246946108,2015-03-11 17:50:39
132,45.1985408925,5.7248234499,2015-03-11 17:50:50
133,45.1985194682,5.7249490891,2015-03-11 17:50:59
134,45.198548962,5.7250823789,2015-03-11 17:51:12
135,45.1985606503,5.7252114023,2015-03-11 17:51:20
136,45.1985756138,5.7253418461,2015-03-11 17:51:34
137,45.1985942979,5.7254712436,2015-03-11 17:51:46
138,45.1986551863,5.72537081,2015-03-11 17:52:24
139,45.1986500974,5.7252360277,2015-03-11 17:52:35
140,45.198681422,5.7251057799,2015-03-11 17:52:48
141,45.1986764491,5.7249749304,2015-03-11 17:53:00
142,45.1986571059,5.7248500423,2015-03-11 17:53:10
143,45.2039376662,5.7266249075,2015-03-11 17:53:16
144,45.2039759886,5.726748263,2015-03-11 17:53:27
145,45.2040574616,5.7268165262,2015-03-11 17:53:39
146,45.2041376911,5.7268875999,2015-03-11 17:53:52
147,45.2042169145,5.7269582698,2015-03-11 17:54:04
148,45.2042968978,5.7270181722,2015-03-11 17:54:14
149,45.204367291,5.7271064302,2015-03-11 17:54:31
150,45.2044577606,5.7271509523,2015-03-11 17:54:42
151,45.2045486571,5.7271510307,2015-03-11 17:54:51
152,45.2044524309,5.727146989,2015-03-11 17:56:21
153,45.204365824,5.7271023869,2015-03-11 17:56:31
154,45.2042767516,5.7270661633,2015-03-11 17:56:38
155,45.204190214,5.7270297575,2015-03-11 17:56:58
156,45.2040975393,5.7269506294,2015-03-11 17:58:53
157,45.2040235456,5.7268719566,2015-03-11 17:59:05
158,45.2039609979,5.7267709995,2015-03-11 17:59:19
159,45.2038765388,5.7267014108,2015-03-11 17:59:29
160,45.2038022797,5.7266081905,2015-03-11 17:59:39
161,45.2037327596,5.7265237802,2015-03-11 17:59:50
162,45.2036500106,5.7264551636,2015-03-11 18:00:00
163,45.2035706904,5.726369728,2015-03-11 18:00:14
164,45.2034799301,5.7263136503,2015-03-11 18:00:20
165,45.2033980715,5.7262545799,2015-03-11 18:00:26
166,45.2033130652,5.7261861055,2015-03-11 18:00:33
167,45.2032216417,5.7261485861,2015-03-11 18:00:42
168,45.2031307974,5.7261211284,2015-03-11 18:00:50
169,45.2030336437,5.7261010048,2015-03-11 18:01:01
170,45.2029344717,5.7260868489,2015-03-11 18:01:09
171,45.2028374799,5.726083223,2015-03-11 18:01:16
172,45.2027445699,5.7260870131,2015-03-11 18:01:24
173,45.2026451592,5.7261076259,2015-03-11 18:01:35
174,45.2025437821,5.7261164265,2015-03-11 18:01:44
175,45.2024543736,5.7260993579,2015-03-11 18:01:51
176,45.202362021,5.7260781029,2015-03-11 18:01:59
177,45.2022747161,5.7260374905,2015-03-11 18:02:08
178,45.202180793,5.725978784,2015-03-11 18:02:15
179,45.2020979143,5.7259153185,2015-03-11 18:02:21
180,45.2020089158,5.7258526483,2015-03-11 18:02:28
181,45.20192027,5.7257989436,2015-03-11 18:02:35
182,45.201825152,5.7257406518,2015-03-11 18:02:43
183,45.2017394251,5.7256915547,2015-03-11 18:02:51
184,45.2016474885,5.7256457737,2015-03-11 18:03:03
185,45.2015650675,5.7255928512,2015-03-11 18:03:11
186,45.201473489,5.7255495014,2015-03-11 18:03:27
187,45.2013662454,5.7255195039,2015-03-11 18:03:34
188,45.201273173,5.7254785195,2015-03-11 18:03:39
189,45.2011873927,5.7254350844,2015-03-11 18:03:45
190,45.2010938699,5.7254460052,2015-03-11 18:03:57
191,45.20099574,5.7254418811,2015-03-11 18:04:07
192,45.2008965291,5.725452846,2015-03-11 18:04:14
193,45.2008026246,5.7254941112,2015-03-11 18:04:22
194,45.2007187678,5.7254256294,2015-03-11 18:04:39
195,45.2006887125,5.7253009517,2015-03-11 18:04:48
196,45.2006909902,5.7251599685,2015-03-11 18:04:57
197,45.200713621,5.7250285355,2015-03-11 18:05:06
198,45.2007441344,5.7248977855,2015-03-11 18:05:15
199,45.2007534364,5.7247619263,2015-03-11 18:05:24
200,45.2007478053,5.7246209575,2015-03-11 18:05:33
201,45.2007316339,5.7244924612,2015-03-11 18:05:42
202,45.2006821744,5.7243821128,2015-03-11 18:05:51
203,45.2005964432,5.7243185115,2015-03-11 18:05:59
204,45.2004962612,5.7243080954,2015-03-11 18:06:07
205,45.2004015247,5.72430616,2015-03-11 18:06:15
206,45.2003064751,5.7242963419,2015-03-11 18:06:22
207,45.2002113001,5.7242891466,2015-03-11 18:06:30
208,45.2001149466,5.7242824379,2015-03-11 18:06:38
209,45.2000209968,5.7242632094,2015-03-11 18:06:45
210,45.1999301629,5.724263213,2015-03-11 18:06:53
211,45.1998359045,5.7242628163,2015-03-11 18:07:01
212,45.1997405067,5.7242545937,2015-03-11 18:07:09
213,45.1996437274,5.7242449816,2015-03-11 18:07:18
214,45.1995528599,5.7242398247,2015-03-11 18:07:26
215,45.1994559489,5.7242407202,2015-03-11 18:07:36
216,45.1993625326,5.7242662766,2015-03-11 18:07:45
217,45.199273975,5.7242912469,2015-03-11 18:07:52
218,45.1991873131,5.7243361374,2015-03-11 18:08:01
219,45.1991052475,5.7244019461,2015-03-11 18:08:14
220,45.1990202749,5.72445805,2015-03-11 18:08:22
221,45.1989738028,5.7245717934,2015-03-11 18:08:34
222,45.1990068205,5.7246965996,2015-03-11 18:08:43
223,45.1989094104,5.7247333896,2015-03-11 18:08:49
224,45.1988114852,5.7247560276,2015-03-11 18:08:55
225,45.1987324015,5.7248278556,2015-03-11 18:09:02
226,45.1986734864,5.7249254831,2015-03-11 18:09:09
227,45.1986355477,5.7250423711,2015-03-11 18:09:23
228,45.1986612834,5.7251739404,2015-03-11 18:09:34
229,45.1986878435,5.7253121477,2015-03-11 18:09:44
230,45.1986693524,5.72545373,2015-03-11 18:09:51
231,45.1985752864,5.7254441507,2015-03-11 18:09:59
232,45.1985591498,5.7253100683,2015-03-11 18:10:11
233,45.1985615715,5.7251781258,2015-03-11 18:10:18
234,45.1985518917,5.7250458447,2015-03-11 18:10:25
235,45.1985442827,5.7249141578,2015-03-11 18:10:32
236,45.1985216375,5.7247635698,2015-03-11 18:10:42
237,45.1984702749,5.724644853,2015-03-11 18:10:50
238,45.1984571411,5.7245131883,2015-03-11 18:11:00
239,45.1983799025,5.7245880996,2015-03-11 18:11:25
240,45.19837808,5.7247188315,2015-03-11 18:11:34
241,45.1983507183,5.7248440345,2015-03-11 18:11:42
242,45.1983211097,5.7249654142,2015-03-11 18:11:50
243,45.1982860884,5.7250953085,2015-03-11 18:11:58
244,45.1982829857,5.7252271808,2015-03-11 18:12:09
245,45.1982955344,5.7253687311,2015-03-11 18:12:21
246,45.1983020603,5.7255129373,2015-03-11 18:12:29
247,45.198322787,5.7256493711,2015-03-11 18:12:36
248,45.1983246445,5.7257796286,2015-03-11 18:12:52
249,45.198305542,5.7259087407,2015-03-11 18:13:07
250,45.1983134124,5.7260406719,2015-03-11 18:13:15
251,45.1983276644,5.7261749827,2015-03-11 18:13:24
252,45.198398163,5.7262952626,2015-03-11 18:13:35
253,45.1984942877,5.7263247485,2015-03-11 18:13:40
254,45.1985251866,5.7264485683,2015-03-11 18:13:46
255,45.1985511509,5.726579532,2015-03-11 18:13:54
256,45.1986037561,5.7266904089,2015-03-11 18:14:09
257,45.1986654621,5.7267833605,2015-03-11 18:14:20
258,45.1985844121,5.7268433002,2015-03-11 18:14:35
259,45.1984949581,5.7267968548,2015-03-11 18:14:54
260,45.1984213499,5.7267112795,2015-03-11 18:15:05
261,45.1983588062,5.7266173964,2015-03-11 18:15:14
262,45.1982726178,5.7265310259,2015-03-11 18:15:20
263,45.1981919609,5.7264418237,2015-03-11 18:15:27
264,45.1981169575,5.726368225,2015-03-11 18:15:37
265,45.1980377822,5.7263024497,2015-03-11 18:15:49
266,45.1979712331,5.726207877,2015-03-11 18:15:57
267,45.1979213113,5.7260917889,2015-03-11 18:16:04
268,45.1978964382,5.7259554289,2015-03-11 18:16:11
269,45.1978933991,5.7258263084,2015-03-11 18:16:18
270,45.1978918963,5.7256915807,2015-03-11 18:16:26
271,45.1978950729,5.7255580357,2015-03-11 18:16:35
272,45.1978995624,5.7254197721,2015-03-11 18:16:45
273,45.1978797531,5.7252930899,2015-03-11 18:16:55
274,45.1978089283,5.7253788848,2015-03-11 18:17:07
275,45.1978002915,5.7255173961,2015-03-11 18:17:16
276,45.1977866232,5.7256476749,2015-03-11 18:17:24
277,45.1977542296,5.7257679745,2015-03-11 18:17:32
278,45.1977102907,5.7258791707,2015-03-11 18:17:40
279,45.1976318033,5.7257959659,2015-03-11 18:17:51
280,45.1976436782,5.7256536349,2015-03-11 18:17:59
281,45.1976392342,5.7255249954,2015-03-11 18:18:07
282,45.1976408534,5.7253883409,2015-03-11 18:18:16
283,45.1976609813,5.7252480771,2015-03-11 18:18:25
284,45.1977069908,5.725134573,2015-03-11 18:18:34
285,45.1977675617,5.7250344683,2015-03-11 18:18:43
286,45.197680461,5.725101375,2015-03-11 18:18:56
287,45.1976129102,5.7251906921,2015-03-11 18:19:05
288,45.1975674929,5.7253016135,2015-03-11 18:19:15
289,45.1975181021,5.7254137058,2015-03-11 18:19:26
290,45.1974946541,5.7255426254,2015-03-11 18:19:38
291,45.1975094488,5.7256765389,2015-03-11 18:19:50
292,45.1975186125,5.7258146228,2015-03-11 18:20:03
293,45.197530768,5.7259449795,2015-03-11 18:20:12
294,45.1975408478,5.7260838798,2015-03-11 18:20:21
295,45.1975659193,5.7262151339,2015-03-11 18:20:33
296,45.1976050273,5.7263369698,2015-03-11 18:20:45
297,45.1976580567,5.7264538765,2015-03-11 18:20:55
298,45.1977039962,5.7265682378,2015-03-11 18:21:06
299,45.1977907973,5.726629892,2015-03-11 18:21:16
300,45.197862481,5.7267166044,2015-03-11 18:21:26
301,45.197949217,5.7267567676,2015-03-11 18:21:36
302,45.1980380755,5.7268086079,2015-03-11 18:21:53
303,45.1980909261,5.7269186179,2015-03-11 18:22:02
304,45.1981599963,5.7270117338,2015-03-11 18:22:11
305,45.1982398144,5.7270729895,2015-03-11 18:22:19
306,45.198325125,5.7271428698,2015-03-11 18:22:28
307,45.1983990406,5.7272237041,2015-03-11 18:22:40
308,45.1983867578,5.7273554675,2015-03-11 18:22:48
309,45.1984531418,5.7274446138,2015-03-11 18:22:56
310,45.1985345913,5.727384686,2015-03-11 18:23:27
311,45.1985723362,5.727504288,2015-03-11 18:23:34
312,45.1985813025,5.7276369043,2015-03-11 18:23:42
313,45.1984839244,5.7280661755,2015-03-11 18:25:08
314,45.198469236,5.7278872392,2015-03-11 18:25:20
315,45.1984673185,5.7277436824,2015-03-11 18:25:25
316,45.1985632195,5.7277676135,2015-03-11 18:25:37
317,45.1984611216,5.7277427772,2015-03-11 18:25:51
318,45.1983769769,5.7276624239,2015-03-11 18:25:58
319,45.1982892467,5.7276128517,2015-03-11 18:26:16
320,45.198212528,5.7275421787,2015-03-11 18:26:22
321,45.1981391775,5.7274475996,2015-03-11 18:26:28
322,45.1980778992,5.7273543129,2015-03-11 18:26:36
323,45.1979990747,5.7272915517,2015-03-11 18:26:43
324,45.1980020434,5.7274234501,2015-03-11 18:27:03
325,45.1980829678,5.7274995744,2015-03-11 18:27:13
326,45.1981413722,5.7276168189,2015-03-11 18:27:22
327,45.1982117047,5.7277242003,2015-03-11 18:27:30
328,45.1982786656,5.7278180884,2015-03-11 18:27:38
329,45.1983379465,5.7279167325,2015-03-11 18:27:46
330,45.1984139912,5.7280038171,2015-03-11 18:27:54
331,45.1983202691,5.7279550711,2015-03-11 18:28:17
332,45.1982335093,5.727897588,2015-03-11 18:28:38
333,45.198167366,5.7278038149,2015-03-11 18:28:44
334,45.1981074273,5.7277068891,2015-03-11 18:28:51
335,45.1980985302,5.7278370486,2015-03-11 18:29:01
336,45.1981852951,5.7278908861,2015-03-11 18:29:12
337,45.1982497364,5.7279890063,2015-03-11 18:29:21
338,45.1983361127,5.7280329013,2015-03-11 18:29:30
339,45.198419297,5.7281007054,2015-03-11 18:29:42
340,45.1984952186,5.7281839007,2015-03-11 18:29:52
341,45.1983984428,5.728215139,2015-03-11 18:30:02
342,45.1983070588,5.7281687781,2015-03-11 18:30:10
343,45.1982162762,5.7281412425,2015-03-11 18:30:20
344,45.1982823462,5.7282326553,2015-03-11 18:30:37
345,45.1983784868,5.7282433512,2015-03-11 18:30:44
346,45.1982817449,5.7282927812,2015-03-11 18:31:01
347,45.1981872426,5.728263205,2015-03-11 18:31:07
348,45.1981044721,5.7282054561,2015-03-11 18:31:15
349,45.1980158291,5.7281445699,2015-03-11 18:31:27
350,45.1979292535,5.728103203,2015-03-11 18:31:36
351,45.1980163254,5.7281689603,2015-03-11 18:31:49
352,45.198107412,5.7281761209,2015-03-11 18:31:55
353,45.1981919743,5.7282317732,2015-03-11 18:32:03
354,45.1982327286,5.7283523813,2015-03-11 18:32:14
355,45.1981608297,5.7284330072,2015-03-11 18:32:37
356,45.198069555,5.7283657311,2015-03-11 18:32:46
357,45.1979754171,5.7283278895,2015-03-11 18:32:55
358,45.1978841531,5.7283068287,2015-03-11 18:33:06
359,45.1977984114,5.7282479395,2015-03-11 18:33:13
360,45.1977292822,5.7281537583,2015-03-11 18:33:23
361,45.1976454568,5.7280908945,2015-03-11 18:33:34
362,45.1976959002,5.7282114448,2015-03-11 18:33:52
363,45.197757723,5.7283148359,2015-03-11 18:34:02
364,45.1978283943,5.7284016661,2015-03-11 18:34:13
365,45.1979286357,5.728425992,2015-03-11 18:34:18
366,45.1980114101,5.7284846116,2015-03-11 18:34:24
367,45.1980348209,5.7286254068,2015-03-11 18:34:33
368,45.1980894465,5.7287378105,2015-03-11 18:34:43
369,45.1979940499,5.7287511492,2015-03-11 18:35:10
370,45.1979143399,5.7286904825,2015-03-11 18:35:21
371,45.1978234462,5.7286370411,2015-03-11 18:35:29
372,45.1977325766,5.7286167259,2015-03-11 18:35:36
373,45.1976440966,5.7285659334,2015-03-11 18:35:44
374,45.1975748589,5.7284820579,2015-03-11 18:35:54
375,45.1974818292,5.7284325671,2015-03-11 18:36:02
376,45.1974807451,5.7285601722,2015-03-11 18:36:15
377,45.1975693198,5.7285866407,2015-03-11 18:36:23
378,45.1976633245,5.7286016801,2015-03-11 18:36:30
379,45.1977595904,5.7285962891,2015-03-11 18:36:35
380,45.1978159378,5.7287100004,2015-03-11 18:36:43
381,45.1978430077,5.7288324808,2015-03-11 18:36:49
382,45.1978637945,5.728966072,2015-03-11 18:36:55
383,45.1979207674,5.7290648471,2015-03-11 18:37:02
384,45.1979948821,5.7291377677,2015-03-11 18:37:14
385,45.1979192513,5.7292177305,2015-03-11 18:37:27
386,45.197826245,5.7291543076,2015-03-11 18:37:35
387,45.1977464131,5.7290800628,2015-03-11 18:37:43
388,45.1976623079,5.7290189649,2015-03-11 18:37:54
389,45.1975784661,5.7289664589,2015-03-11 18:38:00
390,45.1975006835,5.7288927371,2015-03-11 18:38:06
391,45.1974237666,5.7288182044,2015-03-11 18:38:13
392,45.1973453342,5.7287475077,2015-03-11 18:38:21
393,45.1972533217,5.7287046443,2015-03-11 18:38:29
394,45.1971537108,5.7287000792,2015-03-11 18:38:38
395,45.1970647314,5.728626489,2015-03-11 18:38:45
396,45.1969947639,5.7285321487,2015-03-11 18:38:51
397,45.1969155302,5.7284506597,2015-03-11 18:38:58
398,45.1968192075,5.7284776491,2015-03-11 18:39:18
399,45.1967396225,5.7284076471,2015-03-11 18:39:30
400,45.1966742666,5.7283128728,2015-03-11 18:39:41
401,45.1965804684,5.7282678442,2015-03-11 18:39:53
402,45.1964885202,5.7282381347,2015-03-11 18:40:03
403,45.1963975291,5.7282044193,2015-03-11 18:40:14
404,45.1963004191,5.7281820858,2015-03-11 18:40:23
405,45.1962108585,5.7281507285,2015-03-11 18:40:32
406,45.19611259,5.7281600476,2015-03-11 18:40:46
407,45.1960246494,5.728111419,2015-03-11 18:40:54
408,45.1959445285,5.7280367555,2015-03-11 18:41:04
409,45.1958515326,5.7279996284,2015-03-11 18:41:15
410,45.1957538333,5.727993844,2015-03-11 18:41:24
411,45.1956640473,5.7279462016,2015-03-11 18:41:31
412,45.1955952308,5.7278591534,2015-03-11 18:41:37
413,45.1955421429,5.7277404418,2015-03-11 18:41:44
414,45.1954751806,5.7276250443,2015-03-11 18:42:06
415,45.1953866865,5.7275788617,2015-03-11 18:42:17
416,45.1953496704,5.7277058076,2015-03-11 18:42:26
417,45.195315589,5.7278342201,2015-03-11 18:42:35
418,45.1952853325,5.727965474,2015-03-11 18:42:43
419,45.1952540992,5.7280858677,2015-03-11 18:42:54
420,45.1952844934,5.7282161778,2015-03-11 18:43:38
421,45.1953570644,5.7283078081,2015-03-11 18:43:47
422,45.1954247546,5.7283922546,2015-03-11 18:43:58
423,45.195339192,5.7284511279,2015-03-11 18:44:38
424,45.1952555809,5.7284016932,2015-03-11 18:44:51
425,45.1951941353,5.728498542,2015-03-11 18:45:15
426,45.19509313,5.7285141917,2015-03-11 18:45:24
427,45.1951072644,5.7286414417,2015-03-11 18:45:46
428,45.1950206514,5.7286870117,2015-03-11 18:45:56
429,45.1949323219,5.7286277483,2015-03-11 18:46:01
430,45.1948638628,5.7285412315,2015-03-11 18:46:07
431,45.1948150527,5.7284254805,2015-03-11 18:46:14
432,45.1947593323,5.72831661,2015-03-11 18:46:21
433,45.1946993954,5.7282199292,2015-03-11 18:46:29
434,45.1946435093,5.7281018294,2015-03-11 18:47:28
435,45.1945948715,5.7279827824,2015-03-11 18:47:36
436,45.1945435124,5.7278766767,2015-03-11 18:47:42
437,45.194471371,5.7277659948,2015-03-11 18:47:49
438,45.1944219193,5.7276527788,2015-03-11 18:47:55
439,45.1943808034,5.7275371068,2015-03-11 18:48:01
440,45.1943421641,5.7274037789,2015-03-11 18:48:07
441,45.1943134319,5.7272619355,2015-03-11 18:48:13
442,45.1943092604,5.7271219756,2015-03-11 18:48:21
443,45.1943263444,5.7269869605,2015-03-11 18:48:30
444,45.1942814767,5.7268547167,2015-03-11 18:48:37
445,45.194244929,5.7267287849,2015-03-11 18:48:44
446,45.1942216081,5.7265882196,2015-03-11 18:48:52
447,45.1941943711,5.7264605612,2015-03-11 18:48:59
448,45.1941696418,5.7263304032,2015-03-11 18:49:07
449,45.1941310004,5.7261971365,2015-03-11 18:49:16
450,45.1941108685,5.7260691104,2015-03-11 18:49:23
451,45.1940874181,5.7259354107,2015-03-11 18:49:31
452,45.1940619486,5.7257985202,2015-03-11 18:49:39
453,45.1940361279,5.7256698099,2015-03-11 18:49:46
454,45.1940185843,5.7255329986,2015-03-11 18:49:54
455,45.1939983539,5.725399789,2015-03-11 18:50:03
456,45.1939531606,5.725266835,2015-03-11 18:50:10
457,45.1939259221,5.725133963,2015-03-11 18:50:16
458,45.1938994045,5.725010617,2015-03-11 18:50:22
459,45.1938176808,5.7249510448,2015-03-11 18:50:32
460,45.1937600605,5.7248499675,2015-03-11 18:50:41
461,45.1937279234,5.724711838,2015-03-11 18:50:48
462,45.1936988589,5.7245899466,2015-03-11 18:50:55
463,45.1936640867,5.7244657829,2015-03-11 18:51:04
464,45.1936233349,5.7243486764,2015-03-11 18:51:11
465,45.1935915458,5.7242204073,2015-03-11 18:51:18
466,45.1935650528,5.7240804546,2015-03-11 18:51:25
467,45.1935290532,5.7239480067,2015-03-11 18:51:32
468,45.193480205,5.7238407527,2015-03-11 18:51:40
469,45.1933825501,5.723856379,2015-03-11 18:51:49
470,45.1933023098,5.7239231411,2015-03-11 18:51:56
471,45.1932155392,5.7239762201,2015-03-11 18:52:03
472,45.1931193891,5.7240232539,2015-03-11 18:52:10
473,45.1930191397,5.7240712424,2015-03-11 18:52:17
474,45.1929278768,5.7241074523,2015-03-11 18:52:24
475,45.1928286339,5.7241364562,2015-03-11 18:52:32
476,45.1927459699,5.7241882179,2015-03-11 18:52:38
477,45.1926641797,5.7241346317,2015-03-11 18:52:49
478,45.1926671401,5.7239871081,2015-03-11 18:52:55
479,45.1926711351,5.7238569662,2015-03-11 18:53:00
480,45.192675214,5.7237247747,2015-03-11 18:53:05
481,45.1926609869,5.7235949854,2015-03-11 18:53:12
482,45.1926787859,5.72345368,2015-03-11 18:54:12
483,45.1926730221,5.7233238822,2015-03-11 18:54:19
484,45.1926828038,5.7231888534,2015-03-11 18:54:27
