num_point,latitude,longitude,timestamp
154,45.186048158,5.7427417806,2015-06-08 05:51:30
155,45.1859589244,5.7427844829,2015-06-08 05:51:33
156,45.1858506647,5.7427807131,2015-06-08 05:51:37
157,45.1857539387,5.7426980837,2015-06-08 05:51:41
158,45.1856809459,5.7426198179,2015-06-08 05:51:44
159,45.1856106678,5.7425228843,2015-06-08 05:51:47
160,45.1855434618,5.7424194758,2015-06-08 05:51:50
161,45.1854785004,5.7423085347,2015-06-08 05:51:53
162,45.1854227147,5.7422026323,2015-06-08 05:51:56
163,45.1853614035,5.7420924227,2015-06-08 05:52:00
164,45.1852796009,5.7419871058,2015-06-08 05:52:05
165,45.1852102812,5.7418637542,2015-06-08 05:52:10
166,45.1851548208,5.7417215661,2015-06-08 05:52:14
167,45.1851003305,5.7415768937,2015-06-08 05:52:18
168,45.1850246178,5.7414812454,2015-06-08 05:52:23
169,45.184942998,5.7414261334,2015-06-08 05:52:29
170,45.1848477909,5.7413602309,2015-06-08 05:52:34
171,45.1847480915,5.7412850169,2015-06-08 05:52:38
172,45.184663779,5.7411736396,2015-06-08 05:52:42
173,45.1846124979,5.741031517,2015-06-08 05:52:46
174,45.1845850239,5.740875959,2015-06-08 05:52:50
175,45.184561642,5.7407301672,2015-06-08 05:52:55
176,45.1845398122,5.740592788,2015-06-08 05:53:04
177,45.1845011663,5.7404651832,2015-06-08 05:53:11
178,45.1844521355,5.7403539163,2015-06-08 05:53:16
179,45.1844055816,5.7402235854,2015-06-08 05:53:22
180,45.1843523419,5.7400973034,2015-06-08 05:53:27
181,45.1843074616,5.7399863052,2015-06-08 05:53:31
182,45.1842550767,5.7398795114,2015-06-08 05:53:35
183,45.1842034299,5.7397714474,2015-06-08 05:53:39
184,45.1841501351,5.7396481864,2015-06-08 05:53:44
185,45.1841222225,5.7395134916,2015-06-08 05:53:49
186,45.1840892172,5.7393781193,2015-06-08 05:53:54
187,45.1840407031,5.7392479118,2015-06-08 05:53:59
188,45.1839909476,5.7391139166,2015-06-08 05:54:04
189,45.1839466152,5.7390020383,2015-06-08 05:54:08
190,45.1838958054,5.7388692146,2015-06-08 05:54:13
191,45.1838473861,5.7387606133,2015-06-08 05:54:18
192,45.1837948544,5.7386299193,2015-06-08 05:54:25
193,45.1837557358,5.7384831865,2015-06-08 05:54:30
194,45.1837119218,5.7383617536,2015-06-08 05:54:36
195,45.1836642514,5.7382374978,2015-06-08 05:54:41
196,45.183616582,5.7381055773,2015-06-08 05:54:45
197,45.1835753448,5.7379649031,2015-06-08 05:54:49
198,45.1835150924,5.7378380811,2015-06-08 05:54:54
199,45.183437983,5.7377394188,2015-06-08 05:55:00
200,45.1833721161,5.7376384177,2015-06-08 05:55:05
201,45.1833026874,5.7375203487,2015-06-08 05:55:10
202,45.1832269915,5.7373995073,2015-06-08 05:55:15
203,45.1831567,5.7372818088,2015-06-08 05:55:19
204,45.1831176873,5.7371644737,2015-06-08 05:55:23
205,45.1831072174,5.7370253526,2015-06-08 05:55:28
206,45.1830680624,5.7369052962,2015-06-08 05:55:33
207,45.1830168073,5.7367923986,2015-06-08 05:55:37
208,45.1829603273,5.7366684296,2015-06-08 05:55:41
209,45.1828987204,5.7365598019,2015-06-08 05:55:45
210,45.182831995,5.7364445687,2015-06-08 05:55:50
211,45.1827872193,5.7363312942,2015-06-08 05:55:55
212,45.1827528355,5.7362010912,2015-06-08 05:56:00
213,45.1827125017,5.7360609671,2015-06-08 05:56:04
214,45.1826539432,5.7359154488,2015-06-08 05:56:08
215,45.1825966622,5.7357855534,2015-06-08 05:56:12
216,45.1825454583,5.7356761776,2015-06-08 05:56:17
217,45.1824808899,5.7355691453,2015-06-08 05:56:22
218,45.1823942155,5.7354902654,2015-06-08 05:56:27
219,45.1823107279,5.7354262119,2015-06-08 05:56:31
220,45.1822272169,5.7353399045,2015-06-08 05:56:35
221,45.1821638848,5.735209005,2015-06-08 05:56:39
222,45.1821374915,5.735063909,2015-06-08 05:56:43
223,45.1821120547,5.7349234304,2015-06-08 05:56:47
224,45.1820626936,5.7348033043,2015-06-08 05:56:51
225,45.1820137759,5.7346776034,2015-06-08 05:56:55
226,45.1819708737,5.7345439567,2015-06-08 05:57:00
227,45.1819570467,5.7344097456,2015-06-08 05:57:09
