num_point,latitude,longitude,timestamp
105,45.1858537052,5.7397768468,2015-04-30 07:19:20
106,45.1859609895,5.7397922269,2015-04-30 07:19:26
107,45.1860582332,5.7397783067,2015-04-30 07:19:31
108,45.1861539822,5.7397854702,2015-04-30 07:19:36
109,45.1862383549,5.7398339998,2015-04-30 07:19:40
110,45.1863254703,5.7399329098,2015-04-30 07:19:44
111,45.186397174,5.7400499943,2015-04-30 07:19:48
112,45.1864318887,5.7401863448,2015-04-30 07:19:53
113,45.1864521108,5.7403273916,2015-04-30 07:19:59
114,45.1864834219,5.7404546691,2015-04-30 07:20:05
115,45.1864859134,5.7405966082,2015-04-30 07:20:12
116,45.1864788326,5.7407503171,2015-04-30 07:20:18
117,45.1864711883,5.740896021,2015-04-30 07:20:23
118,45.1864908869,5.7410272892,2015-04-30 07:20:28
119,45.1865250087,5.7411570791,2015-04-30 07:20:33
120,45.1865792287,5.7412657285,2015-04-30 07:20:38
121,45.1866521658,5.7413540847,2015-04-30 07:20:43
122,45.1867185186,5.7414532901,2015-04-30 07:20:47
123,45.1867802001,5.7415802088,2015-04-30 07:20:51
124,45.1868330391,5.7416850784,2015-04-30 07:20:54
125,45.1868865196,5.74182139,2015-04-30 07:20:58
126,45.1869402658,5.7419480583,2015-04-30 07:21:03
127,45.1870102803,5.7420422387,2015-04-30 07:21:09
128,45.18711061,5.7420545266,2015-04-30 07:21:17
129,45.1872064666,5.7420464822,2015-04-30 07:21:22
130,45.1873064855,5.7420936872,2015-04-30 07:21:27
131,45.1873858517,5.7421855073,2015-04-30 07:21:32
132,45.1874301807,5.7423040717,2015-04-30 07:21:37
133,45.1875023801,5.7424077878,2015-04-30 07:21:51
134,45.1876086809,5.7424330287,2015-04-30 07:21:56
135,45.1877161142,5.7424241724,2015-04-30 07:22:13
136,45.187808128,5.7424149924,2015-04-30 07:22:17
137,45.1879257685,5.7423967843,2015-04-30 07:22:21
138,45.188036475,5.742376034,2015-04-30 07:22:25
139,45.1881297118,5.7423770879,2015-04-30 07:22:29
140,45.1882308791,5.7423452504,2015-04-30 07:22:33
141,45.1883251298,5.7422827762,2015-04-30 07:22:37
142,45.1884127319,5.7422301773,2015-04-30 07:22:43
143,45.188512357,5.7422127001,2015-04-30 07:22:53
144,45.1886084675,5.742190268,2015-04-30 07:22:58
145,45.1886862487,5.7421158794,2015-04-30 07:23:04
146,45.1887419628,5.7419888839,2015-04-30 07:23:10
147,45.1888133315,5.7418897846,2015-04-30 07:23:18
148,45.1888700832,5.7417834569,2015-04-30 07:23:29
149,45.1889688606,5.7417943448,2015-04-30 07:23:42
150,45.1891819783,5.7418144924,2015-04-30 07:23:56
151,45.1892880612,5.7417295777,2015-04-30 07:24:03
152,45.1893442974,5.7415885939,2015-04-30 07:24:07
153,45.1893888272,5.7414762565,2015-04-30 07:24:15
154,45.1894576335,5.7413876413,2015-04-30 07:24:21
155,45.189538793,5.7413207314,2015-04-30 07:24:26
156,45.1896299487,5.7412724293,2015-04-30 07:24:33
157,45.1897195327,5.7413240615,2015-04-30 07:25:03
158,45.1898185891,5.7412992857,2015-04-30 07:25:13
159,45.1899217421,5.7412700772,2015-04-30 07:25:18
160,45.1900163008,5.7412534561,2015-04-30 07:25:22
161,45.1901191615,5.741250196,2015-04-30 07:25:26
162,45.1902100383,5.7412919449,2015-04-30 07:25:32
163,45.1902437582,5.7414195965,2015-04-30 07:25:41
164,45.1903325207,5.7414535773,2015-04-30 07:25:47
165,45.1904224792,5.7414703974,2015-04-30 07:25:51
166,45.1905138332,5.7414894769,2015-04-30 07:25:56
167,45.1906190955,5.7415045914,2015-04-30 07:26:01
168,45.1907108259,5.7414846278,2015-04-30 07:26:12
169,45.190802457,5.7414730983,2015-04-30 07:26:21
170,45.1908930217,5.7414521077,2015-04-30 07:26:29
171,45.1910011501,5.7414373268,2015-04-30 07:26:35
172,45.1910949803,5.7414351619,2015-04-30 07:26:40
173,45.1911847886,5.7413709644,2015-04-30 07:26:45
174,45.1912493663,5.7412712783,2015-04-30 07:26:52
175,45.1913508009,5.741256352,2015-04-30 07:26:59
176,45.1914563626,5.741269434,2015-04-30 07:27:03
177,45.1915612166,5.7412752477,2015-04-30 07:27:06
178,45.1916710905,5.7412863839,2015-04-30 07:27:09
179,45.1917859189,5.741294001,2015-04-30 07:27:12
180,45.1918785045,5.7413003316,2015-04-30 07:27:15
181,45.1919828522,5.7413040888,2015-04-30 07:27:18
182,45.1921059279,5.7413193616,2015-04-30 07:27:21
183,45.1922280242,5.741340957,2015-04-30 07:27:24
184,45.1923493463,5.7413624645,2015-04-30 07:27:27
185,45.1924612565,5.7413822926,2015-04-30 07:27:30
186,45.1925550058,5.7414083842,2015-04-30 07:27:33
187,45.1926561588,5.7414431742,2015-04-30 07:27:37
188,45.1927538468,5.7414682159,2015-04-30 07:27:42
189,45.1928566493,5.7414831504,2015-04-30 07:27:48
190,45.1929442335,5.7415237048,2015-04-30 07:27:54
191,45.1930405098,5.7415520496,2015-04-30 07:27:59
192,45.1931506381,5.741567408,2015-04-30 07:28:04
193,45.1932414002,5.7415821132,2015-04-30 07:28:08
194,45.1933354114,5.7415883638,2015-04-30 07:28:12
195,45.1934431019,5.7415813666,2015-04-30 07:28:17
196,45.1935477451,5.741587686,2015-04-30 07:28:22
197,45.1936330714,5.741639774,2015-04-30 07:28:27
198,45.1937188753,5.7417005612,2015-04-30 07:28:32
199,45.1938120217,5.7417247452,2015-04-30 07:28:37
200,45.1939036245,5.7417528322,2015-04-30 07:28:42
201,45.1940099582,5.7417780762,2015-04-30 07:28:48
202,45.1941071114,5.7418043859,2015-04-30 07:28:53
203,45.1941957502,5.7418303558,2015-04-30 07:28:57
204,45.1942946797,5.7418681979,2015-04-30 07:29:01
205,45.1943930453,5.7419124261,2015-04-30 07:29:05
206,45.1944878911,5.7419635795,2015-04-30 07:29:10
207,45.1945741885,5.7420129129,2015-04-30 07:29:16
208,45.194665083,5.7420425924,2015-04-30 07:29:21
209,45.1947685675,5.7420863142,2015-04-30 07:29:26
210,45.1948682677,5.7421384244,2015-04-30 07:29:31
211,45.1949612727,5.7421705402,2015-04-30 07:29:35
212,45.1950625893,5.7422151248,2015-04-30 07:29:40
213,45.1951474667,5.7422898089,2015-04-30 07:29:47
214,45.1952318623,5.742362064,2015-04-30 07:29:54
215,45.1951432385,5.742332035,2015-04-30 07:30:25
216,45.1950471905,5.74228131,2015-04-30 07:30:31
217,45.1949549395,5.7421983797,2015-04-30 07:30:36
218,45.1948774101,5.7421236819,2015-04-30 07:30:40
219,45.1947903443,5.7420476894,2015-04-30 07:30:45
220,45.1947265511,5.7419350297,2015-04-30 07:30:52
221,45.1946513631,5.7418302137,2015-04-30 07:30:58
222,45.1945513693,5.7417927926,2015-04-30 07:31:02
223,45.1944368718,5.7417670414,2015-04-30 07:31:05
224,45.1943344058,5.7417491031,2015-04-30 07:31:08
225,45.1942335156,5.741705864,2015-04-30 07:31:12
226,45.1941287972,5.7416947536,2015-04-30 07:31:16
227,45.1940376907,5.7416792288,2015-04-30 07:31:21
228,45.1939778631,5.7415665412,2015-04-30 07:31:30
229,45.1938983744,5.7414989938,2015-04-30 07:31:36
230,45.1938013879,5.7414738669,2015-04-30 07:31:42
231,45.1937242675,5.741396616,2015-04-30 07:31:51
232,45.1936243835,5.7413039623,2015-04-30 07:31:55
233,45.1935115438,5.7412524564,2015-04-30 07:31:58
234,45.1934123256,5.7412047575,2015-04-30 07:32:02
235,45.1933004714,5.7411894173,2015-04-30 07:32:06
236,45.1931909826,5.7412182302,2015-04-30 07:32:09
237,45.1930883029,5.7412559569,2015-04-30 07:32:12
238,45.1929940768,5.7412862115,2015-04-30 07:32:16
239,45.1929037518,5.7412940689,2015-04-30 07:32:23
240,45.192809519,5.7412685182,2015-04-30 07:32:28
241,45.1927291843,5.7412102376,2015-04-30 07:32:35
242,45.1926082391,5.7411856028,2015-04-30 07:32:39
243,45.192477529,5.7411961129,2015-04-30 07:32:42
244,45.1923546523,5.7412218486,2015-04-30 07:32:45
245,45.1922430528,5.7412506819,2015-04-30 07:32:48
246,45.1921469558,5.7412834695,2015-04-30 07:32:51
247,45.1920599797,5.7413192452,2015-04-30 07:32:54
248,45.1919628588,5.7413324456,2015-04-30 07:32:58
249,45.1918590209,5.741346033,2015-04-30 07:33:02
250,45.1917599875,5.7413525852,2015-04-30 07:33:07
251,45.1917067896,5.7412387532,2015-04-30 07:33:25
252,45.1916134503,5.7412326073,2015-04-30 07:33:42
253,45.191512343,5.7411945034,2015-04-30 07:33:47
254,45.1913886055,5.7411683996,2015-04-30 07:33:53
255,45.1912881852,5.7411818191,2015-04-30 07:33:58
256,45.1911640544,5.7412165936,2015-04-30 07:34:02
257,45.1910479625,5.7412690391,2015-04-30 07:34:05
258,45.1909601475,5.7413166016,2015-04-30 07:34:08
259,45.1908725207,5.7413494427,2015-04-30 07:34:12
260,45.1907915342,5.7414163787,2015-04-30 07:34:16
261,45.190710349,5.7414883643,2015-04-30 07:34:39
262,45.1906230048,5.7415580829,2015-04-30 07:35:00
263,45.1905194596,5.7415870419,2015-04-30 07:35:08
264,45.1904250918,5.7416465927,2015-04-30 07:35:13
265,45.190325669,5.741722155,2015-04-30 07:35:19
266,45.190229915,5.7417889511,2015-04-30 07:35:25
267,45.1901288687,5.7418623271,2015-04-30 07:35:30
268,45.1900472332,5.7419250194,2015-04-30 07:35:33
269,45.1899483828,5.7420092554,2015-04-30 07:35:36
270,45.1898602092,5.7420947126,2015-04-30 07:35:38
271,45.1897831231,5.7421780496,2015-04-30 07:35:40
272,45.1896887572,5.7422818533,2015-04-30 07:35:43
273,45.1896023504,5.7423682945,2015-04-30 07:35:47
274,45.1895105757,5.7424149164,2015-04-30 07:35:59
275,45.1894439933,5.7425281189,2015-04-30 07:36:05
276,45.189333444,5.7425342119,2015-04-30 07:36:14
277,45.1892369219,5.7425042195,2015-04-30 07:36:17
278,45.1891278731,5.7425160053,2015-04-30 07:36:20
279,45.1890398926,5.7425777763,2015-04-30 07:36:23
280,45.1889805712,5.7426919958,2015-04-30 07:36:27
281,45.1889651352,5.7428299337,2015-04-30 07:36:31
282,45.1888586549,5.7428173328,2015-04-30 07:36:44
283,45.1887697393,5.7427610067,2015-04-30 07:36:49
284,45.1886751434,5.7427337779,2015-04-30 07:36:54
285,45.1885830484,5.7427193373,2015-04-30 07:36:59
286,45.188484846,5.7427239902,2015-04-30 07:37:03
287,45.188393227,5.7427104329,2015-04-30 07:37:08
288,45.188314494,5.7426217861,2015-04-30 07:37:13
289,45.1882306023,5.7425400295,2015-04-30 07:37:19
290,45.1881280557,5.7425265708,2015-04-30 07:37:25
291,45.1880279617,5.7425455985,2015-04-30 07:37:30
292,45.1879188043,5.7425353139,2015-04-30 07:37:34
293,45.1878236056,5.742533914,2015-04-30 07:37:38
294,45.1877229998,5.7425605135,2015-04-30 07:37:43
295,45.187626382,5.7425078837,2015-04-30 07:37:50
296,45.1875327348,5.7424395074,2015-04-30 07:37:57
297,45.1874539539,5.7423569608,2015-04-30 07:38:05
298,45.1873702469,5.7424102884,2015-04-30 07:38:14
299,45.1873535837,5.7422834064,2015-04-30 07:38:29
300,45.1874414457,5.7423316342,2015-04-30 07:38:42
301,45.1873829883,5.7422066697,2015-04-30 07:39:18
302,45.1873364023,5.7420875956,2015-04-30 07:39:30
303,45.1872587851,5.7420049251,2015-04-30 07:39:34
304,45.187180752,5.7419025324,2015-04-30 07:39:37
305,45.1871021205,5.7417792901,2015-04-30 07:39:40
306,45.1870371062,5.7416490904,2015-04-30 07:39:43
307,45.1869845159,5.7415147552,2015-04-30 07:39:47
308,45.1869437055,5.7413711698,2015-04-30 07:39:51
309,45.1869200233,5.7412472038,2015-04-30 07:39:54
310,45.1868905263,5.7411216028,2015-04-30 07:39:57
311,45.1868452336,5.7409753857,2015-04-30 07:40:01
312,45.186802824,5.7408264148,2015-04-30 07:40:06
313,45.1867742156,5.7406843822,2015-04-30 07:40:10
314,45.1867493125,5.7405562625,2015-04-30 07:40:14
315,45.186723258,5.7404243685,2015-04-30 07:40:19
316,45.1866777325,5.7402958467,2015-04-30 07:40:26
317,45.1866206851,5.7401851414,2015-04-30 07:40:32
318,45.1865918507,5.7400586614,2015-04-30 07:40:38
319,45.186551666,5.7399189662,2015-04-30 07:40:44
320,45.1865260236,5.7397960602,2015-04-30 07:40:48
321,45.1865158568,5.7396508589,2015-04-30 07:40:52
322,45.1865101887,5.739515394,2015-04-30 07:40:56
323,45.1865222112,5.7393848117,2015-04-30 07:41:00
324,45.1865876608,5.739261387,2015-04-30 07:41:05
325,45.186650639,5.7391600118,2015-04-30 07:41:09
326,45.1867274768,5.7390858513,2015-04-30 07:41:13
327,45.186731096,5.7389439288,2015-04-30 07:41:23
328,45.1866649728,5.7388324895,2015-04-30 07:41:27
329,45.1865970187,5.7387108967,2015-04-30 07:41:31
330,45.1865368063,5.7385885487,2015-04-30 07:41:35
331,45.1864825017,5.7384684017,2015-04-30 07:41:39
332,45.1864192332,5.7383747214,2015-04-30 07:41:47
333,45.1863540695,5.7382404844,2015-04-30 07:41:57
334,45.186284924,5.7381332495,2015-04-30 07:42:00
335,45.1862010825,5.7380343517,2015-04-30 07:42:03
336,45.1861161691,5.7379449488,2015-04-30 07:42:06
337,45.1860323485,5.7378754624,2015-04-30 07:42:09
338,45.1859557929,5.7377995926,2015-04-30 07:42:13
339,45.1859327032,5.7376710349,2015-04-30 07:42:17
340,45.1859507143,5.7375178493,2015-04-30 07:42:21
341,45.1859488199,5.7373844394,2015-04-30 07:42:24
342,45.1859286216,5.7372320013,2015-04-30 07:42:28
343,45.1858839258,5.7371143596,2015-04-30 07:42:32
344,45.1858245764,5.737007689,2015-04-30 07:42:36
345,45.1857707994,5.7368979039,2015-04-30 07:42:41
346,45.1857318559,5.7367785372,2015-04-30 07:42:49
347,45.1856810617,5.7366678887,2015-04-30 07:42:55
348,45.1856615996,5.7365413362,2015-04-30 07:43:03
349,45.1856234917,5.7364136213,2015-04-30 07:43:13
350,45.1856274852,5.7365478126,2015-04-30 07:44:13
351,45.1856673242,5.7366685596,2015-04-30 07:44:21
352,45.1857613221,5.7367018652,2015-04-30 07:44:33
353,45.18586604,5.7366645037,2015-04-30 07:44:38
354,45.1858900048,5.7365246392,2015-04-30 07:44:45
355,45.1858624891,5.7363737126,2015-04-30 07:44:49
356,45.1858208061,5.7362319239,2015-04-30 07:44:52
357,45.1857734857,5.7360931057,2015-04-30 07:44:55
358,45.1857358662,5.7359754038,2015-04-30 07:44:59
359,45.185692392,5.7358497221,2015-04-30 07:45:06
360,45.1856264224,5.7357332,2015-04-30 07:45:18
361,45.1856069436,5.7356086763,2015-04-30 07:45:23
362,45.1855735036,5.7354841121,2015-04-30 07:45:27
363,45.1855058733,5.7353546604,2015-04-30 07:45:32
364,45.1854125655,5.7352898418,2015-04-30 07:45:36
365,45.1853198868,5.7352768969,2015-04-30 07:45:40
366,45.1852140636,5.7353221624,2015-04-30 07:45:45
367,45.185142502,5.7354544864,2015-04-30 07:45:49
368,45.1850817635,5.735581306,2015-04-30 07:45:52
369,45.1850164349,5.7357071023,2015-04-30 07:45:55
370,45.1849362472,5.7358208373,2015-04-30 07:45:58
371,45.1848484569,5.7358952253,2015-04-30 07:46:01
372,45.1847498928,5.7359130186,2015-04-30 07:46:05
373,45.1846493549,5.7359153285,2015-04-30 07:46:11
374,45.1845544763,5.7359166363,2015-04-30 07:46:17
375,45.1844560716,5.7359137803,2015-04-30 07:46:23
376,45.1843513077,5.7359027586,2015-04-30 07:46:29
377,45.1842449511,5.7358850627,2015-04-30 07:46:37
378,45.184148223,5.7358857923,2015-04-30 07:46:41
379,45.1840309462,5.7358904377,2015-04-30 07:46:45
380,45.1839169611,5.7359021975,2015-04-30 07:46:49
381,45.1838185269,5.7358991381,2015-04-30 07:46:53
382,45.1837266274,5.7358558881,2015-04-30 07:46:58
383,45.1836321555,5.7358242387,2015-04-30 07:47:04
384,45.1835407485,5.735821218,2015-04-30 07:47:23
