num_point,latitude,longitude,timestamp
120,45.1873332036,5.7386271141,2016-04-27 16:18:41
121,45.1872577776,5.738713614,2016-04-27 16:18:45
122,45.1871698639,5.738775709,2016-04-27 16:18:49
123,45.1870654659,5.738835163,2016-04-27 16:18:53
124,45.1869723192,5.738886415,2016-04-27 16:18:57
125,45.186886953,5.7389368783,2016-04-27 16:19:01
126,45.1868031035,5.7389942379,2016-04-27 16:19:05
127,45.186710067,5.7390934992,2016-04-27 16:19:09
128,45.1866333704,5.7392163761,2016-04-27 16:19:13
129,45.1865776168,5.7393470344,2016-04-27 16:19:17
130,45.1865451605,5.7394807909,2016-04-27 16:19:20
131,45.1865294501,5.7396086525,2016-04-27 16:19:23
132,45.1865365735,5.7397620738,2016-04-27 16:19:27
133,45.1865876463,5.7399074799,2016-04-27 16:19:31
134,45.1866523066,5.7400321753,2016-04-27 16:19:35
135,45.1867175283,5.7401413167,2016-04-27 16:19:39
136,45.1867901029,5.7402614171,2016-04-27 16:19:44
137,45.1868638103,5.7403518016,2016-04-27 16:19:48
138,45.1869477614,5.7404264784,2016-04-27 16:19:52
139,45.1870319442,5.7405124857,2016-04-27 16:19:57
140,45.1870698392,5.7406472797,2016-04-27 16:20:02
141,45.187100558,5.740779788,2016-04-27 16:20:06
142,45.1871345918,5.7409227248,2016-04-27 16:20:10
143,45.1871821903,5.7410445474,2016-04-27 16:20:14
144,45.1872370742,5.74115083,2016-04-27 16:20:18
145,45.1872913347,5.7412598113,2016-04-27 16:20:22
146,45.1873374777,5.7413756059,2016-04-27 16:20:26
147,45.1874228455,5.7414737324,2016-04-27 16:20:31
148,45.1875153274,5.741496297,2016-04-27 16:20:35
149,45.1876169593,5.7414864338,2016-04-27 16:20:39
150,45.1877207054,5.7414477919,2016-04-27 16:20:44
151,45.1878033048,5.7413718331,2016-04-27 16:20:49
152,45.1878864915,5.7412766514,2016-04-27 16:20:54
153,45.1879793656,5.7411897134,2016-04-27 16:20:59
154,45.1880566066,5.7411231138,2016-04-27 16:21:03
155,45.1881386463,5.7410641971,2016-04-27 16:21:07
156,45.1882221951,5.7410031525,2016-04-27 16:21:11
157,45.1883008307,5.7409336819,2016-04-27 16:21:15
158,45.1883814657,5.7408274985,2016-04-27 16:21:20
159,45.1884337659,5.7407008533,2016-04-27 16:21:25
160,45.1884468823,5.7405550801,2016-04-27 16:21:30
161,45.1884053963,5.7404147536,2016-04-27 16:21:34
162,45.1883485486,5.7402897542,2016-04-27 16:21:38
163,45.1882926729,5.7401655783,2016-04-27 16:21:42
164,45.188239658,5.7400412264,2016-04-27 16:21:46
165,45.1881862164,5.7399243842,2016-04-27 16:21:50
166,45.1881276922,5.7398182679,2016-04-27 16:21:54
167,45.1880680267,5.739706719,2016-04-27 16:21:58
168,45.188010045,5.7395857041,2016-04-27 16:22:02
169,45.1879555472,5.7394697492,2016-04-27 16:22:06
170,45.1878877328,5.7393513297,2016-04-27 16:22:11
171,45.1878272893,5.7392337645,2016-04-27 16:22:16
172,45.1877729321,5.7391170972,2016-04-27 16:22:20
173,45.1877228535,5.7389997372,2016-04-27 16:22:24
174,45.1876706347,5.7388682926,2016-04-27 16:22:29
175,45.1875972647,5.7387719224,2016-04-27 16:22:34
176,45.1874969898,5.7387140059,2016-04-27 16:22:39
177,45.1873903843,5.7387028128,2016-04-27 16:22:44
178,45.1872998683,5.7387173027,2016-04-27 16:22:48
179,45.1871999931,5.738739404,2016-04-27 16:22:53
180,45.1871036331,5.7388179249,2016-04-27 16:22:58
181,45.1870176127,5.7388713421,2016-04-27 16:23:02
182,45.186935488,5.738965025,2016-04-27 16:23:06
183,45.1868589973,5.7390628029,2016-04-27 16:23:10
184,45.1867822124,5.7391484834,2016-04-27 16:23:14
185,45.1867124224,5.739238948,2016-04-27 16:23:18
186,45.1866390872,5.7393560625,2016-04-27 16:23:23
187,45.1865907168,5.739489021,2016-04-27 16:23:27
188,45.1865746612,5.7396521597,2016-04-27 16:23:31
189,45.1866011358,5.7397962596,2016-04-27 16:23:35
190,45.1866411504,5.7399228781,2016-04-27 16:23:39
191,45.186698668,5.7400336026,2016-04-27 16:23:43
192,45.1867591587,5.7401348752,2016-04-27 16:23:47
193,45.1868167803,5.7402422495,2016-04-27 16:23:51
194,45.1868815477,5.7403461732,2016-04-27 16:23:55
195,45.1869454227,5.7404399365,2016-04-27 16:23:59
196,45.187006298,5.7405731538,2016-04-27 16:24:04
197,45.187053838,5.7406997046,2016-04-27 16:24:08
198,45.1871110648,5.7408181739,2016-04-27 16:24:12
199,45.1871673189,5.740932739,2016-04-27 16:24:16
200,45.1872249703,5.7410435325,2016-04-27 16:24:20
201,45.1872837469,5.7411615577,2016-04-27 16:24:24
202,45.1873476414,5.7412766498,2016-04-27 16:24:28
203,45.1874095174,5.7413822912,2016-04-27 16:24:32
204,45.1874860045,5.7414510497,2016-04-27 16:24:36
205,45.187595336,5.7414785539,2016-04-27 16:24:41
206,45.1876869622,5.7414659541,2016-04-27 16:24:46
207,45.1877834234,5.741398786,2016-04-27 16:24:53
208,45.1878775239,5.7413123187,2016-04-27 16:24:58
209,45.1879514853,5.7412317177,2016-04-27 16:25:02
210,45.1880332243,5.741153926,2016-04-27 16:25:06
211,45.1881212707,5.7410786741,2016-04-27 16:25:10
212,45.1882015671,5.7410018684,2016-04-27 16:25:14
213,45.188282793,5.7409008811,2016-04-27 16:25:19
214,45.18834111,5.7407832215,2016-04-27 16:25:24
215,45.1883787398,5.7406547743,2016-04-27 16:25:29
216,45.1883877404,5.7405154938,2016-04-27 16:25:34
217,45.1883612488,5.7403739294,2016-04-27 16:25:38
218,45.1883228663,5.7402318082,2016-04-27 16:25:42
219,45.1882659041,5.7401058852,2016-04-27 16:25:46
220,45.1882138295,5.739989437,2016-04-27 16:25:50
221,45.1881908024,5.7398634265,2016-04-27 16:25:55
222,45.1881765513,5.7397252508,2016-04-27 16:26:00
223,45.1881549748,5.7395752133,2016-04-27 16:26:04
224,45.1881261505,5.73943695,2016-04-27 16:26:08
225,45.1880783147,5.739313422,2016-04-27 16:26:12
226,45.1880222928,5.7391947223,2016-04-27 16:26:16
227,45.1879670097,5.7390811955,2016-04-27 16:26:20
228,45.187903383,5.7389537839,2016-04-27 16:26:25
229,45.1878517794,5.7388199084,2016-04-27 16:26:30
230,45.187807094,5.7386856548,2016-04-27 16:26:35
231,45.1877562814,5.7385476041,2016-04-27 16:26:40
232,45.1876976492,5.7384179426,2016-04-27 16:26:45
233,45.1876350928,5.7382850135,2016-04-27 16:26:50
234,45.1875812916,5.7381732851,2016-04-27 16:26:54
235,45.1875257815,5.7380408193,2016-04-27 16:26:59
236,45.1874907571,5.737921459,2016-04-27 16:27:03
237,45.187459116,5.7377669448,2016-04-27 16:27:07
238,45.1874291985,5.7376463912,2016-04-27 16:27:10
239,45.1873911929,5.7375269821,2016-04-27 16:27:13
240,45.187326048,5.7373910136,2016-04-27 16:27:17
241,45.1872519699,5.7372896431,2016-04-27 16:27:21
242,45.1871812188,5.7372088076,2016-04-27 16:27:25
243,45.1871259137,5.7371031199,2016-04-27 16:27:29
244,45.1870828971,5.7369627656,2016-04-27 16:27:34
245,45.1870441991,5.7368130108,2016-04-27 16:27:39
246,45.1870058359,5.7366920415,2016-04-27 16:27:43
247,45.1869588105,5.7365467029,2016-04-27 16:27:48
248,45.1869200805,5.7364186135,2016-04-27 16:27:52
249,45.1868746844,5.7362974619,2016-04-27 16:27:56
250,45.186829147,5.7361717024,2016-04-27 16:28:00
251,45.1867710919,5.7360526127,2016-04-27 16:28:04
252,45.1867096457,5.7359517577,2016-04-27 16:28:08
253,45.186647086,5.7358314009,2016-04-27 16:28:13
254,45.1865727886,5.7357223065,2016-04-27 16:28:18
255,45.1865000513,5.7356070413,2016-04-27 16:28:23
256,45.186433548,5.7354800959,2016-04-27 16:28:28
257,45.186375321,5.7353440461,2016-04-27 16:28:33
258,45.1863414579,5.7352190699,2016-04-27 16:28:37
259,45.1863119948,5.7350849205,2016-04-27 16:28:41
260,45.1862868423,5.7349613587,2016-04-27 16:28:45
261,45.1862512068,5.7348123883,2016-04-27 16:28:50
262,45.1862156079,5.7346904595,2016-04-27 16:28:54
263,45.1861721021,5.734559617,2016-04-27 16:28:58
264,45.1861271136,5.7344440875,2016-04-27 16:29:01
265,45.1860889148,5.7343259678,2016-04-27 16:29:04
266,45.1860432557,5.734191061,2016-04-27 16:29:08
267,45.1859919667,5.7340759082,2016-04-27 16:29:12
268,45.1859266882,5.7339637754,2016-04-27 16:29:16
269,45.1858535459,5.7338508513,2016-04-27 16:29:20
270,45.1857888799,5.7337366331,2016-04-27 16:29:24
271,45.1857424898,5.7335977726,2016-04-27 16:29:29
272,45.1857005398,5.73346042,2016-04-27 16:29:34
273,45.1856516466,5.7333421421,2016-04-27 16:29:38
274,45.1855996082,5.7332214415,2016-04-27 16:29:42
275,45.1855635488,5.7330817111,2016-04-27 16:29:47
276,45.1855073945,5.7329669064,2016-04-27 16:29:52
277,45.1854550189,5.73284574,2016-04-27 16:29:56
278,45.1854000476,5.7327059856,2016-04-27 16:30:00
279,45.1853557825,5.732583662,2016-04-27 16:30:04
280,45.1852526672,5.7326015621,2016-04-27 16:30:12
281,45.1851697699,5.7326858792,2016-04-27 16:30:16
282,45.1850765587,5.7327646122,2016-04-27 16:30:20
283,45.1849892677,5.7328290553,2016-04-27 16:30:24
284,45.1848926381,5.7328983483,2016-04-27 16:30:28
285,45.1847974097,5.7329675573,2016-04-27 16:30:33
286,45.1847207156,5.7330367603,2016-04-27 16:30:38
287,45.1846264531,5.7331053421,2016-04-27 16:30:43
288,45.184528422,5.733171416,2016-04-27 16:30:47
289,45.1844227717,5.733244641,2016-04-27 16:30:51
290,45.1843224263,5.7333056158,2016-04-27 16:30:55
291,45.1842379472,5.733350369,2016-04-27 16:30:59
292,45.1841417625,5.7333986028,2016-04-27 16:31:04
293,45.1840579487,5.7334475937,2016-04-27 16:31:08
294,45.1839638124,5.7335073576,2016-04-27 16:31:12
295,45.1838758997,5.7335623761,2016-04-27 16:31:16
296,45.1837747314,5.733622415,2016-04-27 16:31:21
297,45.1836836283,5.7336863545,2016-04-27 16:31:25
298,45.1835902239,5.7337255393,2016-04-27 16:31:30
299,45.1834822472,5.7337322675,2016-04-27 16:31:35
300,45.1833887527,5.7337574531,2016-04-27 16:31:39
301,45.1832874468,5.733794961,2016-04-27 16:31:43
302,45.1831977624,5.7338380555,2016-04-27 16:31:47
303,45.1831066046,5.7338769152,2016-04-27 16:31:51
304,45.1830141693,5.7339155527,2016-04-27 16:31:55
305,45.1829299413,5.7339615063,2016-04-27 16:31:59
306,45.1828438278,5.7340067521,2016-04-27 16:32:03
307,45.1827450649,5.7340723153,2016-04-27 16:32:07
308,45.1826469001,5.7341206816,2016-04-27 16:32:11
309,45.1825487129,5.7341529703,2016-04-27 16:32:15
310,45.1824569512,5.7341683082,2016-04-27 16:32:19
311,45.1823485295,5.7342108505,2016-04-27 16:32:24
312,45.1822594155,5.7342442327,2016-04-27 16:32:28
313,45.1821688284,5.734306911,2016-04-27 16:32:32
314,45.182120396,5.734441291,2016-04-27 16:32:37
315,45.182145479,5.7346045187,2016-04-27 16:32:41
316,45.1821978045,5.7347179845,2016-04-27 16:32:44
317,45.1822555889,5.7348498017,2016-04-27 16:32:48
318,45.1823042568,5.7349920925,2016-04-27 16:32:52
319,45.1823488131,5.7351126256,2016-04-27 16:32:56
320,45.1823864085,5.7352369174,2016-04-27 16:33:00
321,45.1824172853,5.7353576486,2016-04-27 16:33:04
322,45.1824527032,5.735496604,2016-04-27 16:33:09
323,45.1825030748,5.7356293973,2016-04-27 16:33:14
324,45.1825619425,5.7357290667,2016-04-27 16:33:18
325,45.1826220592,5.7358411499,2016-04-27 16:33:22
326,45.182670717,5.7359712903,2016-04-27 16:33:26
327,45.182709165,5.7361065268,2016-04-27 16:33:30
328,45.1827503347,5.7362288195,2016-04-27 16:33:34
329,45.1828067693,5.7363648989,2016-04-27 16:33:39
330,45.1828574013,5.7364975076,2016-04-27 16:33:44
331,45.1828976193,5.7366160359,2016-04-27 16:33:48
332,45.1829367612,5.7367363422,2016-04-27 16:33:52
333,45.1829852323,5.7368586046,2016-04-27 16:33:56
334,45.1830509472,5.7369775245,2016-04-27 16:34:00
335,45.1830956054,5.7370974012,2016-04-27 16:34:04
336,45.1831407592,5.7372375721,2016-04-27 16:34:09
337,45.1831989002,5.7373511893,2016-04-27 16:34:14
338,45.1832602691,5.7374765943,2016-04-27 16:34:20
339,45.1833106332,5.737613112,2016-04-27 16:34:25
340,45.1833682279,5.7377260827,2016-04-27 16:34:29
341,45.1834304099,5.7378380365,2016-04-27 16:34:33
342,45.1834853655,5.7379558475,2016-04-27 16:34:37
343,45.183532817,5.7380681357,2016-04-27 16:34:41
344,45.1835827846,5.7381786506,2016-04-27 16:34:45
345,45.1836265251,5.7382945444,2016-04-27 16:34:49
346,45.183671608,5.7384234321,2016-04-27 16:34:53
347,45.1837197168,5.7385489586,2016-04-27 16:34:57
348,45.1837621387,5.7386700477,2016-04-27 16:35:01
349,45.183802668,5.7387859345,2016-04-27 16:35:05
350,45.1838526366,5.7388984989,2016-04-27 16:35:09
351,45.1839103454,5.7390191371,2016-04-27 16:35:13
352,45.1839753,5.7391448081,2016-04-27 16:35:17
353,45.1840230665,5.7392591807,2016-04-27 16:35:21
354,45.1840646019,5.739375045,2016-04-27 16:35:25
355,45.184104104,5.7394952761,2016-04-27 16:35:29
356,45.1841613594,5.7396360794,2016-04-27 16:35:34
357,45.1842385162,5.7397547327,2016-04-27 16:35:39
358,45.1843003194,5.7398568066,2016-04-27 16:35:43
359,45.1843506463,5.7399736148,2016-04-27 16:35:47
360,45.1844038644,5.740102862,2016-04-27 16:35:51
361,45.1844573074,5.7402348397,2016-04-27 16:35:55
362,45.1845045769,5.740356722,2016-04-27 16:35:59
363,45.1845457524,5.7404801816,2016-04-27 16:36:03
364,45.1846091963,5.7405933454,2016-04-27 16:36:08
365,45.1847129139,5.7405331565,2016-04-27 16:36:13
366,45.1847722364,5.7404111046,2016-04-27 16:36:17
367,45.1848358081,5.7402848814,2016-04-27 16:36:21
368,45.1849050248,5.7401675824,2016-04-27 16:36:25
369,45.1849732049,5.7400645456,2016-04-27 16:36:29
370,45.185047098,5.7399593991,2016-04-27 16:36:33
371,45.1851280837,5.7398569233,2016-04-27 16:36:37
372,45.1852093689,5.7397681338,2016-04-27 16:36:41
373,45.1852926804,5.7396909581,2016-04-27 16:36:45
374,45.1853811661,5.7396341654,2016-04-27 16:36:49
375,45.1854733012,5.7395737002,2016-04-27 16:36:53
376,45.1855773216,5.7395057461,2016-04-27 16:36:57
377,45.1856701939,5.7394338295,2016-04-27 16:37:02
378,45.1857090549,5.739307664,2016-04-27 16:37:08
379,45.1856487951,5.739176102,2016-04-27 16:37:14
380,45.1855882048,5.7390627354,2016-04-27 16:37:18
381,45.1855375465,5.7389312017,2016-04-27 16:37:23
382,45.1854864958,5.7388035798,2016-04-27 16:37:28
383,45.1854285861,5.738680911,2016-04-27 16:37:32
384,45.1853769458,5.7385348946,2016-04-27 16:37:36
385,45.1853361985,5.7384087322,2016-04-27 16:37:40
386,45.1852995185,5.738272365,2016-04-27 16:37:45
387,45.1852637857,5.7381239342,2016-04-27 16:37:50
388,45.1852207956,5.7379882064,2016-04-27 16:37:54
389,45.1851760836,5.7378707055,2016-04-27 16:37:58
390,45.1851294931,5.737755082,2016-04-27 16:38:02
391,45.1850765813,5.7376192253,2016-04-27 16:38:06
392,45.1850220072,5.737499512,2016-04-27 16:38:09
393,45.1849656593,5.7373800615,2016-04-27 16:38:12
394,45.1849135425,5.7372561068,2016-04-27 16:38:16
395,45.1848706659,5.7371331,2016-04-27 16:38:21
396,45.1848376957,5.7370061456,2016-04-27 16:38:26
397,45.1847950222,5.7368759659,2016-04-27 16:38:31
398,45.1847403804,5.736731999,2016-04-27 16:38:35
399,45.1846732045,5.7366090949,2016-04-27 16:38:39
400,45.1846107258,5.7365141742,2016-04-27 16:38:43
401,45.18454574,5.7364014058,2016-04-27 16:38:48
402,45.1844812877,5.736286002,2016-04-27 16:38:53
403,45.1844050966,5.7362018287,2016-04-27 16:38:58
404,45.1843187668,5.7361606997,2016-04-27 16:39:03
405,45.1842230513,5.7361638586,2016-04-27 16:39:07
406,45.1841269749,5.7362029291,2016-04-27 16:39:11
407,45.1840359243,5.7362719166,2016-04-27 16:39:15
408,45.1839532103,5.7363807177,2016-04-27 16:39:19
409,45.183890349,5.7365125987,2016-04-27 16:39:23
410,45.1838474891,5.7366509742,2016-04-27 16:39:27
411,45.1838392798,5.7368022738,2016-04-27 16:39:31
412,45.1838491314,5.7369423508,2016-04-27 16:39:35
413,45.1838346141,5.7370691911,2016-04-27 16:39:41
414,45.1837916891,5.7372018741,2016-04-27 16:39:46
415,45.1837304645,5.7373197746,2016-04-27 16:39:50
416,45.1836396682,5.7374114967,2016-04-27 16:39:54
417,45.183549975,5.7374673586,2016-04-27 16:39:57
418,45.1834630689,5.7375198566,2016-04-27 16:40:01
419,45.1834242142,5.7376476675,2016-04-27 16:40:06
420,45.1834539946,5.7377838528,2016-04-27 16:40:09
421,45.1834991117,5.7378942205,2016-04-27 16:40:12
422,45.1835622065,5.7380231985,2016-04-27 16:40:16
423,45.1836196321,5.7381542653,2016-04-27 16:40:20
424,45.1836885236,5.7382880566,2016-04-27 16:40:24
425,45.1837392704,5.7384275457,2016-04-27 16:40:28
426,45.1837822796,5.7385678041,2016-04-27 16:40:32
427,45.183824204,5.7386942809,2016-04-27 16:40:36
428,45.1838640912,5.7388110978,2016-04-27 16:40:40
429,45.1839114902,5.7389415179,2016-04-27 16:40:45
430,45.1839483693,5.7390585612,2016-04-27 16:40:49
431,45.1840088762,5.7391910981,2016-04-27 16:40:53
432,45.1840774918,5.7393165744,2016-04-27 16:40:57
433,45.1841320928,5.7394254838,2016-04-27 16:41:01
434,45.1841721169,5.7395671988,2016-04-27 16:41:06
435,45.1842055457,5.7396862083,2016-04-27 16:41:10
436,45.184280827,5.7398096572,2016-04-27 16:41:14
437,45.1843319338,5.7399314119,2016-04-27 16:41:17
438,45.1843761671,5.7400477707,2016-04-27 16:41:20
439,45.1844198182,5.7401700825,2016-04-27 16:41:23
440,45.1844605732,5.7402923908,2016-04-27 16:41:26
441,45.1845099817,5.7404383366,2016-04-27 16:41:30
442,45.1845664148,5.7405864153,2016-04-27 16:41:34
