num_point,latitude,longitude,timestamp
42,45.1874203923,5.7450125163,2015-12-12 11:40:23
43,45.1875326018,5.7449645072,2015-12-12 11:40:37
44,45.1876335509,5.7449926962,2015-12-12 11:40:40
45,45.1877235583,5.7450664772,2015-12-12 11:40:44
46,45.187781532,5.7451653184,2015-12-12 11:40:47
47,45.187837487,5.7453004417,2015-12-12 11:40:50
48,45.1878887847,5.7454065724,2015-12-12 11:40:53
49,45.1879496419,5.7455147401,2015-12-12 11:40:57
50,45.1880104221,5.7456116236,2015-12-12 11:41:01
51,45.1880783525,5.7456986348,2015-12-12 11:41:05
52,45.1881490076,5.7457909384,2015-12-12 11:41:09
53,45.1882178725,5.7458920191,2015-12-12 11:41:13
54,45.1882896534,5.7459734659,2015-12-12 11:41:17
55,45.1883729049,5.7460364367,2015-12-12 11:41:22
56,45.1884224094,5.7461453059,2015-12-12 11:41:28
57,45.1884365432,5.7462745246,2015-12-12 11:41:38
58,45.1884282331,5.7464141194,2015-12-12 11:41:45
59,45.1884243902,5.7465462379,2015-12-12 11:41:51
60,45.1884318854,5.746681918,2015-12-12 11:41:55
61,45.1884426238,5.7468215069,2015-12-12 11:41:58
62,45.1884567814,5.746961184,2015-12-12 11:42:01
63,45.1884589928,5.7470980558,2015-12-12 11:42:04
64,45.1884501028,5.7472602892,2015-12-12 11:42:08
65,45.1884382727,5.7474513065,2015-12-12 11:42:11
66,45.1884337082,5.7475808919,2015-12-12 11:42:13
67,45.1884282761,5.7477105947,2015-12-12 11:42:15
68,45.1884226444,5.7478694306,2015-12-12 11:42:18
69,45.1884265689,5.7480289481,2015-12-12 11:42:22
70,45.1884261769,5.7481787919,2015-12-12 11:42:27
71,45.1884353127,5.7483142546,2015-12-12 11:42:37
72,45.1884400939,5.7484598309,2015-12-12 11:42:42
73,45.1884483475,5.7485918905,2015-12-12 11:42:45
74,45.1884624472,5.7487582723,2015-12-12 11:42:48
75,45.188470876,5.7489114967,2015-12-12 11:42:51
76,45.1884957362,5.7490624197,2015-12-12 11:42:55
77,45.1885651839,5.7491759841,2015-12-12 11:43:00
78,45.1886404487,5.7492957874,2015-12-12 11:43:05
79,45.188685551,5.749444634,2015-12-12 11:43:09
80,45.1887145133,5.7495768511,2015-12-12 11:43:12
81,45.1887422312,5.74971418,2015-12-12 11:43:16
82,45.1887891469,5.749846858,2015-12-12 11:43:21
83,45.1888332351,5.7499739046,2015-12-12 11:43:25
84,45.1888873508,5.7500935513,2015-12-12 11:43:29
85,45.1889585151,5.7502096216,2015-12-12 11:43:33
86,45.1890406092,5.7503123591,2015-12-12 11:43:37
87,45.189116587,5.7504449442,2015-12-12 11:43:41
88,45.1891713715,5.750546637,2015-12-12 11:43:44
89,45.1892359733,5.750659209,2015-12-12 11:43:48
90,45.189302939,5.7507891379,2015-12-12 11:43:52
91,45.1893595282,5.7508923833,2015-12-12 11:43:55
92,45.1894085157,5.7510120707,2015-12-12 11:43:58
93,45.1894526816,5.7511243129,2015-12-12 11:44:01
94,45.1895260351,5.7512365153,2015-12-12 11:44:05
95,45.1896187116,5.7513179695,2015-12-12 11:44:09
96,45.1897018362,5.7513730551,2015-12-12 11:44:13
97,45.1897872649,5.7514287685,2015-12-12 11:44:17
98,45.1898779868,5.7515298989,2015-12-12 11:44:21
99,45.1899518535,5.7516331272,2015-12-12 11:44:25
100,45.1900279282,5.7517161942,2015-12-12 11:44:29
101,45.1901077155,5.7517828668,2015-12-12 11:44:33
102,45.190186022,5.7518477424,2015-12-12 11:44:37
103,45.1902703031,5.7519160722,2015-12-12 11:44:41
104,45.1903686534,5.7519842088,2015-12-12 11:44:46
105,45.1904616555,5.7520602814,2015-12-12 11:44:50
106,45.1905468718,5.7521255423,2015-12-12 11:44:54
107,45.1906461344,5.7521783673,2015-12-12 11:44:59
108,45.1907534901,5.7522013264,2015-12-12 11:45:04
109,45.1908502565,5.7522311166,2015-12-12 11:45:08
110,45.1909555121,5.752270887,2015-12-12 11:45:12
111,45.1910567953,5.7523293077,2015-12-12 11:45:16
112,45.1911453045,5.752391395,2015-12-12 11:45:20
113,45.1912430911,5.7524589545,2015-12-12 11:45:24
114,45.1913384071,5.7524944402,2015-12-12 11:45:27
115,45.1914468471,5.7525287498,2015-12-12 11:45:31
116,45.1915340644,5.7525696922,2015-12-12 11:45:35
117,45.1916373373,5.7526041278,2015-12-12 11:45:39
118,45.1917517017,5.752623618,2015-12-12 11:45:43
119,45.1918546981,5.7526473182,2015-12-12 11:45:48
120,45.1919670326,5.7526388436,2015-12-12 11:45:53
121,45.1920743355,5.7526281486,2015-12-12 11:45:57
122,45.1921866677,5.7526489968,2015-12-12 11:46:01
123,45.1922759949,5.7526953517,2015-12-12 11:46:04
124,45.1923731339,5.7527660214,2015-12-12 11:46:08
125,45.19247323,5.7528267546,2015-12-12 11:46:12
126,45.1925782604,5.7528791237,2015-12-12 11:46:16
127,45.1926655168,5.7529140493,2015-12-12 11:46:20
128,45.1927584951,5.7529457314,2015-12-12 11:46:24
129,45.1928537307,5.7529999764,2015-12-12 11:46:28
130,45.1929508806,5.7530502915,2015-12-12 11:46:32
131,45.1930393726,5.7530828594,2015-12-12 11:46:36
132,45.1931309972,5.7531102025,2015-12-12 11:46:40
133,45.1932348826,5.7531351382,2015-12-12 11:46:44
134,45.1933424826,5.7531520474,2015-12-12 11:46:48
135,45.1934412176,5.7531581396,2015-12-12 11:46:51
136,45.1935331606,5.7531664907,2015-12-12 11:46:54
137,45.1936510616,5.7531772544,2015-12-12 11:46:58
138,45.1937630898,5.7532018978,2015-12-12 11:47:02
139,45.1938601088,5.7532317963,2015-12-12 11:47:06
140,45.1939668129,5.7532459866,2015-12-12 11:47:11
141,45.1940723305,5.7532491129,2015-12-12 11:47:16
142,45.194162355,5.7532715036,2015-12-12 11:47:20
143,45.1942531408,5.7533180754,2015-12-12 11:47:24
144,45.1943375925,5.7533707535,2015-12-12 11:47:28
145,45.1944219168,5.7534207266,2015-12-12 11:47:32
146,45.194517922,5.7534621413,2015-12-12 11:47:36
147,45.1946191424,5.7534969877,2015-12-12 11:47:40
148,45.1947083342,5.7535279394,2015-12-12 11:47:44
149,45.1947955193,5.7535686138,2015-12-12 11:47:48
150,45.1948905143,5.7536175805,2015-12-12 11:47:52
151,45.1949955231,5.7536685386,2015-12-12 11:47:57
152,45.195080829,5.7537155396,2015-12-12 11:48:01
153,45.1951696449,5.7537801289,2015-12-12 11:48:05
154,45.1952329464,5.7538809677,2015-12-12 11:48:09
155,45.1953152412,5.7539611596,2015-12-12 11:48:12
156,45.1954053739,5.7540422821,2015-12-12 11:48:16
157,45.1955076555,5.7541229458,2015-12-12 11:48:20
158,45.1955887157,5.7541805448,2015-12-12 11:48:23
159,45.1956750823,5.7542502724,2015-12-12 11:48:27
160,45.1957568709,5.7543039718,2015-12-12 11:48:31
161,45.1958421992,5.7543503523,2015-12-12 11:48:35
162,45.1959352847,5.7544213172,2015-12-12 11:48:39
163,45.1960355469,5.7544830605,2015-12-12 11:48:43
164,45.1961199458,5.7545432861,2015-12-12 11:48:47
165,45.1962015718,5.7546105373,2015-12-12 11:48:51
166,45.1963023979,5.7546322032,2015-12-12 11:48:57
167,45.1964002824,5.754609272,2015-12-12 11:49:02
168,45.1964983583,5.7546092829,2015-12-12 11:49:06
169,45.1966106492,5.7546342192,2015-12-12 11:49:10
170,45.1966954367,5.7547080995,2015-12-12 11:49:13
171,45.1967638101,5.75480204,2015-12-12 11:49:16
172,45.1968185393,5.7549120116,2015-12-12 11:49:19
173,45.1968826948,5.7550126852,2015-12-12 11:49:25
174,45.1969385955,5.7551330673,2015-12-12 11:49:32
175,45.196953064,5.7552857606,2015-12-12 11:49:37
176,45.1969651203,5.7554425601,2015-12-12 11:49:42
177,45.1969720623,5.7555727922,2015-12-12 11:49:46
178,45.19697302,5.755707324,2015-12-12 11:49:50
179,45.1969634643,5.7558516401,2015-12-12 11:49:54
180,45.1969489877,5.756005176,2015-12-12 11:49:57
181,45.1969333921,5.7561825818,2015-12-12 11:50:00
182,45.1969185804,5.7563399775,2015-12-12 11:50:03
183,45.1968936136,5.75651019,2015-12-12 11:50:06
184,45.1968591103,5.7566803602,2015-12-12 11:50:09
185,45.1968153548,5.7568411438,2015-12-12 11:50:12
186,45.1967593656,5.7569776668,2015-12-12 11:50:15
187,45.1966981375,5.7570737428,2015-12-12 11:50:18
188,45.1966157061,5.7571777006,2015-12-12 11:50:22
189,45.196539818,5.7572725089,2015-12-12 11:50:26
190,45.1964718164,5.7573742155,2015-12-12 11:50:29
191,45.1964028229,5.7574847584,2015-12-12 11:50:32
192,45.1963382469,5.757580743,2015-12-12 11:50:35
193,45.1962584168,5.7576888937,2015-12-12 11:50:39
194,45.1961806985,5.7577887754,2015-12-12 11:50:44
195,45.1961127709,5.757878829,2015-12-12 11:50:50
196,45.1960500441,5.7580051043,2015-12-12 11:50:54
197,45.1959953851,5.7581203357,2015-12-12 11:50:58
198,45.195951504,5.7582537978,2015-12-12 11:51:03
199,45.1959235075,5.7583771906,2015-12-12 11:51:08
200,45.1958959239,5.7585181258,2015-12-12 11:51:13
201,45.1958737868,5.7586625101,2015-12-12 11:51:18
202,45.195847574,5.7587972775,2015-12-12 11:51:23
203,45.1958259062,5.7589241349,2015-12-12 11:51:29
204,45.1957702048,5.7591038755,2015-12-12 11:51:32
205,45.1957359283,5.7592218217,2015-12-12 11:51:34
206,45.1957003138,5.7593651203,2015-12-12 11:51:37
207,45.1956676352,5.759510465,2015-12-12 11:51:41
208,45.1956353875,5.759634234,2015-12-12 11:51:45
209,45.195586748,5.7597845374,2015-12-12 11:51:49
210,45.1955481553,5.7599107631,2015-12-12 11:51:52
211,45.1955160222,5.7600348563,2015-12-12 11:51:55
212,45.1954895987,5.760179762,2015-12-12 11:51:59
213,45.1954693895,5.760306976,2015-12-12 11:52:03
214,45.1954612784,5.7604438792,2015-12-12 11:52:07
215,45.1954572985,5.760576638,2015-12-12 11:52:11
216,45.1954491641,5.7607250375,2015-12-12 11:52:16
217,45.195438112,5.760853195,2015-12-12 11:52:20
218,45.1954283613,5.7609989771,2015-12-12 11:52:25
219,45.1954230704,5.7611559515,2015-12-12 11:52:30
220,45.1954123626,5.7613108036,2015-12-12 11:52:35
221,45.1953981816,5.7614505655,2015-12-12 11:52:40
222,45.1953867519,5.7615971471,2015-12-12 11:52:44
223,45.1953766956,5.7617684276,2015-12-12 11:52:48
224,45.1953658889,5.7618971129,2015-12-12 11:52:51
225,45.1953552938,5.7620544139,2015-12-12 11:52:55
226,45.1953532985,5.7622150611,2015-12-12 11:52:59
227,45.1953569035,5.7623475192,2015-12-12 11:53:02
228,45.1953629183,5.7625078077,2015-12-12 11:53:06
229,45.1953724542,5.7626424917,2015-12-12 11:53:10
230,45.1954007533,5.7627659745,2015-12-12 11:53:15
231,45.1954459712,5.7628902744,2015-12-12 11:53:28
232,45.195464509,5.7630351572,2015-12-12 11:53:32
233,45.1954810772,5.7631762262,2015-12-12 11:53:35
234,45.195488633,5.7633186368,2015-12-12 11:53:38
235,45.1955000461,5.7634527345,2015-12-12 11:53:41
236,45.1955210843,5.7635834742,2015-12-12 11:53:45
237,45.1955746536,5.7636992397,2015-12-12 11:53:51
238,45.195612357,5.7638404668,2015-12-12 11:53:56
239,45.1956141729,5.7639771303,2015-12-12 11:53:59
240,45.1956205163,5.7641313251,2015-12-12 11:54:02
241,45.1956261368,5.7642666456,2015-12-12 11:54:05
242,45.1956434074,5.7644133559,2015-12-12 11:54:09
243,45.195691065,5.7645434854,2015-12-12 11:54:14
244,45.1957432304,5.7646633372,2015-12-12 11:54:18
245,45.1957743485,5.7647949077,2015-12-12 11:54:21
246,45.1957919216,5.7649496339,2015-12-12 11:54:24
247,45.1958064705,5.7651021373,2015-12-12 11:54:27
248,45.1958177144,5.7652596043,2015-12-12 11:54:30
249,45.1958259436,5.7654128147,2015-12-12 11:54:33
250,45.1958443108,5.7655455188,2015-12-12 11:54:36
251,45.1958825416,5.7656892905,2015-12-12 11:54:40
252,45.1959126801,5.7658199837,2015-12-12 11:54:44
253,45.1959491449,5.7659627721,2015-12-12 11:54:48
254,45.1959958014,5.7661110428,2015-12-12 11:54:52
255,45.1960611386,5.7662454116,2015-12-12 11:54:56
256,45.1961091619,5.7663564301,2015-12-12 11:54:59
257,45.1961567633,5.7664985388,2015-12-12 11:55:03
258,45.1962062711,5.766623699,2015-12-12 11:55:08
259,45.1962594135,5.7667343982,2015-12-12 11:55:13
260,45.1963327344,5.7668554386,2015-12-12 11:55:18
261,45.196391037,5.7669641303,2015-12-12 11:55:22
262,45.19644032,5.7670836711,2015-12-12 11:55:26
263,45.1964910651,5.7672055532,2015-12-12 11:55:30
264,45.1965466745,5.7673324267,2015-12-12 11:55:34
265,45.1966096075,5.7674500874,2015-12-12 11:55:39
266,45.1966741001,5.7675648733,2015-12-12 11:55:43
267,45.1967286272,5.7676830985,2015-12-12 11:55:46
268,45.1967962951,5.7678053093,2015-12-12 11:55:50
269,45.1968621,5.7679185192,2015-12-12 11:55:54
270,45.196912876,5.7680422265,2015-12-12 11:55:58
271,45.1969466704,5.768160226,2015-12-12 11:56:02
272,45.1969769164,5.7682938349,2015-12-12 11:56:06
273,45.1970205112,5.7684258961,2015-12-12 11:56:10
274,45.1970636619,5.7685492633,2015-12-12 11:56:14
275,45.1971165277,5.7686903691,2015-12-12 11:56:18
276,45.1971810353,5.7688275083,2015-12-12 11:56:22
277,45.1972422927,5.7689421858,2015-12-12 11:56:26
278,45.1972976714,5.7690571629,2015-12-12 11:56:30
279,45.197347291,5.7691683694,2015-12-12 11:56:34
280,45.1974046936,5.7692921365,2015-12-12 11:56:38
281,45.1974605528,5.7694008531,2015-12-12 11:56:42
282,45.1975163921,5.7695035737,2015-12-12 11:56:46
283,45.1975801456,5.7696122267,2015-12-12 11:56:51
284,45.1976458664,5.7697025759,2015-12-12 11:56:55
285,45.197711544,5.7698159624,2015-12-12 11:56:59
286,45.1977742397,5.7699168962,2015-12-12 11:57:03
287,45.1978309225,5.7700158243,2015-12-12 11:57:07
288,45.197906731,5.7701260275,2015-12-12 11:57:12
289,45.1979852036,5.7702330688,2015-12-12 11:57:17
290,45.1980574564,5.7703279055,2015-12-12 11:57:21
291,45.1981337716,5.7704103273,2015-12-12 11:57:25
292,45.1982183176,5.7705030784,2015-12-12 11:57:31
293,45.198299096,5.7705807523,2015-12-12 11:57:35
294,45.1983910908,5.7706655433,2015-12-12 11:57:39
295,45.1984867409,5.7707406297,2015-12-12 11:57:43
296,45.1985732741,5.7707974965,2015-12-12 11:57:46
297,45.1986652277,5.7708414782,2015-12-12 11:57:49
298,45.1987686155,5.7708770083,2015-12-12 11:57:53
299,45.1988663607,5.7709166296,2015-12-12 11:57:57
300,45.1989708124,5.7709508307,2015-12-12 11:58:01
301,45.1990590724,5.7709818561,2015-12-12 11:58:05
302,45.1991506829,5.7710269453,2015-12-12 11:58:08
303,45.1992397402,5.7710900138,2015-12-12 11:58:11
304,45.1993182668,5.7711978136,2015-12-12 11:58:15
305,45.1993913521,5.7713061319,2015-12-12 11:58:19
306,45.1994741964,5.7714113592,2015-12-12 11:58:23
307,45.199542312,5.7715067344,2015-12-12 11:58:27
308,45.1996212523,5.7715998646,2015-12-12 11:58:32
309,45.1997082304,5.7716962603,2015-12-12 11:58:37
310,45.1997863248,5.7718134836,2015-12-12 11:58:42
311,45.1998497746,5.7719165144,2015-12-12 11:58:46
312,45.1999209114,5.772031321,2015-12-12 11:58:50
313,45.199996009,5.7721535781,2015-12-12 11:58:54
314,45.2000574122,5.7722728219,2015-12-12 11:58:58
315,45.2001069928,5.7723906788,2015-12-12 11:59:03
316,45.2001616338,5.7725157217,2015-12-12 11:59:08
317,45.2002014251,5.7726302581,2015-12-12 11:59:12
318,45.2002317171,5.7727591478,2015-12-12 11:59:16
319,45.200243747,5.7728881437,2015-12-12 11:59:19
320,45.2002624855,5.7730251167,2015-12-12 11:59:22
321,45.2002819477,5.7731495994,2015-12-12 11:59:25
322,45.2003111635,5.7732975992,2015-12-12 11:59:28
323,45.2003404028,5.7734519716,2015-12-12 11:59:31
324,45.200364748,5.7735917094,2015-12-12 11:59:34
325,45.200387481,5.7737154007,2015-12-12 11:59:38
326,45.2004002254,5.7738665789,2015-12-12 11:59:44
327,45.2004245152,5.7739976924,2015-12-12 11:59:49
328,45.2004519734,5.7741470134,2015-12-12 11:59:53
329,45.2004776997,5.7742854465,2015-12-12 11:59:57
330,45.2004996403,5.7744133812,2015-12-12 12:00:01
331,45.2005202551,5.7745551597,2015-12-12 12:00:05
332,45.2005231711,5.7747071341,2015-12-12 12:00:09
333,45.2005116989,5.7748675595,2015-12-12 12:00:14
334,45.2004944336,5.7750161852,2015-12-12 12:00:18
335,45.2004846642,5.7751537433,2015-12-12 12:00:22
336,45.2004810685,5.7752850653,2015-12-12 12:00:28
337,45.2004349445,5.775434777,2015-12-12 12:00:35
338,45.2004008647,5.7755643175,2015-12-12 12:00:38
339,45.200369186,5.7757184056,2015-12-12 12:00:41
340,45.2003402061,5.7758851108,2015-12-12 12:00:44
341,45.2003158164,5.7760179733,2015-12-12 12:00:47
342,45.2002951395,5.7761487208,2015-12-12 12:00:51
343,45.2002719561,5.7762964841,2015-12-12 12:00:56
344,45.2002215426,5.7764232039,2015-12-12 12:01:00
345,45.2001521316,5.7765373287,2015-12-12 12:01:03
346,45.2000892424,5.776635671,2015-12-12 12:01:06
347,45.2000236237,5.7767471507,2015-12-12 12:01:10
348,45.1999601953,5.776850011,2015-12-12 12:01:14
349,45.1998780521,5.7769459963,2015-12-12 12:01:19
350,45.1998019596,5.7770370866,2015-12-12 12:01:23
351,45.1997224425,5.7771325168,2015-12-12 12:01:27
352,45.1996514132,5.7772205958,2015-12-12 12:01:31
353,45.1995665609,5.7773146412,2015-12-12 12:01:35
354,45.1994920799,5.7773884631,2015-12-12 12:01:38
355,45.1993986833,5.7774764689,2015-12-12 12:01:42
356,45.1993216418,5.7775490395,2015-12-12 12:01:46
357,45.1992411211,5.7776244989,2015-12-12 12:01:50
358,45.1991571393,5.7776918457,2015-12-12 12:01:54
359,45.1990645981,5.7777535176,2015-12-12 12:01:58
360,45.1989888874,5.7778267438,2015-12-12 12:02:02
361,45.198908886,5.777909906,2015-12-12 12:02:06
362,45.1988123823,5.7779796017,2015-12-12 12:02:10
363,45.1987113764,5.7780388076,2015-12-12 12:02:16
364,45.1986263498,5.7780938872,2015-12-12 12:02:20
365,45.1985266225,5.7781650612,2015-12-12 12:02:24
366,45.1984230329,5.7782295938,2015-12-12 12:02:28
367,45.198317025,5.7782764041,2015-12-12 12:02:32
368,45.198224672,5.778300842,2015-12-12 12:02:35
369,45.198111491,5.7783126795,2015-12-12 12:02:39
370,45.1980186603,5.7783178093,2015-12-12 12:02:43
371,45.1979191087,5.7783355828,2015-12-12 12:02:48
372,45.1978276239,5.7783572413,2015-12-12 12:02:52
373,45.1977213507,5.778380961,2015-12-12 12:02:56
374,45.1976085033,5.7784100593,2015-12-12 12:03:00
375,45.1974963707,5.7784488422,2015-12-12 12:03:04
376,45.1973852092,5.7784829046,2015-12-12 12:03:08
377,45.1972953368,5.7785096556,2015-12-12 12:03:11
378,45.1971828969,5.7785400759,2015-12-12 12:03:15
379,45.1970860474,5.7785747653,2015-12-12 12:03:19
380,45.1969832286,5.7786125612,2015-12-12 12:03:24
381,45.1968915207,5.7786417604,2015-12-12 12:03:28
382,45.1967990115,5.7786683876,2015-12-12 12:03:32
383,45.1966860679,5.7787036304,2015-12-12 12:03:37
384,45.1965837012,5.7787416772,2015-12-12 12:03:41
385,45.1964887683,5.7787890531,2015-12-12 12:03:45
386,45.1964016075,5.7788444939,2015-12-12 12:03:49
387,45.1963170664,5.7788907291,2015-12-12 12:03:53
388,45.1962247038,5.778935761,2015-12-12 12:03:58
389,45.1961279509,5.7789859161,2015-12-12 12:04:03
390,45.1960380223,5.7790296866,2015-12-12 12:04:07
391,45.1959454295,5.7790725924,2015-12-12 12:04:11
392,45.195839573,5.7791026561,2015-12-12 12:04:15
393,45.1957513702,5.7791285249,2015-12-12 12:04:18
394,45.1956424976,5.779162408,2015-12-12 12:04:22
395,45.1955445031,5.7791912176,2015-12-12 12:04:26
396,45.1954468152,5.7792251829,2015-12-12 12:04:30
397,45.1953290817,5.7792570822,2015-12-12 12:04:34
398,45.195230666,5.7792749007,2015-12-12 12:04:38
399,45.1951258057,5.7793105198,2015-12-12 12:04:43
400,45.1950199488,5.779361963,2015-12-12 12:04:48
401,45.1949250215,5.7794017446,2015-12-12 12:04:52
402,45.1948165542,5.779438737,2015-12-12 12:04:56
403,45.1947027577,5.779473446,2015-12-12 12:05:00
404,45.1945905873,5.7795011309,2015-12-12 12:05:04
405,45.1944951377,5.7795207781,2015-12-12 12:05:08
406,45.1943892842,5.7795341456,2015-12-12 12:05:13
407,45.1942922498,5.779543134,2015-12-12 12:05:19
408,45.1941863712,5.7795577627,2015-12-12 12:05:24
409,45.1940907679,5.7795723176,2015-12-12 12:05:28
410,45.1939980825,5.779599814,2015-12-12 12:05:32
411,45.1938957021,5.7796314631,2015-12-12 12:05:36
412,45.1937846436,5.7796560181,2015-12-12 12:05:40
413,45.1936943559,5.7796624988,2015-12-12 12:05:43
414,45.1935942191,5.7796545959,2015-12-12 12:05:46
415,45.193504381,5.779639823,2015-12-12 12:05:49
416,45.1934032757,5.779631132,2015-12-12 12:05:55
417,45.1932993694,5.7796541162,2015-12-12 12:06:00
418,45.1931966905,5.7796857678,2015-12-12 12:06:04
419,45.1930976894,5.7797005488,2015-12-12 12:06:08
420,45.1929888377,5.7797105784,2015-12-12 12:06:12
421,45.1928902348,5.7796986414,2015-12-12 12:06:16
422,45.1927873411,5.7796883604,2015-12-12 12:06:20
423,45.1926800967,5.7796966948,2015-12-12 12:06:24
424,45.1925878323,5.7797115417,2015-12-12 12:06:27
425,45.1924926658,5.7797313074,2015-12-12 12:06:30
426,45.1923724091,5.7797404304,2015-12-12 12:06:34
427,45.1922829007,5.7797237945,2015-12-12 12:06:38
428,45.1923974095,5.7797276285,2015-12-12 12:06:42
429,45.192513931,5.7797297078,2015-12-12 12:06:45
430,45.1926051042,5.7797333457,2015-12-12 12:06:48
431,45.1927016533,5.779738169,2015-12-12 12:06:52
432,45.1928033929,5.7797405899,2015-12-12 12:06:57
433,45.1929100481,5.7797567929,2015-12-12 12:07:02
434,45.1930182294,5.7797780025,2015-12-12 12:07:07
435,45.1931184982,5.7797975011,2015-12-12 12:07:11
436,45.1932140063,5.7798031953,2015-12-12 12:07:15
437,45.1933045233,5.7798019424,2015-12-12 12:07:19
438,45.1934011937,5.7797901797,2015-12-12 12:07:23
439,45.1934925253,5.7797715878,2015-12-12 12:07:26
440,45.1936057867,5.7797537615,2015-12-12 12:07:30
441,45.1937030742,5.7797490401,2015-12-12 12:07:34
442,45.1938088147,5.7797468751,2015-12-12 12:07:38
443,45.1939194553,5.779744957,2015-12-12 12:07:42
444,45.1940272131,5.7797589173,2015-12-12 12:07:46
445,45.1941282142,5.7797582195,2015-12-12 12:07:51
446,45.1942223841,5.7797502946,2015-12-12 12:07:56
447,45.1943164278,5.7797194873,2015-12-12 12:08:04
448,45.1944228217,5.7797167254,2015-12-12 12:08:12
449,45.194520825,5.7796741526,2015-12-12 12:08:16
450,45.1946098515,5.7796265691,2015-12-12 12:08:19
451,45.1947017266,5.7795737258,2015-12-12 12:08:23
452,45.1948056523,5.7795177746,2015-12-12 12:08:28
453,45.1949115344,5.7794817175,2015-12-12 12:08:33
454,45.1950145698,5.7794584962,2015-12-12 12:08:37
455,45.1951229245,5.7794027349,2015-12-12 12:08:41
456,45.1952136628,5.7793600927,2015-12-12 12:08:44
457,45.1953232918,5.7793134574,2015-12-12 12:08:48
458,45.1954098533,5.7792698411,2015-12-12 12:08:52
459,45.1955097399,5.7792022663,2015-12-12 12:08:57
460,45.1955962475,5.7791612853,2015-12-12 12:09:01
461,45.1956928851,5.7791185696,2015-12-12 12:09:06
462,45.1958014262,5.7790820463,2015-12-12 12:09:11
463,45.1958971389,5.7790704362,2015-12-12 12:09:15
464,45.1959896508,5.7790579968,2015-12-12 12:09:18
465,45.1961026597,5.7790238526,2015-12-12 12:09:21
466,45.1961985078,5.7789809164,2015-12-12 12:09:24
467,45.1962993568,5.7789270479,2015-12-12 12:09:28
468,45.1963955029,5.7788746747,2015-12-12 12:09:32
469,45.1964909732,5.7788433351,2015-12-12 12:09:36
470,45.1965847412,5.7788342235,2015-12-12 12:09:40
471,45.1966769048,5.7788322055,2015-12-12 12:09:44
472,45.1967763571,5.7788041597,2015-12-12 12:09:48
473,45.196861645,5.778760192,2015-12-12 12:09:53
474,45.1969534011,5.7787134098,2015-12-12 12:09:57
475,45.1970547046,5.7786553137,2015-12-12 12:10:01
476,45.1971527026,5.7785850182,2015-12-12 12:10:05
477,45.1972692695,5.7785115316,2015-12-12 12:10:15
478,45.1972756208,5.7783136346,2015-12-12 12:10:27
479,45.1973426,5.7782071713,2015-12-12 12:10:36
480,45.1974240463,5.778269651,2015-12-12 12:10:38
481,45.1975394827,5.7783141884,2015-12-12 12:10:41
482,45.1976414573,5.7783304785,2015-12-12 12:10:45
483,45.1977382355,5.7783773257,2015-12-12 12:10:49
