num_point,latitude,longitude,timestamp
116,45.1872262784,5.7376715194,2016-06-11 09:20:56
117,45.1872284544,5.7378055132,2016-06-11 09:21:01
118,45.1872638743,5.7379503675,2016-06-11 09:21:06
119,45.1873177372,5.7380790558,2016-06-11 09:21:10
120,45.1873708324,5.7382035103,2016-06-11 09:21:14
121,45.1874295267,5.7383152698,2016-06-11 09:21:18
122,45.1875053385,5.7384141235,2016-06-11 09:21:22
123,45.1875823333,5.7385085232,2016-06-11 09:21:26
124,45.1876459809,5.7386071557,2016-06-11 09:21:30
125,45.1876963994,5.7387136272,2016-06-11 09:21:35
126,45.1877526223,5.7388193516,2016-06-11 09:21:39
127,45.1878204753,5.7389154483,2016-06-11 09:21:43
128,45.1878833635,5.7390289636,2016-06-11 09:21:47
129,45.1879231055,5.7391520263,2016-06-11 09:21:51
130,45.187961723,5.7392693092,2016-06-11 09:21:55
131,45.1880039109,5.7394120661,2016-06-11 09:22:00
132,45.1880243687,5.739539767,2016-06-11 09:22:04
133,45.1880469272,5.739670094,2016-06-11 09:22:08
134,45.1880711944,5.7397941004,2016-06-11 09:22:12
135,45.1881158607,5.7399327578,2016-06-11 09:22:17
136,45.1881552603,5.7400793998,2016-06-11 09:22:22
137,45.1881943858,5.7401998202,2016-06-11 09:22:26
138,45.1882475892,5.7403177213,2016-06-11 09:22:30
139,45.1883067785,5.7404219142,2016-06-11 09:22:34
140,45.1883463812,5.740541023,2016-06-11 09:22:38
141,45.1883571879,5.7406796483,2016-06-11 09:22:42
142,45.1883354445,5.7408108177,2016-06-11 09:22:46
143,45.1883015838,5.7409367852,2016-06-11 09:22:50
144,45.1882458234,5.7410478468,2016-06-11 09:22:54
145,45.1881607103,5.7411234324,2016-06-11 09:22:58
146,45.1880676147,5.7411801273,2016-06-11 09:23:02
147,45.1879605344,5.7412207099,2016-06-11 09:23:06
148,45.187859234,5.7412520882,2016-06-11 09:23:10
149,45.1877679568,5.7412979797,2016-06-11 09:23:14
150,45.1876719595,5.7413541064,2016-06-11 09:23:18
151,45.1875851694,5.7414051146,2016-06-11 09:23:22
152,45.1874878046,5.7414617937,2016-06-11 09:23:27
153,45.1873932482,5.7415071658,2016-06-11 09:23:32
154,45.187288849,5.7414874885,2016-06-11 09:23:38
155,45.1872020428,5.7414149834,2016-06-11 09:23:43
156,45.1871421301,5.7412800389,2016-06-11 09:23:48
157,45.1871014487,5.7411546735,2016-06-11 09:23:52
158,45.1870615755,5.7410389523,2016-06-11 09:23:56
159,45.1870100798,5.7409034784,2016-06-11 09:24:01
160,45.1869552786,5.7408015635,2016-06-11 09:24:05
161,45.1869019494,5.740668355,2016-06-11 09:24:10
162,45.1868866459,5.7405413033,2016-06-11 09:24:14
163,45.1868515016,5.7403916221,2016-06-11 09:24:19
164,45.1868038671,5.7402698136,2016-06-11 09:24:23
165,45.1867361793,5.7401713078,2016-06-11 09:24:27
166,45.1866780477,5.7400668138,2016-06-11 09:24:31
167,45.1866271364,5.7399512234,2016-06-11 09:24:35
168,45.1865824022,5.7398156998,2016-06-11 09:24:40
169,45.1865571737,5.7396734121,2016-06-11 09:24:46
170,45.186577672,5.7395420891,2016-06-11 09:24:51
171,45.1866324773,5.7394006896,2016-06-11 09:24:56
172,45.1866882507,5.7392959917,2016-06-11 09:25:00
173,45.1867649054,5.7392280439,2016-06-11 09:25:04
174,45.1868461798,5.7391692267,2016-06-11 09:25:08
175,45.1869263472,5.739105631,2016-06-11 09:25:13
176,45.1870122364,5.7390572233,2016-06-11 09:25:19
177,45.1869724613,5.7389347371,2016-06-11 09:25:25
178,45.1869006174,5.7388298672,2016-06-11 09:25:28
179,45.1868227349,5.7386939341,2016-06-11 09:25:31
180,45.1867546971,5.7385557154,2016-06-11 09:25:34
181,45.1867019308,5.7384301199,2016-06-11 09:25:37
182,45.1866695025,5.7382799739,2016-06-11 09:25:41
183,45.1866550728,5.7381377533,2016-06-11 09:25:45
184,45.1866270812,5.738008774,2016-06-11 09:25:49
185,45.1865823607,5.7378886923,2016-06-11 09:25:53
186,45.1865277085,5.7377756942,2016-06-11 09:25:57
187,45.1864586459,5.7376734955,2016-06-11 09:26:01
188,45.1863720478,5.7375740401,2016-06-11 09:26:05
189,45.1862955763,5.7374764041,2016-06-11 09:26:09
190,45.1862334338,5.7373707978,2016-06-11 09:26:13
191,45.1861882999,5.7372548252,2016-06-11 09:26:17
192,45.1861556279,5.7371335118,2016-06-11 09:26:21
193,45.1861207179,5.7369933805,2016-06-11 09:26:26
194,45.1860895366,5.7368468827,2016-06-11 09:26:31
195,45.1860596234,5.7367170838,2016-06-11 09:26:35
196,45.1860279614,5.7365951608,2016-06-11 09:26:39
197,45.1860026598,5.7364656611,2016-06-11 09:26:43
198,45.1859758099,5.7363418551,2016-06-11 09:26:47
199,45.1859296097,5.7362039556,2016-06-11 09:26:52
200,45.1858548824,5.736087367,2016-06-11 09:26:57
201,45.1857626988,5.736006674,2016-06-11 09:27:01
202,45.1856741971,5.7359083427,2016-06-11 09:27:05
203,45.1856050828,5.7358009668,2016-06-11 09:27:09
204,45.1855561437,5.7356661866,2016-06-11 09:27:13
205,45.1855142789,5.73552382,2016-06-11 09:27:17
206,45.1854809746,5.7353832225,2016-06-11 09:27:21
207,45.1854458238,5.7352555175,2016-06-11 09:27:25
208,45.1854038994,5.7351397025,2016-06-11 09:27:29
209,45.1853612058,5.735017914,2016-06-11 09:27:33
210,45.1853110968,5.7348991966,2016-06-11 09:27:37
211,45.1852657318,5.7347784928,2016-06-11 09:27:41
212,45.1852324615,5.7346457391,2016-06-11 09:27:45
213,45.1851936941,5.7345222128,2016-06-11 09:27:49
214,45.1851491201,5.7344033309,2016-06-11 09:27:53
215,45.1851029459,5.7342899311,2016-06-11 09:27:57
216,45.1850530136,5.7341785476,2016-06-11 09:28:01
217,45.1849994216,5.7340704818,2016-06-11 09:28:05
218,45.184946793,5.7339524722,2016-06-11 09:28:09
219,45.1848989721,5.7338298983,2016-06-11 09:28:13
220,45.1848518009,5.7337160404,2016-06-11 09:28:17
221,45.1848047836,5.7336064767,2016-06-11 09:28:21
222,45.1847619479,5.7334926026,2016-06-11 09:28:25
223,45.1847271832,5.7333550766,2016-06-11 09:28:30
224,45.184699981,5.7332132151,2016-06-11 09:28:35
225,45.1846913249,5.733083105,2016-06-11 09:28:40
226,45.1847528016,5.7329709146,2016-06-11 09:28:46
227,45.1848375509,5.7328894684,2016-06-11 09:28:51
228,45.184912903,5.7328163881,2016-06-11 09:28:56
229,45.1849977217,5.7327620587,2016-06-11 09:29:01
230,45.1850955465,5.7327174257,2016-06-11 09:29:07
231,45.1851757782,5.732631977,2016-06-11 09:29:16
232,45.1852626542,5.732550716,2016-06-11 09:29:22
233,45.1853476417,5.7326196604,2016-06-11 09:29:31
234,45.1853745364,5.7327540864,2016-06-11 09:29:37
235,45.1854196081,5.732872281,2016-06-11 09:29:43
236,45.1854722432,5.7330084523,2016-06-11 09:29:50
237,45.1855201518,5.7331453034,2016-06-11 09:29:55
238,45.18557101,5.7332724901,2016-06-11 09:30:00
239,45.1856242831,5.7333765399,2016-06-11 09:30:04
240,45.1856849805,5.7334878501,2016-06-11 09:30:08
241,45.185724625,5.7336277971,2016-06-11 09:30:13
242,45.1857678076,5.7337435381,2016-06-11 09:30:17
243,45.1858157336,5.7338533414,2016-06-11 09:30:21
244,45.1858689047,5.7339587148,2016-06-11 09:30:25
245,45.1859169709,5.7340671385,2016-06-11 09:30:29
246,45.1859614483,5.7341966101,2016-06-11 09:30:34
247,45.1860201572,5.7343225627,2016-06-11 09:30:39
248,45.1860733735,5.7344307038,2016-06-11 09:30:43
249,45.1861344353,5.7345544303,2016-06-11 09:30:48
250,45.1861862912,5.7346644028,2016-06-11 09:30:52
251,45.1862225311,5.7347844196,2016-06-11 09:30:56
252,45.1862600648,5.734900065,2016-06-11 09:31:00
253,45.1863121015,5.7350329439,2016-06-11 09:31:05
254,45.1863561576,5.7351787456,2016-06-11 09:31:10
255,45.1864100296,5.7352981909,2016-06-11 09:31:14
256,45.1864680366,5.7354147609,2016-06-11 09:31:18
257,45.186518031,5.7355398738,2016-06-11 09:31:22
258,45.1865555196,5.7356732196,2016-06-11 09:31:26
259,45.1865835923,5.7358105733,2016-06-11 09:31:30
260,45.1866152539,5.7359374557,2016-06-11 09:31:34
261,45.1866558824,5.7360580413,2016-06-11 09:31:38
262,45.1866954869,5.7361762369,2016-06-11 09:31:42
263,45.1867346519,5.7362954057,2016-06-11 09:31:46
264,45.186783066,5.7364030683,2016-06-11 09:31:50
265,45.186842395,5.7365258102,2016-06-11 09:31:55
266,45.186900772,5.7366542574,2016-06-11 09:32:00
267,45.1869639403,5.7367837414,2016-06-11 09:32:05
268,45.1870162889,5.7369252868,2016-06-11 09:32:10
269,45.1870533068,5.7370430867,2016-06-11 09:32:14
270,45.1871039551,5.7371790589,2016-06-11 09:32:19
271,45.1871581685,5.7373062701,2016-06-11 09:32:24
272,45.1872046139,5.7374351573,2016-06-11 09:32:29
273,45.1872251433,5.7375728451,2016-06-11 09:32:34
274,45.1872406411,5.7377136557,2016-06-11 09:32:39
275,45.1872658381,5.7378574804,2016-06-11 09:32:45
276,45.1873050482,5.737983235,2016-06-11 09:32:50
277,45.1873519774,5.7381074677,2016-06-11 09:32:54
278,45.1874002701,5.7382388172,2016-06-11 09:32:58
279,45.1874490766,5.7383637184,2016-06-11 09:33:02
280,45.1875198694,5.7384669585,2016-06-11 09:33:06
281,45.1875799681,5.73857145,2016-06-11 09:33:10
282,45.1876376502,5.7386739558,2016-06-11 09:33:15
283,45.1877099046,5.7387814717,2016-06-11 09:33:22
284,45.1877811927,5.7388935975,2016-06-11 09:33:27
285,45.1878482218,5.7389980409,2016-06-11 09:33:31
286,45.1879140763,5.7390985743,2016-06-11 09:33:35
287,45.1879808504,5.7392096808,2016-06-11 09:33:39
288,45.1880385642,5.7393213698,2016-06-11 09:33:43
289,45.1880791743,5.7394454527,2016-06-11 09:33:47
290,45.1881238242,5.7395900515,2016-06-11 09:33:52
291,45.1881745734,5.7397266078,2016-06-11 09:33:57
292,45.1882438636,5.7398454025,2016-06-11 09:34:02
293,45.1882950526,5.7399556041,2016-06-11 09:34:06
294,45.1883479653,5.7400714369,2016-06-11 09:34:10
295,45.1883947274,5.7401946803,2016-06-11 09:34:14
296,45.1884315551,5.7403266781,2016-06-11 09:34:18
297,45.1884685671,5.7404608581,2016-06-11 09:34:22
298,45.1884774823,5.7406140783,2016-06-11 09:34:27
299,45.1884343381,5.7407414553,2016-06-11 09:34:31
300,45.1883640855,5.7408467247,2016-06-11 09:34:34
301,45.1882801173,5.7409375875,2016-06-11 09:34:37
302,45.1881908598,5.7410088312,2016-06-11 09:34:40
303,45.1880850735,5.7410696545,2016-06-11 09:34:44
304,45.1879975402,5.741109891,2016-06-11 09:34:48
305,45.1878960956,5.7411493466,2016-06-11 09:34:53
306,45.1878109403,5.741191659,2016-06-11 09:34:57
307,45.1877278362,5.7412594244,2016-06-11 09:35:01
308,45.187637329,5.7413432361,2016-06-11 09:35:06
309,45.1875627498,5.7414187757,2016-06-11 09:35:10
310,45.1874892947,5.7415007982,2016-06-11 09:35:14
311,45.1873954695,5.741538795,2016-06-11 09:35:19
312,45.1873026075,5.7415198085,2016-06-11 09:35:23
313,45.1872052197,5.7414400882,2016-06-11 09:35:28
314,45.1871240689,5.7413369074,2016-06-11 09:35:33
315,45.1870776166,5.7412064579,2016-06-11 09:35:38
316,45.187045127,5.7410872647,2016-06-11 09:35:42
317,45.1869959923,5.7409489232,2016-06-11 09:35:47
318,45.1869527994,5.7408210298,2016-06-11 09:35:52
319,45.1868968332,5.7406849204,2016-06-11 09:35:57
320,45.186841421,5.7405543746,2016-06-11 09:36:02
321,45.1867831473,5.7404297372,2016-06-11 09:36:07
322,45.1867032026,5.7403617193,2016-06-11 09:36:13
323,45.1866102537,5.7404234074,2016-06-11 09:36:18
324,45.1865489512,5.7405174061,2016-06-11 09:36:22
325,45.1864917153,5.7406287725,2016-06-11 09:36:27
326,45.1864487481,5.7407442617,2016-06-11 09:36:33
327,45.186424256,5.7408821767,2016-06-11 09:36:40
328,45.1864120834,5.7410179131,2016-06-11 09:36:47
329,45.1863870638,5.7411475674,2016-06-11 09:36:54
330,45.1863431889,5.7412701426,2016-06-11 09:37:00
331,45.1862978976,5.7413801872,2016-06-11 09:37:07
332,45.1862336937,5.7414800496,2016-06-11 09:37:15
333,45.186155658,5.7415649943,2016-06-11 09:37:23
334,45.186066874,5.741630817,2016-06-11 09:37:31
335,45.1859698536,5.7416744758,2016-06-11 09:37:37
336,45.1858725883,5.7417218474,2016-06-11 09:37:43
337,45.1857928447,5.7417858684,2016-06-11 09:37:50
338,45.1857106914,5.7418605006,2016-06-11 09:37:57
339,45.1856452215,5.7419514636,2016-06-11 09:38:04
340,45.1856352533,5.7420951995,2016-06-11 09:38:12
341,45.1856390866,5.7422313506,2016-06-11 09:38:19
342,45.185610597,5.7423716449,2016-06-11 09:38:26
343,45.1856652626,5.7424758293,2016-06-11 09:38:32
344,45.1857270825,5.742579798,2016-06-11 09:38:39
345,45.1856749475,5.7426970004,2016-06-11 09:38:47
346,45.185610594,5.742794542,2016-06-11 09:38:53
347,45.1855472254,5.7428873104,2016-06-11 09:39:00
348,45.1854528191,5.7429426844,2016-06-11 09:39:07
349,45.1853545426,5.7429973337,2016-06-11 09:39:13
350,45.1852765369,5.7430775151,2016-06-11 09:39:19
351,45.185197418,5.743160441,2016-06-11 09:39:26
352,45.1851016247,5.7431552312,2016-06-11 09:39:35
353,45.1850031265,5.7431465141,2016-06-11 09:39:45
354,45.1849107664,5.7431839254,2016-06-11 09:39:51
355,45.184816725,5.7432093521,2016-06-11 09:39:57
356,45.18472663,5.7432281649,2016-06-11 09:40:03
357,45.1846315403,5.7432623459,2016-06-11 09:40:13
358,45.1845355642,5.743326923,2016-06-11 09:40:19
359,45.1844416583,5.7433714513,2016-06-11 09:40:25
360,45.1843561118,5.7434203292,2016-06-11 09:40:32
361,45.1842686466,5.7434784354,2016-06-11 09:40:41
