num_point,latitude,longitude,timestamp
55,45.1907625286,5.7007405119,2015-01-01 14:21:15
56,45.1906513564,5.7007385261,2015-01-01 14:21:19
57,45.190539903,5.7007181416,2015-01-01 14:21:23
58,45.1904270131,5.7007000508,2015-01-01 14:21:27
59,45.190309204,5.7006836547,2015-01-01 14:21:31
60,45.1901943202,5.7006862575,2015-01-01 14:21:35
61,45.1900950441,5.7006959269,2015-01-01 14:21:39
62,45.1900039262,5.7006596056,2015-01-01 14:21:46
63,45.1898924894,5.7006295997,2015-01-01 14:21:51
64,45.1897963361,5.7006569996,2015-01-01 14:21:55
65,45.1897499947,5.7007725041,2015-01-01 14:21:59
66,45.1897506142,5.7009244572,2015-01-01 14:22:03
67,45.1897650779,5.7010780218,2015-01-01 14:22:07
68,45.1897774805,5.7012237528,2015-01-01 14:22:11
69,45.1897928691,5.7013755361,2015-01-01 14:22:16
70,45.1897905837,5.7015182405,2015-01-01 14:22:20
71,45.189782142,5.7016614428,2015-01-01 14:22:24
72,45.1897822823,5.701815504,2015-01-01 14:22:29
73,45.1897880008,5.7019436584,2015-01-01 14:22:33
74,45.1897992615,5.7020948128,2015-01-01 14:22:38
75,45.1898128224,5.7022405483,2015-01-01 14:22:43
76,45.1898138408,5.7023783081,2015-01-01 14:22:47
77,45.1898119922,5.7025146404,2015-01-01 14:22:51
78,45.1898101842,5.7026554169,2015-01-01 14:22:55
79,45.1897962148,5.702824462,2015-01-01 14:22:59
80,45.1897867534,5.7029515631,2015-01-01 14:23:02
81,45.1898038373,5.7031091939,2015-01-01 14:23:06
82,45.1898514892,5.7032592975,2015-01-01 14:23:10
83,45.1899004473,5.7033705198,2015-01-01 14:23:13
84,45.1899559459,5.7034740977,2015-01-01 14:23:16
85,45.1900339611,5.703598759,2015-01-01 14:23:20
86,45.1901126104,5.7037167885,2015-01-01 14:23:24
87,45.1901960964,5.7038217316,2015-01-01 14:23:28
88,45.1902851421,5.7039327385,2015-01-01 14:23:32
89,45.1903548464,5.7040311373,2015-01-01 14:23:35
90,45.190454066,5.7041204111,2015-01-01 14:23:39
91,45.1905453945,5.7042041764,2015-01-01 14:23:43
92,45.1906126093,5.7043371713,2015-01-01 14:23:47
93,45.190660668,5.7044510038,2015-01-01 14:23:50
94,45.190723587,5.704593325,2015-01-01 14:23:54
95,45.1907877471,5.7047068313,2015-01-01 14:23:58
96,45.1908494022,5.7048245487,2015-01-01 14:24:03
97,45.1908926681,5.7049364245,2015-01-01 14:24:07
98,45.1909504194,5.7050597449,2015-01-01 14:24:11
99,45.1910150357,5.7051886065,2015-01-01 14:24:15
100,45.1910820647,5.7053197697,2015-01-01 14:24:19
101,45.1911470206,5.7054408429,2015-01-01 14:24:23
102,45.191205147,5.7055525291,2015-01-01 14:24:27
103,45.1912608622,5.7056589906,2015-01-01 14:24:31
104,45.1913377378,5.705772008,2015-01-01 14:24:36
105,45.1914004888,5.7058822415,2015-01-01 14:24:40
106,45.191471073,5.7060009413,2015-01-01 14:24:44
107,45.1915409438,5.7061378035,2015-01-01 14:24:48
108,45.1915874613,5.7062576177,2015-01-01 14:24:51
109,45.1916288506,5.7063845,2015-01-01 14:24:54
110,45.1916938578,5.7065245187,2015-01-01 14:24:58
111,45.1917758185,5.7066302071,2015-01-01 14:25:02
112,45.1918526451,5.7067281824,2015-01-01 14:25:06
113,45.1919249505,5.7068510478,2015-01-01 14:25:10
114,45.1919946453,5.7069816624,2015-01-01 14:25:14
115,45.1920658761,5.7071126774,2015-01-01 14:25:18
116,45.19213641,5.7072459885,2015-01-01 14:25:22
117,45.19219767,5.7073780773,2015-01-01 14:25:26
118,45.192255989,5.7074928892,2015-01-01 14:25:30
119,45.1923293362,5.7075726012,2015-01-01 14:25:36
120,45.192404678,5.7076574081,2015-01-01 14:25:40
121,45.192472879,5.7077429946,2015-01-01 14:25:43
122,45.192532056,5.7078389956,2015-01-01 14:25:46
123,45.1926326347,5.7080113714,2015-01-01 14:25:52
124,45.1927073174,5.7081149662,2015-01-01 14:25:57
125,45.1927733598,5.7082218838,2015-01-01 14:26:01
126,45.1928544467,5.7083407646,2015-01-01 14:26:05
127,45.1929201905,5.7084291314,2015-01-01 14:26:08
128,45.1929936213,5.7085033007,2015-01-01 14:26:11
129,45.1930708476,5.7085701174,2015-01-01 14:26:14
130,45.1931651575,5.7086694876,2015-01-01 14:26:18
131,45.1932390182,5.7087448775,2015-01-01 14:26:21
132,45.1933293358,5.7088344602,2015-01-01 14:26:25
133,45.1934135463,5.7089317235,2015-01-01 14:26:29
134,45.1934960423,5.7090376849,2015-01-01 14:26:33
135,45.1935783711,5.7091402578,2015-01-01 14:26:37
136,45.1936466566,5.7092498566,2015-01-01 14:26:41
137,45.1937118891,5.7093518535,2015-01-01 14:26:45
138,45.1937870217,5.7094385157,2015-01-01 14:26:50
139,45.1938510432,5.7095316193,2015-01-01 14:26:54
140,45.1939262909,5.7096474098,2015-01-01 14:26:58
141,45.1939957111,5.7097373119,2015-01-01 14:27:01
142,45.1940633063,5.7098342002,2015-01-01 14:27:04
143,45.1941408767,5.7099385973,2015-01-01 14:27:08
144,45.1942148789,5.7100343781,2015-01-01 14:27:12
145,45.1942939067,5.71013282,2015-01-01 14:27:16
146,45.1943786484,5.7102376541,2015-01-01 14:27:20
147,45.1944651207,5.7103400235,2015-01-01 14:27:24
148,45.1945478302,5.7104350284,2015-01-01 14:27:28
149,45.1946117251,5.7105259883,2015-01-01 14:27:32
150,45.1946849665,5.7106202351,2015-01-01 14:27:38
151,45.1948150843,5.7106375429,2015-01-01 14:27:42
152,45.1949094958,5.7106376984,2015-01-01 14:27:44
153,45.1950042235,5.7106407038,2015-01-01 14:27:46
154,45.1951165564,5.7106393639,2015-01-01 14:27:49
155,45.1952101333,5.7106433015,2015-01-01 14:27:52
156,45.1953018352,5.7106502313,2015-01-01 14:27:55
157,45.1953934386,5.7106457504,2015-01-01 14:27:58
158,45.1954861826,5.7106353309,2015-01-01 14:28:01
159,45.1955791426,5.7106462566,2015-01-01 14:28:04
160,45.1956724016,5.7106611608,2015-01-01 14:28:07
161,45.1957792618,5.7106419237,2015-01-01 14:28:11
162,45.1958561957,5.7105747748,2015-01-01 14:28:15
163,45.1959315887,5.7105038728,2015-01-01 14:28:19
164,45.1960192,5.7104433291,2015-01-01 14:28:23
165,45.1961164438,5.7103887939,2015-01-01 14:28:27
166,45.1961954091,5.7103275967,2015-01-01 14:28:31
167,45.1962931773,5.7102750096,2015-01-01 14:28:35
168,45.1963837302,5.7102275197,2015-01-01 14:28:38
169,45.1964746581,5.7101798629,2015-01-01 14:28:41
170,45.1965575093,5.710128132,2015-01-01 14:28:44
171,45.1966435454,5.710086423,2015-01-01 14:28:47
172,45.1967315831,5.7100557429,2015-01-01 14:28:50
173,45.1968476827,5.7100238752,2015-01-01 14:28:54
174,45.1969583138,5.7099871853,2015-01-01 14:28:58
175,45.1970604674,5.7099427157,2015-01-01 14:29:02
176,45.1971656086,5.7098950022,2015-01-01 14:29:06
177,45.1972791959,5.7098496896,2015-01-01 14:29:10
178,45.1973805536,5.7098009993,2015-01-01 14:29:14
179,45.1974665256,5.7097283574,2015-01-01 14:29:20
180,45.197554455,5.7096937208,2015-01-01 14:29:24
181,45.1976590654,5.7096612461,2015-01-01 14:29:28
182,45.197766008,5.7096160265,2015-01-01 14:29:32
183,45.1978660962,5.7095283083,2015-01-01 14:29:36
184,45.1979471165,5.7094416823,2015-01-01 14:29:39
185,45.1980337229,5.7093562808,2015-01-01 14:29:42
186,45.1981171351,5.7092774445,2015-01-01 14:29:45
187,45.1982048691,5.7092176794,2015-01-01 14:29:48
188,45.1983016741,5.7091747611,2015-01-01 14:29:51
189,45.1984001921,5.7091352929,2015-01-01 14:29:54
190,45.1984971305,5.7090916567,2015-01-01 14:29:57
191,45.1985935159,5.7090828189,2015-01-01 14:30:00
192,45.1986897231,5.7091161813,2015-01-01 14:30:03
193,45.1987753056,5.7091704903,2015-01-01 14:30:06
194,45.1988663368,5.7091766208,2015-01-01 14:30:10
195,45.1989342386,5.7090859831,2015-01-01 14:30:14
196,45.1989976306,5.7089628672,2015-01-01 14:30:18
197,45.1990661301,5.7088295128,2015-01-01 14:30:22
198,45.1991322238,5.7087331731,2015-01-01 14:30:25
199,45.1992171001,5.7086431014,2015-01-01 14:30:28
200,45.199301233,5.7085505213,2015-01-01 14:30:31
201,45.1993760461,5.7084562543,2015-01-01 14:30:34
202,45.1994587997,5.7083380403,2015-01-01 14:30:38
203,45.1995294546,5.7082428067,2015-01-01 14:30:41
204,45.1996053398,5.7081257361,2015-01-01 14:30:44
205,45.1996802172,5.7080343961,2015-01-01 14:30:47
206,45.1997585683,5.7079653828,2015-01-01 14:30:50
207,45.1998563748,5.7078617241,2015-01-01 14:30:54
208,45.1999406441,5.7077428495,2015-01-01 14:30:58
209,45.2000005309,5.707641249,2015-01-01 14:31:01
210,45.2000533341,5.7075300718,2015-01-01 14:31:04
211,45.200120332,5.7074339281,2015-01-01 14:31:07
212,45.2001855763,5.7073461435,2015-01-01 14:31:10
213,45.2002693075,5.7072318937,2015-01-01 14:31:14
214,45.2003574896,5.7071212186,2015-01-01 14:31:18
215,45.2004350462,5.7070061796,2015-01-01 14:31:22
216,45.2005016224,5.7068917,2015-01-01 14:31:26
217,45.2005712372,5.7067794275,2015-01-01 14:31:30
218,45.2006413094,5.7066971306,2015-01-01 14:31:33
219,45.2007114376,5.706611981,2015-01-01 14:31:36
220,45.2007808775,5.7065257531,2015-01-01 14:31:39
221,45.2008602266,5.7064087308,2015-01-01 14:31:43
222,45.2009299404,5.706320636,2015-01-01 14:31:46
223,45.2010093166,5.7062258979,2015-01-01 14:31:49
224,45.2010946062,5.7061354472,2015-01-01 14:31:52
225,45.201171948,5.7060464839,2015-01-01 14:31:55
226,45.2012436377,5.705956392,2015-01-01 14:31:58
227,45.2013219992,5.7058714131,2015-01-01 14:32:01
228,45.201392108,5.7057842228,2015-01-01 14:32:04
229,45.2014719121,5.7056634385,2015-01-01 14:32:08
230,45.2015509044,5.7055425152,2015-01-01 14:32:12
231,45.2016162778,5.7054514574,2015-01-01 14:32:15
232,45.2016991894,5.7053640527,2015-01-01 14:32:18
233,45.2017764914,5.7052758505,2015-01-01 14:32:21
234,45.2018486693,5.7051899492,2015-01-01 14:32:24
235,45.2019133818,5.7051004487,2015-01-01 14:32:27
236,45.2019859221,5.7050103276,2015-01-01 14:32:30
237,45.2020591765,5.7049179271,2015-01-01 14:32:33
238,45.2021460214,5.7047948479,2015-01-01 14:32:37
239,45.2022240849,5.7046783083,2015-01-01 14:32:41
240,45.202309014,5.7045618822,2015-01-01 14:32:45
241,45.2023808674,5.7044748083,2015-01-01 14:32:48
242,45.2024387405,5.70437734,2015-01-01 14:32:51
243,45.2024993611,5.7042788707,2015-01-01 14:32:54
244,45.2025735434,5.704203797,2015-01-01 14:32:57
245,45.2026562658,5.7041473957,2015-01-01 14:33:00
246,45.2027381081,5.7040860221,2015-01-01 14:33:03
247,45.202820691,5.7039759482,2015-01-01 14:33:07
248,45.2028906146,5.7038597686,2015-01-01 14:33:11
249,45.2029622406,5.7037811769,2015-01-01 14:33:14
250,45.2030419973,5.7037053955,2015-01-01 14:33:17
251,45.2031180888,5.7036250972,2015-01-01 14:33:20
252,45.2031969588,5.7035406412,2015-01-01 14:33:23
253,45.2032704687,5.7034556585,2015-01-01 14:33:26
254,45.2033279255,5.7033303355,2015-01-01 14:33:30
255,45.2033596533,5.7032079369,2015-01-01 14:33:34
256,45.2034354652,5.7031044983,2015-01-01 14:33:38
257,45.2035123253,5.7030357199,2015-01-01 14:33:41
258,45.2035962379,5.7029387153,2015-01-01 14:33:45
259,45.2036653043,5.7028355557,2015-01-01 14:33:49
260,45.2037316766,5.7027250685,2015-01-01 14:33:53
261,45.2038037466,5.7026080824,2015-01-01 14:33:57
262,45.2038850354,5.7024923238,2015-01-01 14:34:01
263,45.2039625958,5.7023745875,2015-01-01 14:34:05
264,45.2040328724,5.7022948153,2015-01-01 14:34:08
265,45.2041209737,5.7022204171,2015-01-01 14:34:11
266,45.2041963767,5.7021367081,2015-01-01 14:34:14
267,45.2042804627,5.7020258099,2015-01-01 14:34:18
268,45.2043643354,5.7019185678,2015-01-01 14:34:22
269,45.2044407472,5.7018417416,2015-01-01 14:34:25
270,45.2045207748,5.7017644191,2015-01-01 14:34:28
271,45.2046020223,5.7016890769,2015-01-01 14:34:31
272,45.2046797469,5.7016137373,2015-01-01 14:34:34
273,45.2047654264,5.7014993019,2015-01-01 14:34:38
274,45.2048463784,5.701380041,2015-01-01 14:34:42
275,45.2049025834,5.7012587849,2015-01-01 14:34:46
276,45.2049776449,5.7011453114,2015-01-01 14:34:50
277,45.2050731405,5.7010998632,2015-01-01 14:34:53
278,45.2051893224,5.70112544,2015-01-01 14:34:56
279,45.2053087332,5.7011894435,2015-01-01 14:34:59
280,45.2054201128,5.7012548388,2015-01-01 14:35:02
281,45.2055251962,5.701312411,2015-01-01 14:35:05
282,45.2056234611,5.7013658375,2015-01-01 14:35:08
283,45.2057096666,5.7014098137,2015-01-01 14:35:11
284,45.2058102612,5.70144636,2015-01-01 14:35:15
285,45.2059061207,5.7014676366,2015-01-01 14:35:19
286,45.2059969268,5.7014997678,2015-01-01 14:35:24
287,45.2060850756,5.7015653616,2015-01-01 14:35:30
288,45.2061819637,5.7016159134,2015-01-01 14:35:34
289,45.2062797154,5.701667249,2015-01-01 14:35:37
290,45.2063771884,5.701720454,2015-01-01 14:35:40
291,45.2064677842,5.7017651564,2015-01-01 14:35:43
292,45.20657993,5.7018199573,2015-01-01 14:35:47
293,45.2066642067,5.7018668434,2015-01-01 14:35:50
294,45.2067575991,5.7018960411,2015-01-01 14:35:53
295,45.2068455451,5.7018509247,2015-01-01 14:35:57
296,45.2068810293,5.7017040707,2015-01-01 14:36:03
297,45.2069167077,5.7015849315,2015-01-01 14:36:06
298,45.2069780259,5.7014792858,2015-01-01 14:36:09
299,45.2070354649,5.7013731169,2015-01-01 14:36:12
300,45.2070948544,5.7012644418,2015-01-01 14:36:15
301,45.2071600511,5.70114713,2015-01-01 14:36:18
302,45.2072167543,5.7010224101,2015-01-01 14:36:21
303,45.2072594466,5.7008959271,2015-01-01 14:36:24
304,45.2072926808,5.7007725005,2015-01-01 14:36:27
305,45.2073478914,5.7006227036,2015-01-01 14:36:31
306,45.2073954426,5.7005145045,2015-01-01 14:36:34
307,45.2074423745,5.7003834482,2015-01-01 14:36:38
308,45.2075061759,5.7002800508,2015-01-01 14:36:42
309,45.2075633365,5.7001664142,2015-01-01 14:36:47
310,45.2075841797,5.7000174738,2015-01-01 14:36:53
311,45.2075712024,5.6998730753,2015-01-01 14:36:57
312,45.2075717557,5.6997268193,2015-01-01 14:37:01
313,45.2076203375,5.6995975122,2015-01-01 14:37:06
314,45.2076586642,5.6994558753,2015-01-01 14:37:11
315,45.2077239895,5.6993630778,2015-01-01 14:37:14
316,45.2078088532,5.699274108,2015-01-01 14:37:17
317,45.2078923047,5.6991739028,2015-01-01 14:37:20
318,45.2079666857,5.6990816839,2015-01-01 14:37:23
319,45.2080509696,5.698968785,2015-01-01 14:37:27
320,45.2081055907,5.6988674821,2015-01-01 14:37:30
321,45.2081412744,5.6987450019,2015-01-01 14:37:33
322,45.2081646806,5.6986082987,2015-01-01 14:37:36
323,45.2082048682,5.698462697,2015-01-01 14:37:39
324,45.2082626579,5.6983104737,2015-01-01 14:37:42
325,45.2083191444,5.6981496881,2015-01-01 14:37:45
326,45.2083556085,5.6979982602,2015-01-01 14:37:48
327,45.2083827292,5.6978528571,2015-01-01 14:37:51
328,45.208403606,5.6977186137,2015-01-01 14:37:54
329,45.2084158563,5.6975721157,2015-01-01 14:37:57
330,45.2084440581,5.6974266276,2015-01-01 14:38:00
331,45.2085165055,5.69729883,2015-01-01 14:38:04
332,45.2085983495,5.6972110728,2015-01-01 14:38:08
333,45.2086690956,5.6971076939,2015-01-01 14:38:12
334,45.2087236888,5.6969641188,2015-01-01 14:38:16
335,45.2087316814,5.6968010697,2015-01-01 14:38:20
336,45.2087252456,5.6966686545,2015-01-01 14:38:23
337,45.208717719,5.6965252092,2015-01-01 14:38:26
338,45.2087141709,5.6963860296,2015-01-01 14:38:29
339,45.2087648229,5.6962720047,2015-01-01 14:38:32
340,45.2088508238,5.6961642833,2015-01-01 14:38:35
341,45.2089456386,5.6960502395,2015-01-01 14:38:38
342,45.2090347493,5.6959231152,2015-01-01 14:38:41
343,45.2091101831,5.6957987523,2015-01-01 14:38:44
344,45.2091742572,5.6956849054,2015-01-01 14:38:47
345,45.2092209958,5.695566266,2015-01-01 14:38:50
346,45.2092616784,5.6954469128,2015-01-01 14:38:53
347,45.2093044607,5.6953300646,2015-01-01 14:38:56
348,45.2093579101,5.6952191996,2015-01-01 14:38:59
349,45.2094061756,5.6951068193,2015-01-01 14:39:02
350,45.2094587118,5.6949706827,2015-01-01 14:39:06
351,45.2094448802,5.6948131424,2015-01-01 14:39:11
352,45.2094426804,5.6946676059,2015-01-01 14:39:16
353,45.2095253888,5.6945299042,2015-01-01 14:39:22
354,45.2095773549,5.6944184894,2015-01-01 14:39:26
355,45.2096392066,5.6942955262,2015-01-01 14:39:30
356,45.2096719657,5.6941763622,2015-01-01 14:39:33
357,45.2096967729,5.694033513,2015-01-01 14:39:36
358,45.2097288996,5.6938564739,2015-01-01 14:39:39
359,45.2097598676,5.6936725467,2015-01-01 14:39:42
360,45.2097904932,5.6935031451,2015-01-01 14:39:45
361,45.2098216952,5.693347868,2015-01-01 14:39:48
362,45.2098575952,5.6932061342,2015-01-01 14:39:51
363,45.2098935101,5.6930794041,2015-01-01 14:39:54
364,45.2099198129,5.6929159314,2015-01-01 14:39:58
365,45.2099420793,5.6927925442,2015-01-01 14:40:01
366,45.209957225,5.6926613823,2015-01-01 14:40:04
367,45.2099771824,5.6925341843,2015-01-01 14:40:07
368,45.2099955415,5.6923949465,2015-01-01 14:40:10
369,45.2100080823,5.6922257589,2015-01-01 14:40:13
370,45.2100216414,5.6920705556,2015-01-01 14:40:16
371,45.2100393588,5.6919381761,2015-01-01 14:40:19
372,45.2100645225,5.6917868453,2015-01-01 14:40:23
373,45.2100959891,5.6916431655,2015-01-01 14:40:27
374,45.2101278933,5.6914902824,2015-01-01 14:40:31
375,45.2101568178,5.6913525465,2015-01-01 14:40:35
376,45.2101741127,5.6912074822,2015-01-01 14:40:40
377,45.2101987138,5.6910489631,2015-01-01 14:40:44
378,45.210204768,5.6908945203,2015-01-01 14:40:47
379,45.2102223169,5.6907559491,2015-01-01 14:40:50
380,45.2102488043,5.6906273094,2015-01-01 14:40:53
381,45.2102723405,5.6905039953,2015-01-01 14:40:56
382,45.2102941142,5.6903413733,2015-01-01 14:41:00
383,45.210318875,5.6902159163,2015-01-01 14:41:03
384,45.2103452185,5.6900774025,2015-01-01 14:41:06
385,45.2103641958,5.6899347429,2015-01-01 14:41:09
386,45.2103905281,5.6897956937,2015-01-01 14:41:13
387,45.2104163368,5.6896443616,2015-01-01 14:41:18
388,45.2104267368,5.6895145168,2015-01-01 14:41:21
389,45.2104497247,5.6893672257,2015-01-01 14:41:24
390,45.2104814639,5.6891979252,2015-01-01 14:41:27
391,45.2105103701,5.6890184883,2015-01-01 14:41:30
392,45.2105325187,5.688840271,2015-01-01 14:41:33
393,45.2105332809,5.6886467509,2015-01-01 14:41:36
394,45.2105288733,5.6885132903,2015-01-01 14:41:38
395,45.2105352326,5.6883466277,2015-01-01 14:41:41
396,45.210557032,5.688185542,2015-01-01 14:41:45
397,45.21055932,5.6880329348,2015-01-01 14:41:49
398,45.21056091,5.6878950967,2015-01-01 14:41:53
399,45.2106191545,5.6877725072,2015-01-01 14:41:57
400,45.2106979363,5.6876652535,2015-01-01 14:42:01
401,45.2107464639,5.6875239749,2015-01-01 14:42:05
402,45.2107825233,5.6873568804,2015-01-01 14:42:09
403,45.2108049787,5.6871998213,2015-01-01 14:42:12
404,45.210827445,5.6870340978,2015-01-01 14:42:15
405,45.2108493216,5.6868702621,2015-01-01 14:42:18
406,45.2108691688,5.6867182169,2015-01-01 14:42:21
407,45.2108901634,5.6865886996,2015-01-01 14:42:24
408,45.2109019929,5.6864291247,2015-01-01 14:42:28
409,45.2109207127,5.6862731352,2015-01-01 14:42:32
410,45.2109528471,5.6861263765,2015-01-01 14:42:36
411,45.2110045247,5.6859856662,2015-01-01 14:42:40
412,45.211050317,5.6858424304,2015-01-01 14:42:44
413,45.2110930073,5.6857063704,2015-01-01 14:42:48
414,45.2111526385,5.6855943795,2015-01-01 14:42:52
415,45.2111889133,5.6854581344,2015-01-01 14:42:56
416,45.2112313826,5.6853270007,2015-01-01 14:43:00
417,45.2113101336,5.6852400974,2015-01-01 14:43:05
418,45.2113725599,5.6851143698,2015-01-01 14:43:11
419,45.2113835217,5.6849528132,2015-01-01 14:43:15
420,45.2113903348,5.68477414,2015-01-01 14:43:19
421,45.2113740566,5.6845837643,2015-01-01 14:43:22
422,45.2113402717,5.6844527824,2015-01-01 14:43:24
423,45.2112947884,5.6843418148,2015-01-01 14:43:26
424,45.2112138572,5.6842278342,2015-01-01 14:43:29
425,45.2111288635,5.684149634,2015-01-01 14:43:32
426,45.211040219,5.6841022499,2015-01-01 14:43:35
427,45.2109462521,5.684074209,2015-01-01 14:43:38
428,45.210849655,5.684066214,2015-01-01 14:43:41
429,45.2107354275,5.6840562468,2015-01-01 14:43:45
430,45.2106453829,5.6840786359,2015-01-01 14:43:48
431,45.2105493475,5.6841280179,2015-01-01 14:43:51
432,45.2104556679,5.6841864186,2015-01-01 14:43:54
433,45.2103688868,5.6842504607,2015-01-01 14:43:57
434,45.2102886116,5.6843156673,2015-01-01 14:44:00
435,45.2101952552,5.684405365,2015-01-01 14:44:04
436,45.2100971025,5.6844832393,2015-01-01 14:44:08
437,45.2100036866,5.6845530826,2015-01-01 14:44:12
438,45.2099169565,5.6846190628,2015-01-01 14:44:16
439,45.2098221791,5.6846797748,2015-01-01 14:44:20
440,45.2097236748,5.6847495904,2015-01-01 14:44:24
441,45.2096375048,5.6848356039,2015-01-01 14:44:28
442,45.2095390934,5.6848927811,2015-01-01 14:44:32
443,45.2094363998,5.6848680213,2015-01-01 14:44:36
444,45.2093282424,5.6848525399,2015-01-01 14:44:41
445,45.2092397731,5.6849027477,2015-01-01 14:44:44
446,45.2091419917,5.6849835761,2015-01-01 14:44:47
447,45.2090465633,5.6850753084,2015-01-01 14:44:50
448,45.2089551456,5.6851594932,2015-01-01 14:44:53
449,45.2088460372,5.6851875409,2015-01-01 14:44:57
450,45.2087640568,5.6850910201,2015-01-01 14:45:01
451,45.2087077132,5.6849843021,2015-01-01 14:45:04
452,45.2086456507,5.6848724278,2015-01-01 14:45:07
453,45.2085755087,5.6847701381,2015-01-01 14:45:10
454,45.2085080369,5.6846674163,2015-01-01 14:45:13
455,45.2084439448,5.6845692159,2015-01-01 14:45:16
456,45.2083831328,5.6844737995,2015-01-01 14:45:19
457,45.2083226292,5.6843793561,2015-01-01 14:45:22
458,45.2082634999,5.6842828564,2015-01-01 14:45:25
459,45.2081830225,5.684156997,2015-01-01 14:45:29
460,45.2080993836,5.6840392811,2015-01-01 14:45:33
461,45.2080206925,5.6839259212,2015-01-01 14:45:37
462,45.2079410581,5.6838083324,2015-01-01 14:45:41
463,45.207862003,5.6836979993,2015-01-01 14:45:45
464,45.2077877889,5.6836000935,2015-01-01 14:45:49
465,45.2077130003,5.6834964493,2015-01-01 14:45:53
466,45.2076305475,5.6833901482,2015-01-01 14:45:57
467,45.207547229,5.6832843317,2015-01-01 14:46:01
468,45.2074802155,5.6831794255,2015-01-01 14:46:05
469,45.2075998616,5.6832056633,2015-01-01 14:46:12
470,45.2077123956,5.6832681194,2015-01-01 14:46:15
471,45.2078252347,5.6832868332,2015-01-01 14:46:18
472,45.2079185146,5.6832425042,2015-01-01 14:46:22
473,45.2079740106,5.6831286697,2015-01-01 14:46:27
474,45.2080273639,5.6832417211,2015-01-01 14:46:37
475,45.2079707618,5.6834026282,2015-01-01 14:46:41
476,45.2078901695,5.6835356332,2015-01-01 14:46:44
477,45.2078138016,5.6836533531,2015-01-01 14:46:47
478,45.2077448482,5.6837571813,2015-01-01 14:46:50
479,45.2076859107,5.6838797322,2015-01-01 14:46:55
480,45.2075996431,5.6840043098,2015-01-01 14:46:59
481,45.2075146332,5.6841066305,2015-01-01 14:47:02
482,45.2074342339,5.6841957659,2015-01-01 14:47:05
483,45.2073578601,5.6842724588,2015-01-01 14:47:08
