num_point,latitude,longitude,timestamp
62,45.1846338533,5.7364580214,2015-10-22 17:23:14
63,45.184684746,5.7365878812,2015-10-22 17:23:18
64,45.1847428237,5.7367170753,2015-10-22 17:23:22
65,45.1848061288,5.7368369984,2015-10-22 17:23:26
66,45.1848588813,5.7369530816,2015-10-22 17:23:30
67,45.1849027893,5.7370747596,2015-10-22 17:23:34
68,45.1849501266,5.7372065403,2015-10-22 17:23:38
69,45.1850025083,5.7373447962,2015-10-22 17:23:42
70,45.1850559309,5.7374844473,2015-10-22 17:23:46
71,45.1851074742,5.7376184446,2015-10-22 17:23:50
72,45.1851568568,5.7377393401,2015-10-22 17:23:54
73,45.1852082106,5.737864722,2015-10-22 17:23:58
74,45.1852533937,5.7380036644,2015-10-22 17:24:02
75,45.1852779565,5.738179046,2015-10-22 17:24:08
76,45.1852757787,5.7383208785,2015-10-22 17:24:13
77,45.1852930786,5.73846409,2015-10-22 17:24:18
78,45.1853108517,5.7385898649,2015-10-22 17:24:22
79,45.1853244919,5.7387160107,2015-10-22 17:24:26
80,45.1853506526,5.7388585836,2015-10-22 17:24:31
81,45.1853935301,5.7389771732,2015-10-22 17:24:35
82,45.1854427433,5.7391191599,2015-10-22 17:24:39
83,45.1854948371,5.7392526463,2015-10-22 17:24:43
84,45.1855376427,5.7393810138,2015-10-22 17:24:47
85,45.1855708645,5.7395107564,2015-10-22 17:24:51
86,45.1856129472,5.7396343079,2015-10-22 17:24:55
87,45.1856858351,5.7397179706,2015-10-22 17:24:59
88,45.1857704134,5.739763968,2015-10-22 17:25:03
89,45.1858841851,5.7397713725,2015-10-22 17:25:08
90,45.1859816667,5.7397826747,2015-10-22 17:25:12
91,45.1860751759,5.7398358921,2015-10-22 17:25:16
92,45.1861553572,5.739938495,2015-10-22 17:25:21
93,45.1862156821,5.740064135,2015-10-22 17:25:27
94,45.1862820455,5.7401979222,2015-10-22 17:25:32
95,45.1863612679,5.7403013836,2015-10-22 17:25:36
96,45.1864531003,5.7403709794,2015-10-22 17:25:40
97,45.1865580779,5.7404219392,2015-10-22 17:25:45
98,45.1866592184,5.7404189077,2015-10-22 17:25:50
99,45.1867529851,5.7404896486,2015-10-22 17:25:55
100,45.1868349583,5.7406123207,2015-10-22 17:25:59
101,45.1868913164,5.74072201,2015-10-22 17:26:02
102,45.1869238313,5.7408535389,2015-10-22 17:26:05
103,45.186941027,5.7409880559,2015-10-22 17:26:08
104,45.1869613241,5.7411447513,2015-10-22 17:26:12
105,45.1869848178,5.7412710322,2015-10-22 17:26:16
106,45.18703682,5.7413976398,2015-10-22 17:26:21
107,45.1871247288,5.7414845995,2015-10-22 17:26:26
108,45.1872133717,5.741534191,2015-10-22 17:26:30
109,45.1873066506,5.7415918089,2015-10-22 17:26:34
110,45.187400812,5.741633272,2015-10-22 17:26:38
111,45.1874993811,5.7416262388,2015-10-22 17:26:42
112,45.1875815486,5.7415670381,2015-10-22 17:26:46
113,45.1876638769,5.7414731124,2015-10-22 17:26:51
114,45.1877511649,5.7414111011,2015-10-22 17:26:56
115,45.1878538364,5.7413703187,2015-10-22 17:27:01
116,45.1879550504,5.7413184208,2015-10-22 17:27:06
117,45.1880410105,5.7412617689,2015-10-22 17:27:10
118,45.1881346621,5.7412005052,2015-10-22 17:27:14
119,45.1882253601,5.7411320666,2015-10-22 17:27:18
120,45.1882988049,5.7410496886,2015-10-22 17:27:22
121,45.1883409111,5.7409044984,2015-10-22 17:27:27
122,45.1883391114,5.7407694194,2015-10-22 17:27:31
123,45.1883328954,5.7406285481,2015-10-22 17:27:35
124,45.1883249363,5.740488543,2015-10-22 17:27:39
125,45.1883221162,5.7403533938,2015-10-22 17:27:43
126,45.1882858947,5.7402162474,2015-10-22 17:27:48
127,45.1882396039,5.7400943237,2015-10-22 17:27:53
128,45.1881991292,5.739950988,2015-10-22 17:27:58
129,45.1881621668,5.7398074703,2015-10-22 17:28:03
130,45.1881198036,5.7396749746,2015-10-22 17:28:08
131,45.1880848147,5.7395476589,2015-10-22 17:28:13
132,45.1880621156,5.7393954715,2015-10-22 17:28:18
133,45.1880346776,5.7392654844,2015-10-22 17:28:22
134,45.1879953608,5.7391301455,2015-10-22 17:28:26
135,45.1879436982,5.7390111641,2015-10-22 17:28:29
136,45.1878815963,5.7388851772,2015-10-22 17:28:32
137,45.1878191981,5.7387644694,2015-10-22 17:28:35
138,45.18775423,5.7386686147,2015-10-22 17:28:38
139,45.1876645147,5.7386095357,2015-10-22 17:28:42
140,45.1875773154,5.7386497407,2015-10-22 17:28:46
141,45.1874858092,5.7387153589,2015-10-22 17:28:50
142,45.1873911846,5.7387616838,2015-10-22 17:28:54
143,45.1872933445,5.7388202945,2015-10-22 17:28:58
144,45.1872022159,5.7387740619,2015-10-22 17:29:04
145,45.187203633,5.7386050289,2015-10-22 17:29:08
146,45.1872266469,5.7384567691,2015-10-22 17:29:12
147,45.1872483932,5.7383267765,2015-10-22 17:29:18
148,45.1872017126,5.7382086564,2015-10-22 17:29:24
149,45.1871408521,5.7380848945,2015-10-22 17:29:29
150,45.1870855405,5.737946706,2015-10-22 17:29:34
151,45.1870430972,5.7378285264,2015-10-22 17:29:39
152,45.1869521287,5.7377800193,2015-10-22 17:29:44
153,45.1868390931,5.737777788,2015-10-22 17:29:48
154,45.1867450912,5.73778064,2015-10-22 17:29:51
155,45.1866327457,5.7378013896,2015-10-22 17:29:55
156,45.1865273934,5.7378413395,2015-10-22 17:29:59
157,45.1864379263,5.737826314,2015-10-22 17:30:03
158,45.1863779176,5.7377287656,2015-10-22 17:30:07
159,45.1863270023,5.737600821,2015-10-22 17:30:11
160,45.1862839203,5.7374584136,2015-10-22 17:30:15
161,45.1862450384,5.7373248947,2015-10-22 17:30:19
162,45.1861977534,5.737183648,2015-10-22 17:30:24
163,45.1861485409,5.7370604375,2015-10-22 17:30:29
164,45.1860987912,5.7369336081,2015-10-22 17:30:34
165,45.1860470909,5.7368001002,2015-10-22 17:30:39
166,45.1860088662,5.7366817958,2015-10-22 17:30:43
167,45.1859687295,5.7365595162,2015-10-22 17:30:47
168,45.1859210575,5.7364498083,2015-10-22 17:30:51
169,45.1858631172,5.7363326302,2015-10-22 17:30:56
170,45.1858142684,5.7362206466,2015-10-22 17:31:01
171,45.1857547332,5.7361070128,2015-10-22 17:31:06
172,45.1856882414,5.7359882054,2015-10-22 17:31:11
173,45.1856400397,5.7358631216,2015-10-22 17:31:16
174,45.185614673,5.735727485,2015-10-22 17:31:21
175,45.1855699734,5.7355920822,2015-10-22 17:31:26
176,45.1855167526,5.7354769266,2015-10-22 17:31:30
177,45.1854553127,5.7353323283,2015-10-22 17:31:34
178,45.1853982599,5.7351922464,2015-10-22 17:31:38
179,45.1853503603,5.7350568265,2015-10-22 17:31:42
180,45.1853016397,5.734937727,2015-10-22 17:31:46
181,45.1852487402,5.7348225593,2015-10-22 17:31:50
182,45.1851963587,5.7347051195,2015-10-22 17:31:54
183,45.1851510309,5.734571405,2015-10-22 17:31:58
184,45.1851067686,5.734429773,2015-10-22 17:32:02
185,45.1850571147,5.7343018082,2015-10-22 17:32:06
186,45.185008937,5.7341893685,2015-10-22 17:32:10
187,45.1849198214,5.734222569,2015-10-22 17:32:21
188,45.1848778154,5.7343428309,2015-10-22 17:32:28
189,45.1848143195,5.7344431849,2015-10-22 17:32:36
190,45.184753428,5.7345471568,2015-10-22 17:32:46
191,45.1847085555,5.7346596768,2015-10-22 17:32:53
192,45.1846431915,5.73476144,2015-10-22 17:33:00
193,45.1846025554,5.7348763696,2015-10-22 17:33:07
194,45.1845684297,5.7350011004,2015-10-22 17:33:14
195,45.1845142384,5.7351219995,2015-10-22 17:33:22
196,45.1844640361,5.7352293827,2015-10-22 17:33:29
197,45.1844520671,5.7353626101,2015-10-22 17:33:36
198,45.1844135641,5.7354966143,2015-10-22 17:33:45
199,45.1843979723,5.7356362596,2015-10-22 17:33:52
200,45.1843902414,5.7357655051,2015-10-22 17:33:59
201,45.1843852255,5.7359037083,2015-10-22 17:34:06
202,45.1843880334,5.7360423136,2015-10-22 17:34:12
203,45.1844323565,5.7361609233,2015-10-22 17:34:18
204,45.1844881878,5.7362745756,2015-10-22 17:34:24
205,45.1845504083,5.7364044103,2015-10-22 17:34:32
206,45.1845949991,5.7365330428,2015-10-22 17:34:40
207,45.1846348615,5.7366524341,2015-10-22 17:34:49
208,45.1846860367,5.7367750949,2015-10-22 17:34:58
209,45.1847390346,5.7368899086,2015-10-22 17:35:04
210,45.1847873785,5.7370004616,2015-10-22 17:35:10
211,45.1848430922,5.737105422,2015-10-22 17:35:16
212,45.1849086511,5.7372006207,2015-10-22 17:35:20
213,45.1849785137,5.7373068912,2015-10-22 17:35:24
214,45.1850384925,5.7374156988,2015-10-22 17:35:28
215,45.1850857511,5.7375519102,2015-10-22 17:35:33
216,45.1851139187,5.7376780117,2015-10-22 17:35:37
217,45.1851619538,5.7377932694,2015-10-22 17:35:42
218,45.1852133835,5.7379059143,2015-10-22 17:35:49
219,45.1852439406,5.7380421807,2015-10-22 17:35:55
220,45.1852774419,5.7381810816,2015-10-22 17:36:01
221,45.1853049124,5.738334272,2015-10-22 17:36:06
222,45.1853265471,5.738486117,2015-10-22 17:36:10
223,45.1853481842,5.7386250856,2015-10-22 17:36:14
224,45.1853888451,5.7387706996,2015-10-22 17:36:19
225,45.1854306277,5.7389120537,2015-10-22 17:36:24
226,45.1854772686,5.7390259507,2015-10-22 17:36:28
227,45.1855304589,5.7391345736,2015-10-22 17:36:32
228,45.1855886513,5.7392663055,2015-10-22 17:36:37
229,45.1856369004,5.7393956239,2015-10-22 17:36:42
230,45.1856938037,5.7395202911,2015-10-22 17:36:47
231,45.1857677045,5.7396372427,2015-10-22 17:36:52
232,45.1858566385,5.7397092901,2015-10-22 17:36:57
233,45.1859464069,5.7397365698,2015-10-22 17:37:02
234,45.1860458941,5.7397564275,2015-10-22 17:37:08
235,45.186125894,5.7398349611,2015-10-22 17:37:15
236,45.1861883243,5.7399393139,2015-10-22 17:37:21
237,45.1862509437,5.7400599389,2015-10-22 17:37:26
238,45.1863083746,5.7401810253,2015-10-22 17:37:30
239,45.1863814038,5.740270665,2015-10-22 17:37:34
240,45.1864654216,5.7403377959,2015-10-22 17:37:39
241,45.1865605388,5.7403755592,2015-10-22 17:37:45
242,45.1866690117,5.7404175988,2015-10-22 17:37:50
243,45.1867550453,5.7404965094,2015-10-22 17:37:54
244,45.1868317435,5.7406098555,2015-10-22 17:37:58
245,45.1868899244,5.7407398819,2015-10-22 17:38:02
246,45.1869326379,5.7408815836,2015-10-22 17:38:06
247,45.1869622813,5.741034006,2015-10-22 17:38:10
248,45.1869858396,5.7411714453,2015-10-22 17:38:14
249,45.1870268111,5.7413064874,2015-10-22 17:38:19
250,45.1870544374,5.7414632753,2015-10-22 17:38:24
251,45.1871135221,5.7415874042,2015-10-22 17:38:29
252,45.1872003342,5.7416722912,2015-10-22 17:38:34
253,45.1873020596,5.7417098691,2015-10-22 17:38:39
254,45.1873967057,5.7416854773,2015-10-22 17:38:43
255,45.1874926635,5.7416461873,2015-10-22 17:38:47
256,45.1875753615,5.7415898267,2015-10-22 17:38:51
257,45.187638908,5.7414884368,2015-10-22 17:38:56
258,45.1877133571,5.7414051011,2015-10-22 17:39:01
259,45.1878109859,5.7413371205,2015-10-22 17:39:06
260,45.187902132,5.7412955323,2015-10-22 17:39:10
261,45.1879953156,5.7412603613,2015-10-22 17:39:14
262,45.1880901275,5.7412312658,2015-10-22 17:39:18
263,45.1881945626,5.7411677641,2015-10-22 17:39:22
264,45.1882750325,5.7410927353,2015-10-22 17:39:25
265,45.188346171,5.7410082904,2015-10-22 17:39:28
266,45.1884053786,5.74087824,2015-10-22 17:39:32
267,45.1884257316,5.7407403842,2015-10-22 17:39:36
268,45.1884099682,5.7406004023,2015-10-22 17:39:40
269,45.1883694878,5.7404678085,2015-10-22 17:39:44
270,45.1883374394,5.7403475938,2015-10-22 17:39:48
271,45.1882873897,5.7402380779,2015-10-22 17:39:54
272,45.1882430821,5.740100028,2015-10-22 17:40:01
273,45.1882051187,5.7399760285,2015-10-22 17:40:06
274,45.1881727476,5.7398480713,2015-10-22 17:40:11
275,45.1881495383,5.7397136353,2015-10-22 17:40:16
276,45.188133881,5.7395857084,2015-10-22 17:40:21
277,45.1881132873,5.7394553492,2015-10-22 17:40:26
278,45.1880691833,5.7393228326,2015-10-22 17:40:31
279,45.188027784,5.7391819968,2015-10-22 17:40:36
280,45.187964642,5.7390640084,2015-10-22 17:40:40
281,45.1878959294,5.7389713626,2015-10-22 17:40:43
282,45.1878236142,5.7388762758,2015-10-22 17:40:46
283,45.1877549373,5.7387872995,2015-10-22 17:40:49
284,45.1876699345,5.7387045474,2015-10-22 17:40:53
285,45.1875814668,5.7386777038,2015-10-22 17:40:57
286,45.1874911556,5.7387229304,2015-10-22 17:41:01
287,45.1874010018,5.7388119938,2015-10-22 17:41:05
288,45.1873191821,5.7389045561,2015-10-22 17:41:09
289,45.1872934275,5.7387790599,2015-10-22 17:41:20
290,45.187280474,5.7386196389,2015-10-22 17:41:24
291,45.1872679311,5.7384828593,2015-10-22 17:41:28
292,45.1872618141,5.7383432677,2015-10-22 17:41:33
293,45.1872402227,5.7382079282,2015-10-22 17:41:38
294,45.1871852507,5.7380705254,2015-10-22 17:41:43
295,45.1871110365,5.73793406,2015-10-22 17:41:47
296,45.1870508241,5.7378263282,2015-10-22 17:41:50
297,45.1869562585,5.7377337705,2015-10-22 17:41:54
298,45.1868501713,5.7377149919,2015-10-22 17:41:58
299,45.186748875,5.7377504641,2015-10-22 17:42:02
300,45.186661824,5.73781438,2015-10-22 17:42:07
301,45.1865714645,5.7378784408,2015-10-22 17:42:13
302,45.1864759173,5.7378518023,2015-10-22 17:42:19
303,45.1864169876,5.7377522308,2015-10-22 17:42:23
304,45.186360373,5.7376334669,2015-10-22 17:42:27
305,45.1863147019,5.737503418,2015-10-22 17:42:31
306,45.1862717492,5.737383584,2015-10-22 17:42:36
307,45.1862230474,5.7372495465,2015-10-22 17:42:43
308,45.186165259,5.7371187243,2015-10-22 17:42:48
309,45.186100403,5.7370001525,2015-10-22 17:42:53
310,45.186053463,5.7368597111,2015-10-22 17:42:58
311,45.1860159091,5.7367160117,2015-10-22 17:43:03
312,45.185955407,5.7365932033,2015-10-22 17:43:08
313,45.1859176214,5.7364705887,2015-10-22 17:43:13
314,45.1858789544,5.7363496968,2015-10-22 17:43:20
315,45.1858365158,5.7362314413,2015-10-22 17:43:25
316,45.1857865305,5.7360889093,2015-10-22 17:43:30
317,45.1857448697,5.7359733493,2015-10-22 17:43:34
318,45.1856933824,5.7358683227,2015-10-22 17:43:38
319,45.1856424311,5.735762572,2015-10-22 17:43:44
320,45.1855980402,5.7356359575,2015-10-22 17:43:49
321,45.1855401164,5.735508542,2015-10-22 17:43:53
322,45.1854746904,5.7353922306,2015-10-22 17:43:57
323,45.1854189271,5.7352619894,2015-10-22 17:44:02
324,45.1853710482,5.7351296766,2015-10-22 17:44:07
325,45.1853203735,5.7349914213,2015-10-22 17:44:12
326,45.1852704942,5.7348767194,2015-10-22 17:44:16
327,45.1852143503,5.7347437572,2015-10-22 17:44:20
328,45.185171101,5.7346218949,2015-10-22 17:44:24
329,45.1851323821,5.7345054282,2015-10-22 17:44:28
330,45.1850821378,5.7343658267,2015-10-22 17:44:33
331,45.1850200949,5.7342601009,2015-10-22 17:44:37
332,45.1849270368,5.7342474497,2015-10-22 17:44:42
333,45.1848366556,5.7343542193,2015-10-22 17:44:48
334,45.1847827825,5.7344647674,2015-10-22 17:44:52
335,45.1847407896,5.7345805161,2015-10-22 17:44:56
336,45.1846736473,5.7346868847,2015-10-22 17:45:01
337,45.1845894741,5.7347404251,2015-10-22 17:45:05
338,45.1845149262,5.7348145609,2015-10-22 17:45:09
339,45.1844701016,5.7349255767,2015-10-22 17:45:14
340,45.1844791261,5.7350558469,2015-10-22 17:45:31
341,45.1844283207,5.7351818854,2015-10-22 17:45:49
342,45.1843667292,5.7353024462,2015-10-22 17:45:55
343,45.1843254213,5.7354366804,2015-10-22 17:46:02
344,45.1843139674,5.7355686529,2015-10-22 17:46:08
345,45.1843223273,5.7357138524,2015-10-22 17:46:15
346,45.1843389829,5.7358569871,2015-10-22 17:46:22
347,45.1843760444,5.7359820069,2015-10-22 17:46:29
348,45.1844126764,5.7361145387,2015-10-22 17:46:36
349,45.1844595956,5.736232562,2015-10-22 17:46:43
350,45.1845323853,5.7363342325,2015-10-22 17:46:51
351,45.184620067,5.7363734898,2015-10-22 17:46:58
352,45.1847113991,5.7363474493,2015-10-22 17:47:04
353,45.1848054045,5.7362985498,2015-10-22 17:47:11
354,45.1849064428,5.7363023604,2015-10-22 17:47:19
355,45.18497895,5.7363823241,2015-10-22 17:47:25
356,45.1850635383,5.7364489852,2015-10-22 17:47:32
357,45.1851660946,5.7364508553,2015-10-22 17:47:40
358,45.1852691947,5.7364621368,2015-10-22 17:47:47
359,45.185359929,5.736445108,2015-10-22 17:47:53
360,45.1854567078,5.736406691,2015-10-22 17:48:00
361,45.1855451147,5.7364593592,2015-10-22 17:48:08
362,45.1855929172,5.7365699004,2015-10-22 17:48:15
363,45.1856400373,5.7366951607,2015-10-22 17:48:23
364,45.1856974314,5.736802609,2015-10-22 17:48:30
365,45.1857405218,5.7369327144,2015-10-22 17:48:36
366,45.1857699832,5.7370558311,2015-10-22 17:48:41
367,45.1858136928,5.7371843907,2015-10-22 17:48:47
368,45.1858748623,5.7373172864,2015-10-22 17:48:56
369,45.1859284266,5.7374294739,2015-10-22 17:49:04
370,45.1859666612,5.7375449734,2015-10-22 17:49:11
371,45.1860204268,5.7376499269,2015-10-22 17:49:18
372,45.1860767645,5.7377709341,2015-10-22 17:49:26
373,45.1861185288,5.7378943075,2015-10-22 17:49:34
374,45.1861761982,5.7380123131,2015-10-22 17:49:42
375,45.1862717078,5.73803697,2015-10-22 17:49:49
376,45.1863616168,5.737984627,2015-10-22 17:49:55
377,45.1864476036,5.7379186621,2015-10-22 17:50:02
378,45.1865335811,5.73786912,2015-10-22 17:50:10
379,45.1866289627,5.7378188952,2015-10-22 17:50:17
380,45.1867225278,5.7377789303,2015-10-22 17:50:23
381,45.1868130812,5.737757578,2015-10-22 17:50:29
