num_point,latitude,longitude,timestamp
45,45.1848688118,5.737939435,2015-11-15 10:35:42
46,45.1848886787,5.738070817,2015-11-15 10:35:49
47,45.184883297,5.7382120385,2015-11-15 10:35:57
48,45.1848470318,5.7383370657,2015-11-15 10:36:05
49,45.1847703348,5.7384316189,2015-11-15 10:36:13
50,45.1846809627,5.7384554888,2015-11-15 10:36:19
51,45.1845737071,5.7384451843,2015-11-15 10:36:25
52,45.1844853037,5.7383917894,2015-11-15 10:36:30
53,45.184415462,5.7382724951,2015-11-15 10:36:35
54,45.1843661198,5.7381506925,2015-11-15 10:36:39
55,45.1843280297,5.7380127216,2015-11-15 10:36:43
56,45.1842968693,5.7378566222,2015-11-15 10:36:47
57,45.1842617009,5.7377142651,2015-11-15 10:36:51
58,45.1842175562,5.737580092,2015-11-15 10:36:55
59,45.1841710926,5.7374527249,2015-11-15 10:36:59
60,45.1841240891,5.737337285,2015-11-15 10:37:03
61,45.1840757227,5.7371979065,2015-11-15 10:37:08
62,45.1840368426,5.737066356,2015-11-15 10:37:13
63,45.183985545,5.7369561963,2015-11-15 10:37:18
64,45.1839201758,5.7368265352,2015-11-15 10:37:23
65,45.1838978594,5.7366890958,2015-11-15 10:37:27
66,45.1839207887,5.736542457,2015-11-15 10:37:31
67,45.1839815534,5.7364210106,2015-11-15 10:37:35
68,45.1840719001,5.736344674,2015-11-15 10:37:39
69,45.1841747478,5.7363168974,2015-11-15 10:37:43
70,45.1842788843,5.736348462,2015-11-15 10:37:47
71,45.1843688162,5.7364367656,2015-11-15 10:37:51
72,45.1844415198,5.7365400991,2015-11-15 10:37:55
73,45.1844895092,5.7366653169,2015-11-15 10:37:59
74,45.1845191766,5.7367934699,2015-11-15 10:38:03
75,45.1845501986,5.7369198907,2015-11-15 10:38:07
76,45.1845851571,5.7370401887,2015-11-15 10:38:11
77,45.1846347026,5.7371754744,2015-11-15 10:38:16
78,45.1846914421,5.7373386721,2015-11-15 10:38:22
79,45.1847161923,5.7374613209,2015-11-15 10:38:26
80,45.1847518308,5.7375832437,2015-11-15 10:38:30
81,45.1847967719,5.737695155,2015-11-15 10:38:34
82,45.1848460236,5.7378258265,2015-11-15 10:38:39
83,45.184893562,5.7379553939,2015-11-15 10:38:44
84,45.1849285479,5.7381008892,2015-11-15 10:38:49
85,45.1849206814,5.7382608761,2015-11-15 10:38:54
86,45.1848675086,5.7383824938,2015-11-15 10:38:58
87,45.1847972204,5.7384729413,2015-11-15 10:39:02
88,45.184691568,5.7385173903,2015-11-15 10:39:07
89,45.1846021198,5.7385002452,2015-11-15 10:39:11
90,45.1845167218,5.7384518523,2015-11-15 10:39:15
91,45.184438143,5.738351316,2015-11-15 10:39:19
92,45.1843824774,5.7382145644,2015-11-15 10:39:23
93,45.1843475784,5.7380693362,2015-11-15 10:39:27
94,45.1843188994,5.7379334596,2015-11-15 10:39:31
95,45.1842843373,5.7377923881,2015-11-15 10:39:35
96,45.1842431582,5.7376518074,2015-11-15 10:39:39
97,45.1842001443,5.7375212242,2015-11-15 10:39:43
98,45.1841550336,5.737388206,2015-11-15 10:39:48
99,45.1841009183,5.7372520768,2015-11-15 10:39:53
100,45.1840400206,5.7371070092,2015-11-15 10:39:58
101,45.183999912,5.7369822773,2015-11-15 10:40:02
102,45.1839600569,5.736865492,2015-11-15 10:40:06
103,45.1839219948,5.7367261798,2015-11-15 10:40:11
104,45.1839268556,5.7365827432,2015-11-15 10:40:16
105,45.1839771951,5.7364484664,2015-11-15 10:40:21
106,45.1840581769,5.7363693511,2015-11-15 10:40:25
107,45.1841552356,5.7363334223,2015-11-15 10:40:29
108,45.1842621572,5.7363442046,2015-11-15 10:40:33
109,45.1843726993,5.7364026683,2015-11-15 10:40:37
110,45.1844630129,5.7364934477,2015-11-15 10:40:41
111,45.1845114091,5.7366260323,2015-11-15 10:40:45
112,45.1845456168,5.7368087976,2015-11-15 10:40:50
113,45.1845744604,5.736954752,2015-11-15 10:40:54
114,45.184618113,5.7370821767,2015-11-15 10:40:58
115,45.1846598575,5.7372023005,2015-11-15 10:41:02
116,45.1847071647,5.7373347992,2015-11-15 10:41:07
117,45.184753903,5.737484909,2015-11-15 10:41:13
118,45.1847812745,5.7376100356,2015-11-15 10:41:18
119,45.1848317534,5.7377190338,2015-11-15 10:41:23
120,45.1848867877,5.7378339412,2015-11-15 10:41:28
121,45.1849252211,5.7379680055,2015-11-15 10:41:33
122,45.1849375072,5.7380964021,2015-11-15 10:41:37
123,45.1849327789,5.7382319422,2015-11-15 10:41:41
124,45.1849003089,5.7383545882,2015-11-15 10:41:45
125,45.1848263496,5.7384608944,2015-11-15 10:41:50
126,45.1847313946,5.7385030043,2015-11-15 10:41:55
127,45.1846131851,5.7385137633,2015-11-15 10:42:01
128,45.1845308738,5.7384234112,2015-11-15 10:42:08
129,45.1844820123,5.738298534,2015-11-15 10:42:11
130,45.1844211641,5.7381180796,2015-11-15 10:42:15
131,45.1843819,5.7379792249,2015-11-15 10:42:18
132,45.1843475123,5.7378611324,2015-11-15 10:42:21
133,45.1842981841,5.73772714,2015-11-15 10:42:26
134,45.1842462853,5.7376044903,2015-11-15 10:42:32
135,45.1842011938,5.7374847121,2015-11-15 10:42:37
136,45.1841544414,5.7373590838,2015-11-15 10:42:41
137,45.1841073624,5.7372399679,2015-11-15 10:42:45
138,45.1840568723,5.7371177343,2015-11-15 10:42:50
139,45.1840124557,5.7369976782,2015-11-15 10:42:55
140,45.1839565842,5.7368611392,2015-11-15 10:43:01
141,45.1839164319,5.7367241725,2015-11-15 10:43:07
142,45.1839137467,5.7365948582,2015-11-15 10:43:12
143,45.1839592735,5.7364622159,2015-11-15 10:43:17
144,45.1840518358,5.7363731482,2015-11-15 10:43:22
145,45.1841444442,5.7363395199,2015-11-15 10:43:26
146,45.1842374271,5.7363318344,2015-11-15 10:43:30
147,45.1843447034,5.7363746512,2015-11-15 10:43:35
148,45.1844217497,5.7364423443,2015-11-15 10:43:39
149,45.1844845599,5.7365370976,2015-11-15 10:43:43
150,45.1845293717,5.7366826571,2015-11-15 10:43:48
151,45.1845568426,5.7368118003,2015-11-15 10:43:52
152,45.1845800917,5.7369379162,2015-11-15 10:43:56
153,45.1846223487,5.7370787365,2015-11-15 10:44:01
154,45.1846718943,5.7372018105,2015-11-15 10:44:06
155,45.1847147913,5.7373296449,2015-11-15 10:44:11
156,45.1847657899,5.7374524473,2015-11-15 10:44:16
157,45.1848148438,5.737579765,2015-11-15 10:44:21
158,45.1848493269,5.7377252825,2015-11-15 10:44:26
159,45.1849008803,5.7378884703,2015-11-15 10:44:32
160,45.184947302,5.7380134395,2015-11-15 10:44:37
161,45.1849653104,5.7381452346,2015-11-15 10:44:42
162,45.1849259682,5.7382874846,2015-11-15 10:44:47
163,45.1848590249,5.7383928423,2015-11-15 10:44:51
164,45.1847777572,5.7384596319,2015-11-15 10:44:55
165,45.1846861451,5.7384661417,2015-11-15 10:44:59
166,45.1845937753,5.7384470742,2015-11-15 10:45:03
167,45.1845104166,5.7383876641,2015-11-15 10:45:07
168,45.1844377728,5.7382728903,2015-11-15 10:45:12
169,45.1843930699,5.7381293875,2015-11-15 10:45:17
170,45.1843573948,5.737984722,2015-11-15 10:45:22
171,45.1843267384,5.737863758,2015-11-15 10:45:26
172,45.1842840483,5.737698046,2015-11-15 10:45:31
173,45.1842435323,5.7375665873,2015-11-15 10:45:35
174,45.1841838141,5.7374369954,2015-11-15 10:45:39
175,45.1841231513,5.7373154617,2015-11-15 10:45:43
176,45.1840768078,5.7372039148,2015-11-15 10:45:47
177,45.1840330273,5.7370865463,2015-11-15 10:45:52
178,45.1839874958,5.7369659893,2015-11-15 10:45:58
179,45.1839470097,5.7368411233,2015-11-15 10:46:04
180,45.1839253186,5.7367075502,2015-11-15 10:46:11
181,45.1839506311,5.7365630261,2015-11-15 10:46:17
182,45.1840177223,5.7364341444,2015-11-15 10:46:22
183,45.1841187292,5.7363566287,2015-11-15 10:46:27
184,45.1842155622,5.7363419076,2015-11-15 10:46:31
185,45.1843123148,5.7363603285,2015-11-15 10:46:35
186,45.1844007289,5.7364305513,2015-11-15 10:46:39
187,45.1844704537,5.7365205884,2015-11-15 10:46:43
188,45.1845065354,5.7366494222,2015-11-15 10:46:47
189,45.184541922,5.7367943748,2015-11-15 10:46:52
190,45.184571346,5.7369321318,2015-11-15 10:46:57
191,45.1846096164,5.737079531,2015-11-15 10:47:02
192,45.1846485367,5.7371945626,2015-11-15 10:47:06
193,45.1846991873,5.7373318411,2015-11-15 10:47:11
194,45.1847432296,5.737463742,2015-11-15 10:47:16
195,45.1847842149,5.7375812852,2015-11-15 10:47:21
196,45.1848210843,5.7377012846,2015-11-15 10:47:26
197,45.1848515747,5.7378309746,2015-11-15 10:47:31
198,45.1848965625,5.7379544074,2015-11-15 10:47:36
199,45.1849406307,5.7380778159,2015-11-15 10:47:41
200,45.1849530629,5.7382117031,2015-11-15 10:47:46
201,45.1849148687,5.7383452077,2015-11-15 10:47:51
202,45.184838446,5.7384598343,2015-11-15 10:47:56
203,45.1847351967,5.7385122188,2015-11-15 10:48:01
204,45.1846266433,5.7384825535,2015-11-15 10:48:06
205,45.184545451,5.7384140437,2015-11-15 10:48:10
206,45.1844700369,5.7383287157,2015-11-15 10:48:14
207,45.1844102388,5.7382288201,2015-11-15 10:48:18
208,45.1843739106,5.7380835632,2015-11-15 10:48:23
209,45.1843485819,5.7379310758,2015-11-15 10:48:28
210,45.1842946716,5.7377770022,2015-11-15 10:48:34
211,45.1842468031,5.7376368946,2015-11-15 10:48:39
212,45.1841974899,5.7375079974,2015-11-15 10:48:44
213,45.1841516597,5.7373802348,2015-11-15 10:48:49
214,45.1841143347,5.7372586327,2015-11-15 10:48:53
215,45.1840771588,5.7371241682,2015-11-15 10:48:57
216,45.1840381672,5.7370005894,2015-11-15 10:49:01
217,45.1839805144,5.7368322221,2015-11-15 10:49:07
218,45.1839396675,5.7367056028,2015-11-15 10:49:12
219,45.1839167977,5.7365800536,2015-11-15 10:49:17
220,45.1839217778,5.7364498247,2015-11-15 10:49:23
221,45.1839936509,5.736362963,2015-11-15 10:49:29
222,45.1840912425,5.736340554,2015-11-15 10:49:33
223,45.1842001192,5.7363475927,2015-11-15 10:49:37
224,45.184304027,5.7363978316,2015-11-15 10:49:41
225,45.1844042012,5.7364908483,2015-11-15 10:49:45
226,45.1844645829,5.7365858109,2015-11-15 10:49:48
227,45.1845130833,5.7367367366,2015-11-15 10:49:52
228,45.1845389026,5.7368964672,2015-11-15 10:49:56
229,45.1845637891,5.7370436834,2015-11-15 10:50:00
230,45.184596478,5.7371713544,2015-11-15 10:50:04
231,45.1846437631,5.7373013348,2015-11-15 10:50:09
232,45.1846853123,5.7374237339,2015-11-15 10:50:14
233,45.1847237584,5.7375638534,2015-11-15 10:50:19
234,45.1848158065,5.7375684613,2015-11-15 10:50:35
235,45.1848700097,5.7376908343,2015-11-15 10:50:39
236,45.1849176334,5.7378401731,2015-11-15 10:50:43
237,45.1849568024,5.7379862897,2015-11-15 10:50:47
238,45.1849694564,5.7381315531,2015-11-15 10:50:51
239,45.1849479645,5.7382709709,2015-11-15 10:50:55
240,45.184900477,5.738397605,2015-11-15 10:50:59
241,45.1848270032,5.738486801,2015-11-15 10:51:03
242,45.1847364624,5.738522339,2015-11-15 10:51:07
243,45.1846394662,5.7385088849,2015-11-15 10:51:11
244,45.1845509752,5.7384552163,2015-11-15 10:51:15
245,45.1844574072,5.7383484691,2015-11-15 10:51:20
246,45.1844135015,5.7382091007,2015-11-15 10:51:24
247,45.1843813234,5.7380582223,2015-11-15 10:51:28
248,45.1843507436,5.7379042357,2015-11-15 10:51:32
249,45.1843214784,5.7377487479,2015-11-15 10:51:36
250,45.1842887679,5.7376072751,2015-11-15 10:51:40
251,45.1842565455,5.7374814467,2015-11-15 10:51:44
252,45.1842050869,5.7373409105,2015-11-15 10:51:49
253,45.1841604512,5.7372255648,2015-11-15 10:51:53
254,45.1841149006,5.7371025311,2015-11-15 10:51:57
255,45.184070746,5.7369799112,2015-11-15 10:52:01
256,45.1840271528,5.736865116,2015-11-15 10:52:05
257,45.1839745478,5.7367324126,2015-11-15 10:52:10
258,45.1839324549,5.736597571,2015-11-15 10:52:15
259,45.1839186505,5.7364711102,2015-11-15 10:52:20
260,45.1839761783,5.7363615185,2015-11-15 10:52:28
261,45.1840843528,5.7363252791,2015-11-15 10:52:33
262,45.1841959114,5.7363277052,2015-11-15 10:52:37
263,45.1842990527,5.7363558122,2015-11-15 10:52:41
264,45.1843987465,5.7364400893,2015-11-15 10:52:45
265,45.184472941,5.7365616765,2015-11-15 10:52:49
266,45.1845108206,5.7366771873,2015-11-15 10:52:52
267,45.1845523126,5.7368284806,2015-11-15 10:52:56
268,45.1845866518,5.7369616986,2015-11-15 10:53:00
269,45.1846267287,5.7370959707,2015-11-15 10:53:05
270,45.184664107,5.737224964,2015-11-15 10:53:10
271,45.1847040508,5.7373559669,2015-11-15 10:53:15
272,45.1847530014,5.7374814578,2015-11-15 10:53:20
273,45.184799914,5.7376147749,2015-11-15 10:53:25
274,45.1848286595,5.7377376437,2015-11-15 10:53:29
275,45.1848657648,5.7378801,2015-11-15 10:53:34
276,45.1848967925,5.7380274959,2015-11-15 10:53:39
277,45.1849393783,5.7381608914,2015-11-15 10:53:44
278,45.1849374872,5.7383103581,2015-11-15 10:53:49
279,45.1848972854,5.7384281442,2015-11-15 10:53:53
280,45.1848342307,5.7385250052,2015-11-15 10:53:57
281,45.1847415808,5.738571823,2015-11-15 10:54:02
282,45.1846396659,5.7385406125,2015-11-15 10:54:07
283,45.1845530551,5.7384852317,2015-11-15 10:54:11
284,45.1844789221,5.7383872424,2015-11-15 10:54:15
285,45.1844132364,5.7382376398,2015-11-15 10:54:20
286,45.1843923527,5.7381075805,2015-11-15 10:54:24
287,45.184361244,5.7379757374,2015-11-15 10:54:28
288,45.1843176609,5.7378324354,2015-11-15 10:54:32
289,45.1842708468,5.7376970421,2015-11-15 10:54:36
290,45.1842320748,5.7375648027,2015-11-15 10:54:40
291,45.1841881309,5.7374148444,2015-11-15 10:54:45
292,45.1841419778,5.7372767957,2015-11-15 10:54:50
293,45.1840925704,5.7371659535,2015-11-15 10:54:55
294,45.1840438871,5.7370326913,2015-11-15 10:55:02
295,45.1839960152,5.7368956516,2015-11-15 10:55:08
296,45.1839505647,5.7367612104,2015-11-15 10:55:13
297,45.1839194342,5.7366111332,2015-11-15 10:55:18
298,45.1839300671,5.7364693818,2015-11-15 10:55:23
299,45.1839967131,5.7363615023,2015-11-15 10:55:28
300,45.1840854814,5.7363197478,2015-11-15 10:55:32
301,45.1841902806,5.7363159332,2015-11-15 10:55:36
302,45.1842946098,5.7363538886,2015-11-15 10:55:40
303,45.1843966839,5.7364321513,2015-11-15 10:55:44
304,45.1844880825,5.7365588146,2015-11-15 10:55:49
305,45.1845277132,5.7366815108,2015-11-15 10:55:53
306,45.1845561374,5.7368086747,2015-11-15 10:55:57
307,45.1845787915,5.7369375906,2015-11-15 10:56:01
308,45.1846124857,5.7370856884,2015-11-15 10:56:06
309,45.184648516,5.7372270903,2015-11-15 10:56:11
310,45.1846901838,5.737353897,2015-11-15 10:56:16
311,45.1847296609,5.7374820479,2015-11-15 10:56:21
312,45.1847576455,5.7376086891,2015-11-15 10:56:25
313,45.1847957841,5.7377257912,2015-11-15 10:56:29
314,45.1848511094,5.7378626296,2015-11-15 10:56:34
315,45.1848903092,5.7379879643,2015-11-15 10:56:39
316,45.184916837,5.7381270303,2015-11-15 10:56:45
317,45.184924679,5.738261558,2015-11-15 10:56:50
318,45.1848846793,5.7384138198,2015-11-15 10:56:55
319,45.1848163863,5.7385157159,2015-11-15 10:56:59
320,45.1847165121,5.7385817165,2015-11-15 10:57:04
321,45.1846109054,5.7385529717,2015-11-15 10:57:09
322,45.1845334086,5.7384789527,2015-11-15 10:57:13
323,45.1844639843,5.7383804404,2015-11-15 10:57:17
324,45.1844135565,5.7382463317,2015-11-15 10:57:21
325,45.184380197,5.7381023705,2015-11-15 10:57:25
326,45.1843831289,5.7379607838,2015-11-15 10:57:43
327,45.184329746,5.7378435727,2015-11-15 10:57:47
328,45.1842797566,5.73770118,2015-11-15 10:57:51
329,45.1842343839,5.7375586327,2015-11-15 10:57:55
330,45.1841911203,5.7374169374,2015-11-15 10:57:59
331,45.1841448756,5.7372844812,2015-11-15 10:58:03
332,45.1840933867,5.7371780276,2015-11-15 10:58:07
333,45.1840417836,5.7370623065,2015-11-15 10:58:12
334,45.183991415,5.7369370727,2015-11-15 10:58:17
335,45.1839473678,5.7367973269,2015-11-15 10:58:22
336,45.1839388293,5.7366673584,2015-11-15 10:58:28
337,45.1839995967,5.7365472686,2015-11-15 10:58:36
338,45.1840680406,5.7364578434,2015-11-15 10:58:40
339,45.1841562081,5.7364031878,2015-11-15 10:58:44
340,45.1842704984,5.7363881043,2015-11-15 10:58:49
341,45.1843709634,5.7364383496,2015-11-15 10:58:53
342,45.1844693599,5.7365182215,2015-11-15 10:58:57
343,45.184526034,5.736620201,2015-11-15 10:59:01
344,45.1845587075,5.7367654763,2015-11-15 10:59:06
345,45.1845969539,5.736907264,2015-11-15 10:59:11
346,45.1846508544,5.7370299477,2015-11-15 10:59:16
347,45.1846997374,5.7371450806,2015-11-15 10:59:21
348,45.1847401913,5.7372897819,2015-11-15 10:59:26
349,45.1847848664,5.7374216467,2015-11-15 10:59:30
350,45.1848333303,5.7375688142,2015-11-15 10:59:34
351,45.1848845032,5.7377110816,2015-11-15 10:59:38
352,45.184928354,5.7378397416,2015-11-15 10:59:42
353,45.184962599,5.7379643775,2015-11-15 10:59:46
354,45.1849952139,5.7381165922,2015-11-15 10:59:51
355,45.1849736139,5.7382676434,2015-11-15 10:59:56
356,45.1849179502,5.738385127,2015-11-15 11:00:00
357,45.1848181176,5.7384719357,2015-11-15 11:00:04
358,45.1847245897,5.7385069096,2015-11-15 11:00:07
359,45.1846247908,5.7385081298,2015-11-15 11:00:10
360,45.1845232564,5.7384736088,2015-11-15 11:00:13
361,45.1844384718,5.7384131163,2015-11-15 11:00:16
362,45.1843874056,5.7382852816,2015-11-15 11:00:19
363,45.184355861,5.7381297827,2015-11-15 11:00:23
364,45.1843439782,5.7379916338,2015-11-15 11:00:27
365,45.1843264222,5.7378651713,2015-11-15 11:00:31
366,45.1842880639,5.7377193943,2015-11-15 11:00:36
367,45.1842485897,5.737597918,2015-11-15 11:00:40
368,45.1841970769,5.7374484479,2015-11-15 11:00:44
369,45.1841578932,5.7373302206,2015-11-15 11:00:47
370,45.1841026294,5.7371844652,2015-11-15 11:00:51
371,45.1840505015,5.7370573319,2015-11-15 11:00:55
372,45.1840014814,5.736942696,2015-11-15 11:00:59
373,45.1839469194,5.736815167,2015-11-15 11:01:04
374,45.1839456767,5.7366709553,2015-11-15 11:01:15
375,45.1839830241,5.7365422505,2015-11-15 11:01:20
376,45.1840567986,5.736447973,2015-11-15 11:01:24
377,45.1841493334,5.7363856481,2015-11-15 11:01:28
378,45.1842608593,5.7363471072,2015-11-15 11:01:32
379,45.1843639987,5.7363612651,2015-11-15 11:01:36
380,45.1844469335,5.7364391758,2015-11-15 11:01:41
381,45.1844788789,5.7365688346,2015-11-15 11:01:46
382,45.1845118229,5.7367167922,2015-11-15 11:01:50
383,45.1845515077,5.7368617422,2015-11-15 11:01:54
384,45.1845958104,5.7369891952,2015-11-15 11:01:58
385,45.1846398993,5.7371078411,2015-11-15 11:02:02
386,45.1846813338,5.7372248738,2015-11-15 11:02:06
387,45.1847206156,5.7373469237,2015-11-15 11:02:10
388,45.1847610689,5.7374664801,2015-11-15 11:02:14
389,45.1848073348,5.7376077907,2015-11-15 11:02:19
390,45.1848428672,5.7377457338,2015-11-15 11:02:24
391,45.184877978,5.7378800961,2015-11-15 11:02:29
392,45.1849255617,5.7380017956,2015-11-15 11:02:34
393,45.1849463891,5.7381450495,2015-11-15 11:02:39
394,45.1849300861,5.7382732666,2015-11-15 11:02:43
395,45.1848835318,5.7383933317,2015-11-15 11:02:47
396,45.1848127133,5.7384790682,2015-11-15 11:02:51
397,45.1846860195,5.7385252606,2015-11-15 11:02:57
398,45.1845841538,5.7384788475,2015-11-15 11:03:01
399,45.1844943836,5.7384053354,2015-11-15 11:03:05
400,45.1844291918,5.7382845877,2015-11-15 11:03:09
401,45.1843988427,5.7381624242,2015-11-15 11:03:12
402,45.184373419,5.7380378978,2015-11-15 11:03:15
403,45.1843389594,5.7378860364,2015-11-15 11:03:19
404,45.184301754,5.7377449998,2015-11-15 11:03:23
405,45.1842582187,5.7376106425,2015-11-15 11:03:27
406,45.1842153028,5.7374760641,2015-11-15 11:03:31
407,45.184170684,5.7373437684,2015-11-15 11:03:35
408,45.1841263374,5.7372059941,2015-11-15 11:03:39
409,45.1840806076,5.7370648779,2015-11-15 11:03:43
410,45.1840334031,5.736927557,2015-11-15 11:03:47
411,45.1839869034,5.7367987085,2015-11-15 11:03:51
412,45.1839441947,5.7366774258,2015-11-15 11:03:55
413,45.1839196817,5.7365391669,2015-11-15 11:04:00
414,45.1839761304,5.7363864171,2015-11-15 11:04:07
415,45.1840647466,5.7363331301,2015-11-15 11:04:12
416,45.1841607681,5.7363322544,2015-11-15 11:04:18
417,45.1842368366,5.7364203639,2015-11-15 11:04:38
418,45.1843302404,5.7364587889,2015-11-15 11:04:42
419,45.1844218959,5.7365343507,2015-11-15 11:04:46
420,45.1844973965,5.7366635653,2015-11-15 11:04:51
421,45.1845341173,5.7367923791,2015-11-15 11:04:55
422,45.1845606344,5.7369227837,2015-11-15 11:04:59
423,45.1846039009,5.737067386,2015-11-15 11:05:04
424,45.1846509441,5.7372006009,2015-11-15 11:05:09
425,45.1846962316,5.737335913,2015-11-15 11:05:14
426,45.1847502895,5.7375008381,2015-11-15 11:05:20
427,45.1847917267,5.7376142684,2015-11-15 11:05:24
428,45.1848419716,5.7377530624,2015-11-15 11:05:29
429,45.1848934682,5.7378937572,2015-11-15 11:05:34
430,45.184938014,5.738036394,2015-11-15 11:05:39
431,45.1849513614,5.7381868987,2015-11-15 11:05:44
432,45.1849129793,5.7383263893,2015-11-15 11:05:49
433,45.1848263975,5.7384248327,2015-11-15 11:05:54
434,45.184731773,5.738455688,2015-11-15 11:05:58
435,45.1846367785,5.7384456668,2015-11-15 11:06:02
436,45.1845524664,5.7384001698,2015-11-15 11:06:06
437,45.1844814805,5.738317723,2015-11-15 11:06:10
438,45.1844241843,5.7382053076,2015-11-15 11:06:14
439,45.1843863796,5.7380756894,2015-11-15 11:06:18
440,45.1843506144,5.7379532365,2015-11-15 11:06:22
441,45.184304222,5.7378282074,2015-11-15 11:06:27
442,45.1842553734,5.7377091744,2015-11-15 11:06:32
443,45.1842235538,5.7375710283,2015-11-15 11:06:37
444,45.1841791185,5.7374574417,2015-11-15 11:06:42
445,45.1841204795,5.7373433382,2015-11-15 11:06:49
446,45.1840738479,5.7372327939,2015-11-15 11:06:56
447,45.1840365566,5.7371030331,2015-11-15 11:07:04
448,45.1839958495,5.7369819784,2015-11-15 11:07:11
449,45.183949857,5.7368537002,2015-11-15 11:07:19
450,45.1839096374,5.7367326898,2015-11-15 11:07:26
451,45.1839206994,5.7365908347,2015-11-15 11:07:34
452,45.1839833111,5.7364975468,2015-11-15 11:07:41
453,45.1840654469,5.73641432,2015-11-15 11:07:49
454,45.1841598526,5.7363952766,2015-11-15 11:07:57
455,45.1842529139,5.7364385043,2015-11-15 11:08:04
456,45.1843414288,5.7364860928,2015-11-15 11:08:11
457,45.1844222136,5.736553032,2015-11-15 11:08:19
458,45.1844611592,5.7366772079,2015-11-15 11:08:27
459,45.1845050806,5.7367903267,2015-11-15 11:08:34
460,45.1845472601,5.7369037252,2015-11-15 11:08:41
461,45.1845934836,5.737025804,2015-11-15 11:08:50
462,45.1846462008,5.737146769,2015-11-15 11:08:59
463,45.1847051389,5.7372560249,2015-11-15 11:09:07
464,45.1847472071,5.7373873924,2015-11-15 11:09:15
465,45.184779484,5.7375095177,2015-11-15 11:09:23
466,45.1848265068,5.7376350757,2015-11-15 11:09:31
467,45.1848783099,5.737756538,2015-11-15 11:09:39
468,45.1849099168,5.7378791666,2015-11-15 11:09:46
469,45.1849415374,5.738015678,2015-11-15 11:09:54
470,45.1849520311,5.7381445983,2015-11-15 11:10:01
471,45.184922739,5.7382661379,2015-11-15 11:10:08
472,45.1848316432,5.7382522192,2015-11-15 11:10:14
473,45.184753276,5.7381766045,2015-11-15 11:10:19
474,45.1846796372,5.7380898021,2015-11-15 11:10:25
475,45.1846009561,5.7380162875,2015-11-15 11:10:33
476,45.1845158021,5.7379495434,2015-11-15 11:10:41
477,45.1844503709,5.7378584196,2015-11-15 11:10:48
478,45.1844435066,5.7377294892,2015-11-15 11:10:55
479,45.1844284695,5.7375982331,2015-11-15 11:11:02
480,45.1844196923,5.7374675819,2015-11-15 11:11:10
481,45.1844860899,5.7373766477,2015-11-15 11:11:17
