num_point,latitude,longitude,timestamp
46,45.1843831587,5.7400004609,2015-04-08 18:30:09
47,45.1844411342,5.7400979351,2015-04-08 18:30:12
48,45.1845026213,5.7402008384,2015-04-08 18:30:15
49,45.1845584105,5.7403139204,2015-04-08 18:30:18
50,45.1846150335,5.7404469041,2015-04-08 18:30:21
51,45.184671522,5.740579449,2015-04-08 18:30:24
52,45.1847296948,5.740696619,2015-04-08 18:30:27
53,45.184799676,5.7408137099,2015-04-08 18:30:30
54,45.1848703267,5.7409265968,2015-04-08 18:30:33
55,45.1849396393,5.7410419458,2015-04-08 18:30:37
56,45.1850039822,5.7411347701,2015-04-08 18:30:41
57,45.1850676748,5.7412503298,2015-04-08 18:30:46
58,45.1851502185,5.7413442379,2015-04-08 18:30:50
59,45.1852150007,5.7414414604,2015-04-08 18:30:54
60,45.1852697713,5.7415669862,2015-04-08 18:30:58
61,45.185317521,5.741704228,2015-04-08 18:31:02
62,45.1853930226,5.7418293194,2015-04-08 18:31:06
63,45.1854735767,5.7419526035,2015-04-08 18:31:10
64,45.1855413498,5.7420412607,2015-04-08 18:31:13
65,45.1856156094,5.7421498207,2015-04-08 18:31:17
66,45.1857024156,5.7422408581,2015-04-08 18:31:21
67,45.18577629,5.7423478588,2015-04-08 18:31:25
68,45.1858372487,5.742468445,2015-04-08 18:31:29
69,45.185889055,5.7425941781,2015-04-08 18:31:34
70,45.1859790818,5.7426326379,2015-04-08 18:31:41
71,45.1860794115,5.7426037555,2015-04-08 18:31:45
72,45.1861911669,5.7425746964,2015-04-08 18:31:49
73,45.186281335,5.7425461869,2015-04-08 18:31:52
74,45.186371368,5.7425052568,2015-04-08 18:31:55
75,45.1864858863,5.7424638455,2015-04-08 18:31:59
76,45.1865976157,5.7424199906,2015-04-08 18:32:03
77,45.1866842588,5.7423853632,2015-04-08 18:32:06
78,45.1867672151,5.7423188876,2015-04-08 18:32:09
79,45.1868319235,5.7422055737,2015-04-08 18:32:12
80,45.1868887976,5.7420986024,2015-04-08 18:32:15
81,45.1869511006,5.7419948866,2015-04-08 18:32:20
82,45.1870439552,5.7418988138,2015-04-08 18:32:25
83,45.1871333836,5.741854049,2015-04-08 18:32:29
84,45.1872264745,5.7418150575,2015-04-08 18:32:33
85,45.1873211066,5.7417670947,2015-04-08 18:32:37
86,45.1874287759,5.741700318,2015-04-08 18:32:41
87,45.1875294969,5.7416236456,2015-04-08 18:32:45
88,45.1876029935,5.7415168551,2015-04-08 18:32:49
89,45.1876574283,5.7413921499,2015-04-08 18:32:54
90,45.187711723,5.7412753039,2015-04-08 18:32:59
91,45.1877709061,5.7411732487,2015-04-08 18:33:03
92,45.1878802809,5.7411064134,2015-04-08 18:33:07
93,45.1879716886,5.741066041,2015-04-08 18:33:10
94,45.1880703335,5.7409941058,2015-04-08 18:33:14
95,45.188135402,5.7408825918,2015-04-08 18:33:18
96,45.1881992237,5.7407573793,2015-04-08 18:33:22
97,45.1882522566,5.7406316705,2015-04-08 18:33:26
98,45.188260314,5.7404944866,2015-04-08 18:33:30
99,45.1882571191,5.7403597304,2015-04-08 18:33:34
100,45.1882373963,5.7402041448,2015-04-08 18:33:39
101,45.1882179082,5.7400556624,2015-04-08 18:33:44
102,45.1881907674,5.7399272464,2015-04-08 18:33:50
103,45.1881509112,5.7398090624,2015-04-08 18:33:56
104,45.1880946693,5.7397094596,2015-04-08 18:34:02
105,45.1880458672,5.7396015968,2015-04-08 18:34:09
106,45.187996945,5.7394934349,2015-04-08 18:34:16
107,45.1879491171,5.7393594963,2015-04-08 18:34:21
108,45.1878813581,5.7392606056,2015-04-08 18:34:24
109,45.1878147797,5.7391424608,2015-04-08 18:34:27
110,45.1877581013,5.7390269693,2015-04-08 18:34:30
111,45.1877106555,5.7389121361,2015-04-08 18:34:33
112,45.1876601036,5.7388065019,2015-04-08 18:34:36
113,45.1876112339,5.7386563069,2015-04-08 18:34:40
114,45.1875879383,5.7385053408,2015-04-08 18:34:45
115,45.1875788184,5.7383629776,2015-04-08 18:34:48
116,45.1875490155,5.7382104708,2015-04-08 18:34:50
117,45.1875020359,5.7380619104,2015-04-08 18:34:51
118,45.1874577648,5.7379022706,2015-04-08 18:34:52
119,45.1874289052,5.7377583992,2015-04-08 18:34:53
120,45.187405491,5.7376353225,2015-04-08 18:34:54
121,45.1873621561,5.737494037,2015-04-08 18:34:56
122,45.1873307498,5.7373625618,2015-04-08 18:35:00
123,45.1872487081,5.7372913816,2015-04-08 18:35:10
124,45.187170511,5.73720599,2015-04-08 18:35:14
125,45.1870982429,5.7370687598,2015-04-08 18:35:18
126,45.1870477283,5.7369467119,2015-04-08 18:35:21
127,45.1869939885,5.7368197864,2015-04-08 18:35:24
128,45.1869374148,5.7367193785,2015-04-08 18:35:27
129,45.1868829083,5.7366023844,2015-04-08 18:35:31
130,45.1868071047,5.7364856022,2015-04-08 18:35:37
131,45.1867636091,5.7363357296,2015-04-08 18:35:41
132,45.1867503367,5.7362074679,2015-04-08 18:35:44
133,45.1867416917,5.7360494962,2015-04-08 18:35:48
134,45.1867290912,5.7359150382,2015-04-08 18:35:52
135,45.1866730467,5.7357797541,2015-04-08 18:35:57
136,45.1866173389,5.7356617028,2015-04-08 18:36:01
137,45.186557496,5.7355362148,2015-04-08 18:36:05
138,45.1864899747,5.735431027,2015-04-08 18:36:09
139,45.1864432406,5.7353217804,2015-04-08 18:36:13
140,45.1863859435,5.7352100925,2015-04-08 18:36:17
141,45.1863294081,5.7350965288,2015-04-08 18:36:21
142,45.1862708158,5.7349891399,2015-04-08 18:36:25
143,45.1862219365,5.7348813276,2015-04-08 18:36:29
144,45.1861615227,5.7347637727,2015-04-08 18:36:34
145,45.1861031247,5.734647438,2015-04-08 18:36:39
146,45.186057603,5.7345226178,2015-04-08 18:36:44
147,45.185995109,5.7344152313,2015-04-08 18:36:49
148,45.1859334056,5.7343199098,2015-04-08 18:36:54
149,45.1858368611,5.7342733185,2015-04-08 18:37:01
150,45.1857559532,5.7342124784,2015-04-08 18:37:06
151,45.1857123268,5.7340919869,2015-04-08 18:37:11
152,45.1856588388,5.7339555558,2015-04-08 18:37:16
153,45.1855905767,5.7338428036,2015-04-08 18:37:20
154,45.1855089492,5.7337495401,2015-04-08 18:37:24
155,45.1854342911,5.7336671108,2015-04-08 18:37:28
156,45.185360565,5.7335882032,2015-04-08 18:37:32
157,45.1852711682,5.7335208339,2015-04-08 18:37:36
158,45.1851712492,5.7334667917,2015-04-08 18:37:39
159,45.1850561813,5.7334318954,2015-04-08 18:37:42
160,45.1849210568,5.7334187558,2015-04-08 18:37:45
161,45.1848230961,5.733409333,2015-04-08 18:37:47
162,45.1847252147,5.7334022425,2015-04-08 18:37:49
163,45.1846311088,5.7334056156,2015-04-08 18:37:51
164,45.1845070335,5.7334367994,2015-04-08 18:37:54
165,45.184409993,5.7334916844,2015-04-08 18:37:57
166,45.1843124526,5.7335236327,2015-04-08 18:38:01
167,45.1842192654,5.7334893801,2015-04-08 18:38:06
168,45.1841061183,5.7334330377,2015-04-08 18:38:11
169,45.1840068057,5.7334188885,2015-04-08 18:38:14
170,45.1839074636,5.733437725,2015-04-08 18:38:17
171,45.1838184694,5.7334693522,2015-04-08 18:38:20
172,45.1837315333,5.7335075535,2015-04-08 18:38:24
173,45.1836438686,5.7335788417,2015-04-08 18:38:30
174,45.1835807074,5.7336727693,2015-04-08 18:38:36
175,45.1835290092,5.7338158027,2015-04-08 18:38:40
176,45.1834744156,5.7339623134,2015-04-08 18:38:43
177,45.1834381017,5.7340986177,2015-04-08 18:38:46
178,45.1834230877,5.7342478215,2015-04-08 18:38:50
179,45.1833915279,5.7343869089,2015-04-08 18:38:54
180,45.183327414,5.7345203608,2015-04-08 18:38:58
181,45.183258966,5.7346539434,2015-04-08 18:39:02
182,45.1832062776,5.7347657485,2015-04-08 18:39:06
183,45.1831456422,5.7348897566,2015-04-08 18:39:12
184,45.183077178,5.7350045846,2015-04-08 18:39:16
185,45.1830213903,5.7351103169,2015-04-08 18:39:19
186,45.1829679196,5.735217036,2015-04-08 18:39:22
187,45.1828993239,5.7353454597,2015-04-08 18:39:26
188,45.1828272243,5.7354632069,2015-04-08 18:39:30
189,45.1827592025,5.7355790323,2015-04-08 18:39:34
190,45.1827438145,5.7357244004,2015-04-08 18:39:38
191,45.182795042,5.7358781496,2015-04-08 18:39:42
192,45.1828577804,5.7359900423,2015-04-08 18:39:45
193,45.1829087739,5.7361085077,2015-04-08 18:39:48
194,45.1829204859,5.7362613328,2015-04-08 18:39:52
195,45.182932804,5.736402251,2015-04-08 18:39:57
196,45.183002827,5.7364832819,2015-04-08 18:40:01
197,45.1830932542,5.7365799897,2015-04-08 18:40:05
198,45.183150944,5.7366907978,2015-04-08 18:40:08
199,45.183175503,5.7368228438,2015-04-08 18:40:11
200,45.1831332431,5.7369685421,2015-04-08 18:40:14
201,45.1830798426,5.7370713103,2015-04-08 18:40:16
202,45.1830389043,5.7372045085,2015-04-08 18:40:19
203,45.1831055819,5.7373162176,2015-04-08 18:40:23
204,45.1832167944,5.7373648488,2015-04-08 18:40:26
205,45.1833194021,5.7374269949,2015-04-08 18:40:29
206,45.1833873363,5.7375178613,2015-04-08 18:40:33
207,45.1834159171,5.7376660464,2015-04-08 18:40:39
208,45.1834673091,5.7377935275,2015-04-08 18:40:43
209,45.1835199198,5.7378969849,2015-04-08 18:40:46
210,45.1835781277,5.7380085968,2015-04-08 18:40:49
211,45.183638382,5.7381247128,2015-04-08 18:40:52
212,45.1837027864,5.7382417613,2015-04-08 18:40:55
213,45.183765711,5.7383518793,2015-04-08 18:40:58
214,45.1838223271,5.7384557998,2015-04-08 18:41:01
215,45.1838859443,5.7385952062,2015-04-08 18:41:05
216,45.1839334348,5.7387435511,2015-04-08 18:41:09
217,45.1839846528,5.7388550224,2015-04-08 18:41:12
218,45.1840447127,5.7389878791,2015-04-08 18:41:16
219,45.1840578379,5.7391164481,2015-04-08 18:41:20
220,45.1840651739,5.7392536028,2015-04-08 18:41:24
221,45.1841249869,5.7393694331,2015-04-08 18:41:27
222,45.1841989044,5.7394807549,2015-04-08 18:41:30
223,45.1842781475,5.7395855538,2015-04-08 18:41:33
224,45.184335212,5.7397021776,2015-04-08 18:41:36
225,45.1843678543,5.739821663,2015-04-08 18:41:39
226,45.1844044161,5.739971632,2015-04-08 18:41:43
227,45.1844365456,5.7401087243,2015-04-08 18:41:48
228,45.1845270429,5.7401954222,2015-04-08 18:41:51
229,45.1846045266,5.740268226,2015-04-08 18:41:53
230,45.1846728648,5.7403521873,2015-04-08 18:41:55
231,45.1847495387,5.7404753301,2015-04-08 18:41:58
232,45.1848098277,5.7405939829,2015-04-08 18:42:01
233,45.1848638891,5.7407057536,2015-04-08 18:42:04
234,45.1849181493,5.7408115083,2015-04-08 18:42:07
235,45.1849758927,5.7409100254,2015-04-08 18:42:10
236,45.1850357234,5.7410420447,2015-04-08 18:42:14
237,45.1850708746,5.7411598768,2015-04-08 18:42:18
238,45.1851241192,5.7412777409,2015-04-08 18:42:23
239,45.1852302196,5.7413490184,2015-04-08 18:42:27
240,45.1853069241,5.741444002,2015-04-08 18:42:31
241,45.1855237726,5.7419913326,2015-04-08 18:42:38
242,45.1855910098,5.7421357587,2015-04-08 18:42:42
243,45.1856626374,5.7422603966,2015-04-08 18:42:45
244,45.1857367181,5.742381439,2015-04-08 18:42:48
245,45.1858062563,5.7424902649,2015-04-08 18:42:51
246,45.1858837437,5.7425593933,2015-04-08 18:42:54
247,45.1859862165,5.7426011119,2015-04-08 18:42:58
248,45.1861038431,5.7425562146,2015-04-08 18:43:02
249,45.1862125223,5.7424980555,2015-04-08 18:43:05
250,45.1863289997,5.7424252316,2015-04-08 18:43:08
251,45.1864478545,5.7423476448,2015-04-08 18:43:11
252,45.1865602022,5.7422823983,2015-04-08 18:43:14
253,45.1866545463,5.7422156678,2015-04-08 18:43:17
254,45.186743695,5.7421542518,2015-04-08 18:43:20
255,45.1868364091,5.7420977455,2015-04-08 18:43:23
256,45.1869266503,5.7420183728,2015-04-08 18:43:26
257,45.1870248382,5.7419419693,2015-04-08 18:43:29
258,45.187130583,5.7418760005,2015-04-08 18:43:32
259,45.1872239769,5.7418035418,2015-04-08 18:43:35
260,45.187316122,5.7417245255,2015-04-08 18:43:38
261,45.1874257143,5.7416436888,2015-04-08 18:43:41
262,45.1875466804,5.7415623786,2015-04-08 18:43:44
263,45.1876329525,5.741510726,2015-04-08 18:43:46
264,45.187723627,5.7414583599,2015-04-08 18:43:48
265,45.1878114826,5.7413964575,2015-04-08 18:43:50
266,45.1878918406,5.7413175089,2015-04-08 18:43:52
267,45.1879898887,5.7412090264,2015-04-08 18:43:54
268,45.1880392946,5.741100856,2015-04-08 18:43:56
269,45.1880889605,5.7409821855,2015-04-08 18:43:59
270,45.1881243656,5.7408434607,2015-04-08 18:44:04
271,45.1881623156,5.7407053152,2015-04-08 18:44:08
272,45.1882121832,5.7405670414,2015-04-08 18:44:12
273,45.1882713703,5.7404259917,2015-04-08 18:44:16
274,45.1883017378,5.7402862649,2015-04-08 18:44:20
275,45.1883104662,5.7401518879,2015-04-08 18:44:25
276,45.1882465973,5.7400395415,2015-04-08 18:44:33
277,45.188188496,5.739919784,2015-04-08 18:44:38
278,45.1881392175,5.7398055786,2015-04-08 18:44:44
279,45.1880750478,5.7397084721,2015-04-08 18:44:49
280,45.18805298,5.7395613656,2015-04-08 18:44:54
281,45.1880583198,5.7394219564,2015-04-08 18:44:59
282,45.1879953139,5.7393083213,2015-04-08 18:45:04
283,45.1879226302,5.7392055812,2015-04-08 18:45:07
284,45.1878341351,5.739073746,2015-04-08 18:45:10
285,45.1877455404,5.7389494446,2015-04-08 18:45:13
286,45.1876620114,5.7388220043,2015-04-08 18:45:16
287,45.1875935831,5.7387014605,2015-04-08 18:45:19
288,45.1875565784,5.7385767542,2015-04-08 18:45:22
289,45.1875419289,5.738420128,2015-04-08 18:45:26
290,45.187538635,5.7382701189,2015-04-08 18:45:30
291,45.1875202655,5.7381082546,2015-04-08 18:45:34
292,45.1874768721,5.7379881238,2015-04-08 18:45:37
293,45.1874224019,5.7378649392,2015-04-08 18:45:40
294,45.1873676015,5.7377436581,2015-04-08 18:45:43
295,45.1873286064,5.7376048251,2015-04-08 18:45:47
296,45.1872866923,5.7374920039,2015-04-08 18:45:51
297,45.1872305199,5.7373869991,2015-04-08 18:45:55
298,45.1871674308,5.7372569753,2015-04-08 18:45:59
299,45.1871157543,5.7371470526,2015-04-08 18:46:02
300,45.1870600984,5.7370218939,2015-04-08 18:46:05
301,45.1869918265,5.7368716639,2015-04-08 18:46:08
302,45.1869231884,5.7366466492,2015-04-08 18:46:10
303,45.1869050196,5.7365083706,2015-04-08 18:46:11
304,45.1868918283,5.7363730764,2015-04-08 18:46:12
305,45.1868936944,5.7362374443,2015-04-08 18:46:13
306,45.1869141462,5.7361083046,2015-04-08 18:46:14
307,45.1869654284,5.7359141857,2015-04-08 18:46:16
308,45.1869630183,5.7357682833,2015-04-08 18:46:19
309,45.1868637869,5.7358263728,2015-04-08 18:46:24
310,45.1867638699,5.7358775361,2015-04-08 18:46:27
311,45.1866644569,5.7358877362,2015-04-08 18:46:30
312,45.1865732763,5.7358649085,2015-04-08 18:46:33
313,45.1864826736,5.7358392929,2015-04-08 18:46:36
314,45.1863909556,5.7357524333,2015-04-08 18:46:40
315,45.186348346,5.7355952341,2015-04-08 18:46:44
316,45.1863251075,5.7354314253,2015-04-08 18:46:48
317,45.1863091125,5.7352948308,2015-04-08 18:46:52
318,45.1862239177,5.7352148642,2015-04-08 18:47:00
319,45.1861264344,5.7351673351,2015-04-08 18:47:05
320,45.1860468301,5.7350987703,2015-04-08 18:47:09
321,45.1859838373,5.7350059158,2015-04-08 18:47:14
322,45.1859160444,5.7349006395,2015-04-08 18:47:20
323,45.1858593106,5.7347994462,2015-04-08 18:47:24
324,45.1858341697,5.7346531357,2015-04-08 18:47:29
325,45.1858003815,5.7345204256,2015-04-08 18:47:34
326,45.185736856,5.7344095575,2015-04-08 18:47:39
327,45.1856708693,5.7343043862,2015-04-08 18:47:44
328,45.1856318399,5.7341851192,2015-04-08 18:47:48
329,45.1855902973,5.7340637193,2015-04-08 18:47:52
330,45.1854986595,5.7339636359,2015-04-08 18:47:56
331,45.1854195807,5.7338827732,2015-04-08 18:47:59
332,45.1853366585,5.7338162388,2015-04-08 18:48:02
333,45.1852481743,5.7337744876,2015-04-08 18:48:05
334,45.1851516109,5.733745077,2015-04-08 18:48:08
335,45.1850501648,5.7337260805,2015-04-08 18:48:11
336,45.1849367979,5.7336842049,2015-04-08 18:48:14
337,45.1848027295,5.7336426599,2015-04-08 18:48:17
338,45.1847079404,5.733629713,2015-04-08 18:48:19
339,45.1845823594,5.7336116726,2015-04-08 18:48:22
340,45.1844790602,5.7335844932,2015-04-08 18:48:25
341,45.184379133,5.7335613592,2015-04-08 18:48:28
342,45.1842709687,5.7335253884,2015-04-08 18:48:31
343,45.1841578865,5.7334822743,2015-04-08 18:48:34
344,45.1840520728,5.7334427277,2015-04-08 18:48:37
345,45.1839568344,5.7334378882,2015-04-08 18:48:40
346,45.1838521487,5.7334777242,2015-04-08 18:48:45
347,45.1837476865,5.7335502891,2015-04-08 18:48:50
348,45.1836432162,5.7336119419,2015-04-08 18:48:54
349,45.1835515697,5.7336490675,2015-04-08 18:48:58
350,45.1834608723,5.7336119694,2015-04-08 18:49:04
351,45.1833767968,5.7335306548,2015-04-08 18:49:08
352,45.1832807161,5.7334837256,2015-04-08 18:49:11
353,45.1831803193,5.7334836095,2015-04-08 18:49:14
354,45.1830917456,5.7335349795,2015-04-08 18:49:17
355,45.1829531516,5.7335893728,2015-04-08 18:49:22
