num_point,latitude,longitude,timestamp
85,45.186521308,5.737729554,2015-10-10 09:20:58
86,45.1864514776,5.7376403118,2015-10-10 09:21:04
87,45.1863904773,5.7375369545,2015-10-10 09:21:11
88,45.1863488991,5.7374209032,2015-10-10 09:21:17
89,45.1863117702,5.7373039075,2015-10-10 09:21:22
90,45.186264041,5.7371750077,2015-10-10 09:21:29
91,45.186201925,5.7370576124,2015-10-10 09:21:37
92,45.1861436185,5.7369429195,2015-10-10 09:21:42
93,45.1860907242,5.7368189194,2015-10-10 09:21:47
94,45.1860541415,5.736675599,2015-10-10 09:21:52
95,45.186018401,5.7365266868,2015-10-10 09:21:57
96,45.1859772228,5.7363801235,2015-10-10 09:22:02
97,45.1859343619,5.7362439321,2015-10-10 09:22:07
98,45.1859154696,5.7361060761,2015-10-10 09:22:14
99,45.1858575801,5.7360015553,2015-10-10 09:22:20
100,45.1858316643,5.7358674621,2015-10-10 09:22:25
101,45.1857779725,5.7357392633,2015-10-10 09:22:29
102,45.1857415756,5.7356189449,2015-10-10 09:22:32
103,45.1857041565,5.7354930239,2015-10-10 09:22:35
104,45.1856545067,5.7353724705,2015-10-10 09:22:38
105,45.185591869,5.7352620161,2015-10-10 09:22:41
106,45.1855280951,5.7351552397,2015-10-10 09:22:44
107,45.1854620402,5.7350595571,2015-10-10 09:22:47
108,45.1853818627,5.7349389989,2015-10-10 09:22:51
109,45.1853125986,5.7348199737,2015-10-10 09:22:55
110,45.1852592979,5.734698483,2015-10-10 09:22:59
111,45.1852231653,5.734571435,2015-10-10 09:23:03
112,45.1851983663,5.734439488,2015-10-10 09:23:07
113,45.1851793766,5.7343146205,2015-10-10 09:23:11
114,45.1851332086,5.7341885603,2015-10-10 09:23:16
115,45.1850409603,5.7341788503,2015-10-10 09:23:21
116,45.1849496062,5.7342313927,2015-10-10 09:23:26
117,45.1848669799,5.7342948145,2015-10-10 09:23:31
118,45.1847775489,5.7343698218,2015-10-10 09:23:38
119,45.1847020194,5.7344408627,2015-10-10 09:23:45
120,45.1846093145,5.7344925128,2015-10-10 09:23:51
121,45.1845520805,5.7345943178,2015-10-10 09:23:58
122,45.1844635478,5.7346609186,2015-10-10 09:24:07
123,45.1843892385,5.7347562381,2015-10-10 09:24:13
124,45.1843425775,5.7348769208,2015-10-10 09:24:20
125,45.1843119774,5.7350024454,2015-10-10 09:24:29
126,45.1843273637,5.735128854,2015-10-10 09:24:34
127,45.1843356354,5.735285471,2015-10-10 09:24:39
128,45.1843105553,5.7354135111,2015-10-10 09:24:44
129,45.184277905,5.7355429576,2015-10-10 09:24:53
130,45.1843003728,5.7356844149,2015-10-10 09:25:01
131,45.1843204794,5.7358215835,2015-10-10 09:25:08
132,45.1843259161,5.7359610751,2015-10-10 09:25:12
133,45.1843567465,5.7361164648,2015-10-10 09:25:16
134,45.1844164529,5.7362457513,2015-10-10 09:25:20
135,45.1844896047,5.7363432931,2015-10-10 09:25:24
136,45.1845639441,5.7364561663,2015-10-10 09:25:29
137,45.1846159698,5.7365705802,2015-10-10 09:25:34
138,45.1846665007,5.7367002237,2015-10-10 09:25:39
139,45.1847201706,5.7368359975,2015-10-10 09:25:44
140,45.1847828137,5.7369525193,2015-10-10 09:25:49
141,45.1848401936,5.7370581205,2015-10-10 09:25:54
142,45.1848882574,5.7371974304,2015-10-10 09:25:59
143,45.1849194539,5.7373234818,2015-10-10 09:26:03
144,45.1849673625,5.7374537756,2015-10-10 09:26:07
145,45.1850286165,5.7375476726,2015-10-10 09:26:11
146,45.1850930879,5.7376573993,2015-10-10 09:26:16
147,45.1851440045,5.7377968181,2015-10-10 09:26:21
148,45.1852045868,5.7379170667,2015-10-10 09:26:26
149,45.1852427315,5.7380628857,2015-10-10 09:26:31
150,45.1852723657,5.7382374338,2015-10-10 09:26:36
151,45.1853003117,5.7383801081,2015-10-10 09:26:40
152,45.1853269635,5.7385128864,2015-10-10 09:26:44
153,45.1853532411,5.7386416506,2015-10-10 09:26:48
154,45.1853785925,5.7387779366,2015-10-10 09:26:52
155,45.1854342398,5.7389113731,2015-10-10 09:26:57
156,45.1854812643,5.7390570966,2015-10-10 09:27:01
157,45.1855131049,5.7391815636,2015-10-10 09:27:04
158,45.1855578695,5.7393283769,2015-10-10 09:27:08
159,45.1856046581,5.739450853,2015-10-10 09:27:13
160,45.1856926616,5.7394894379,2015-10-10 09:27:23
161,45.1857817754,5.7395515031,2015-10-10 09:27:33
162,45.1858724355,5.7395894721,2015-10-10 09:27:40
163,45.1859416421,5.7396761297,2015-10-10 09:27:48
164,45.1860351757,5.7397319184,2015-10-10 09:27:55
165,45.1861329581,5.7397886613,2015-10-10 09:28:01
166,45.186207081,5.7398880116,2015-10-10 09:28:08
167,45.1862510984,5.7400123615,2015-10-10 09:28:15
168,45.1863138757,5.7401089793,2015-10-10 09:28:21
169,45.1863978092,5.7401834813,2015-10-10 09:28:27
170,45.1864968671,5.7401912999,2015-10-10 09:28:32
171,45.1865752829,5.7402565708,2015-10-10 09:28:48
172,45.1866307226,5.7403668499,2015-10-10 09:28:53
173,45.1866925247,5.740492629,2015-10-10 09:29:00
174,45.1867831046,5.7405594758,2015-10-10 09:29:09
175,45.1868481616,5.7406532435,2015-10-10 09:29:16
176,45.1868955963,5.7407618795,2015-10-10 09:29:45
177,45.1869546743,5.7408780421,2015-10-10 09:29:52
178,45.1870089865,5.7410017294,2015-10-10 09:29:57
179,45.1870686612,5.7411133937,2015-10-10 09:30:03
180,45.187114838,5.7412560364,2015-10-10 09:30:09
181,45.1871602215,5.7413799927,2015-10-10 09:30:14
182,45.1872286187,5.7414713291,2015-10-10 09:30:20
183,45.1873093577,5.7415608205,2015-10-10 09:30:27
184,45.1874018288,5.7416020336,2015-10-10 09:30:32
185,45.187507941,5.741566197,2015-10-10 09:30:37
186,45.1875783093,5.7414842296,2015-10-10 09:30:45
187,45.1876294311,5.7413753789,2015-10-10 09:30:51
188,45.1877130388,5.7412804209,2015-10-10 09:30:56
189,45.1878088025,5.7412221601,2015-10-10 09:31:00
190,45.1878758305,5.7411243319,2015-10-10 09:31:05
191,45.1879218681,5.7410136857,2015-10-10 09:31:11
192,45.1880161021,5.7409276839,2015-10-10 09:31:16
193,45.188081447,5.7408401499,2015-10-10 09:31:20
194,45.1880994021,5.7407047869,2015-10-10 09:31:28
195,45.1880836624,5.7405660647,2015-10-10 09:31:34
196,45.1880382758,5.7404365538,2015-10-10 09:31:39
197,45.1879980482,5.740282406,2015-10-10 09:31:44
198,45.18798121,5.7400946299,2015-10-10 09:31:49
199,45.1879831983,5.7399485798,2015-10-10 09:31:53
200,45.1880007938,5.7397787446,2015-10-10 09:31:58
201,45.1880077434,5.7396279142,2015-10-10 09:32:03
202,45.1879820905,5.7394543196,2015-10-10 09:32:09
203,45.1879373387,5.7393184546,2015-10-10 09:32:14
204,45.1879080903,5.7391787254,2015-10-10 09:32:19
205,45.1878809491,5.7390042347,2015-10-10 09:32:25
206,45.1878822236,5.7388542058,2015-10-10 09:32:30
207,45.1878807588,5.7387030441,2015-10-10 09:32:35
208,45.1878278951,5.7385789746,2015-10-10 09:32:40
209,45.1877583912,5.7384932949,2015-10-10 09:32:45
210,45.1876711421,5.7384348214,2015-10-10 09:32:49
211,45.187560869,5.7383682152,2015-10-10 09:32:53
212,45.187475017,5.7382806397,2015-10-10 09:32:56
213,45.1874028398,5.7381697973,2015-10-10 09:33:00
214,45.1874069032,5.738023133,2015-10-10 09:33:07
215,45.1873882893,5.7378644336,2015-10-10 09:33:13
216,45.1873375861,5.7377252883,2015-10-10 09:33:17
217,45.1872684669,5.737620849,2015-10-10 09:33:21
218,45.18719272,5.7375071092,2015-10-10 09:33:26
219,45.1870997663,5.7374679696,2015-10-10 09:33:30
220,45.186989264,5.7374639636,2015-10-10 09:33:34
221,45.1868898257,5.7374787199,2015-10-10 09:33:37
222,45.1867640355,5.7375030879,2015-10-10 09:33:41
223,45.1866731902,5.7375452766,2015-10-10 09:33:44
224,45.18656193,5.7376000468,2015-10-10 09:33:48
225,45.1864740405,5.7376744167,2015-10-10 09:33:52
226,45.1863747725,5.7377321482,2015-10-10 09:33:57
227,45.1862992762,5.7376622813,2015-10-10 09:34:02
228,45.1862533759,5.7375118966,2015-10-10 09:34:06
229,45.1862174296,5.737367188,2015-10-10 09:34:09
230,45.1861807596,5.7372240244,2015-10-10 09:34:12
231,45.1861447656,5.7370881366,2015-10-10 09:34:17
232,45.1861112859,5.7369579528,2015-10-10 09:34:34
233,45.1861007307,5.7368255515,2015-10-10 09:34:41
234,45.1861246628,5.7366792263,2015-10-10 09:34:47
235,45.1861177234,5.7365450258,2015-10-10 09:34:55
236,45.1860269079,5.7364848298,2015-10-10 09:35:02
237,45.1859575051,5.7363874843,2015-10-10 09:35:09
238,45.1858980668,5.7362769077,2015-10-10 09:35:20
239,45.1858615594,5.7361605802,2015-10-10 09:35:27
240,45.1857959579,5.736061729,2015-10-10 09:35:33
241,45.1857345074,5.7359539412,2015-10-10 09:35:43
242,45.1856748703,5.7358474909,2015-10-10 09:35:50
243,45.185611309,5.7357361914,2015-10-10 09:35:57
244,45.1855644902,5.7356240636,2015-10-10 09:36:05
245,45.185508692,5.7354963857,2015-10-10 09:36:12
246,45.1854644102,5.7353785058,2015-10-10 09:36:19
247,45.1854168004,5.735267637,2015-10-10 09:36:26
248,45.1853736024,5.7351480384,2015-10-10 09:36:31
249,45.1853271586,5.7350317924,2015-10-10 09:36:37
250,45.1852639317,5.7349247294,2015-10-10 09:36:46
251,45.1852530496,5.7347940159,2015-10-10 09:36:54
252,45.1851867924,5.7346953736,2015-10-10 09:37:01
253,45.1851411991,5.7345808987,2015-10-10 09:37:07
254,45.1850962594,5.7344610512,2015-10-10 09:37:14
255,45.1850569057,5.7343428679,2015-10-10 09:37:24
256,45.1849846953,5.7342604886,2015-10-10 09:37:33
257,45.1848960073,5.7343203323,2015-10-10 09:37:40
258,45.1848038708,5.7343312799,2015-10-10 09:37:46
259,45.1847265818,5.7343983812,2015-10-10 09:37:54
260,45.1846597524,5.7344911872,2015-10-10 09:37:58
261,45.184594558,5.734595301,2015-10-10 09:38:02
262,45.184533296,5.7347173819,2015-10-10 09:38:07
263,45.1844822438,5.7348408455,2015-10-10 09:38:12
264,45.1844193533,5.7349741391,2015-10-10 09:38:16
265,45.184371184,5.7350855602,2015-10-10 09:38:19
266,45.1843447782,5.7352433661,2015-10-10 09:38:25
267,45.1843561508,5.7353750519,2015-10-10 09:38:35
268,45.1843227578,5.7355008922,2015-10-10 09:38:39
269,45.1843005155,5.7356478241,2015-10-10 09:38:43
270,45.1843095692,5.7358032172,2015-10-10 09:38:47
271,45.1843348581,5.7359312338,2015-10-10 09:38:50
272,45.1843781242,5.7360637188,2015-10-10 09:38:53
273,45.1844226103,5.7362014564,2015-10-10 09:38:56
274,45.1844679956,5.7363326112,2015-10-10 09:38:59
275,45.1845180845,5.736439289,2015-10-10 09:39:02
276,45.1845789545,5.7365666593,2015-10-10 09:39:06
277,45.184637457,5.7366922923,2015-10-10 09:39:10
278,45.1846891526,5.7368411019,2015-10-10 09:39:14
279,45.1847256052,5.7369614435,2015-10-10 09:39:17
280,45.1847743241,5.7371128242,2015-10-10 09:39:21
281,45.184825135,5.7372520994,2015-10-10 09:39:25
282,45.1848736999,5.7373936619,2015-10-10 09:39:29
283,45.1849187941,5.7375268491,2015-10-10 09:39:33
284,45.1849751363,5.7376599691,2015-10-10 09:39:37
285,45.1850439695,5.7377908274,2015-10-10 09:39:41
286,45.1851107396,5.7379171584,2015-10-10 09:39:45
287,45.1851767782,5.7380308759,2015-10-10 09:39:49
288,45.185217304,5.738153387,2015-10-10 09:39:53
289,45.1852420862,5.7382855323,2015-10-10 09:39:57
290,45.1852532058,5.7384284396,2015-10-10 09:40:01
291,45.1852625034,5.7385842603,2015-10-10 09:40:05
292,45.1852956918,5.7387419241,2015-10-10 09:40:09
293,45.1853434101,5.7388851838,2015-10-10 09:40:13
294,45.1853840462,5.739022985,2015-10-10 09:40:17
295,45.1854648692,5.739145776,2015-10-10 09:40:21
296,45.1855302487,5.7392385922,2015-10-10 09:40:24
297,45.1855878836,5.739336484,2015-10-10 09:40:27
298,45.1856524877,5.7394637517,2015-10-10 09:40:31
299,45.1857145187,5.7395905023,2015-10-10 09:40:35
300,45.1857711734,5.7396939063,2015-10-10 09:40:40
301,45.1858424317,5.7395934861,2015-10-10 09:40:51
302,45.1859454091,5.7395975616,2015-10-10 09:40:59
303,45.1860414548,5.7396375349,2015-10-10 09:41:05
304,45.1861071421,5.7397348434,2015-10-10 09:41:10
305,45.1861819742,5.7398213,2015-10-10 09:41:14
306,45.1862703864,5.7398903021,2015-10-10 09:41:19
307,45.1863620045,5.7399556685,2015-10-10 09:41:26
308,45.1864414499,5.7400192607,2015-10-10 09:41:33
309,45.1864810317,5.7401517713,2015-10-10 09:41:41
310,45.1865267718,5.7402741765,2015-10-10 09:41:48
311,45.1865809387,5.7403803346,2015-10-10 09:41:56
312,45.1866667095,5.7404211591,2015-10-10 09:42:04
313,45.1867587814,5.7404350332,2015-10-10 09:42:14
314,45.1868199276,5.740547884,2015-10-10 09:42:22
315,45.186885085,5.7406434038,2015-10-10 09:42:29
316,45.1869529836,5.7407429018,2015-10-10 09:42:38
317,45.1870115382,5.740854817,2015-10-10 09:42:46
318,45.1870808162,5.7409430968,2015-10-10 09:42:54
319,45.1871191463,5.7410772623,2015-10-10 09:43:01
320,45.1871611475,5.7412061036,2015-10-10 09:43:07
321,45.1871980661,5.7413399677,2015-10-10 09:43:12
322,45.187280514,5.7413970801,2015-10-10 09:43:20
323,45.1873614827,5.7414549692,2015-10-10 09:43:27
324,45.1874391954,5.741541889,2015-10-10 09:43:34
325,45.1875210725,5.741484532,2015-10-10 09:43:45
326,45.1876059866,5.741413412,2015-10-10 09:44:00
327,45.1876756861,5.7413226921,2015-10-10 09:44:11
328,45.1877168292,5.7412051397,2015-10-10 09:44:31
329,45.1878083437,5.7410740215,2015-10-10 09:44:35
330,45.187921356,5.7408971964,2015-10-10 09:44:39
331,45.188007277,5.7407892007,2015-10-10 09:44:41
332,45.1880893727,5.7406934039,2015-10-10 09:44:43
333,45.1881614597,5.7406074763,2015-10-10 09:44:45
334,45.1882191827,5.7404915781,2015-10-10 09:44:48
335,45.1882222875,5.740286609,2015-10-10 09:44:53
336,45.1881721282,5.7401285069,2015-10-10 09:44:56
337,45.1881122434,5.7399674509,2015-10-10 09:44:59
338,45.1880655243,5.7398134957,2015-10-10 09:45:02
339,45.1880344167,5.7396662814,2015-10-10 09:45:05
340,45.188008952,5.7395238662,2015-10-10 09:45:08
341,45.1879866381,5.7393835602,2015-10-10 09:45:11
342,45.1879562757,5.7392498355,2015-10-10 09:45:15
343,45.1879202285,5.7391164436,2015-10-10 09:45:29
344,45.1878705769,5.7389973008,2015-10-10 09:45:39
345,45.1878699941,5.7388686392,2015-10-10 09:45:46
346,45.1878221096,5.7387511301,2015-10-10 09:45:57
347,45.1877096157,5.738709964,2015-10-10 09:46:04
