num_point,latitude,longitude,timestamp
198,45.163014165,5.7063142805,2015-06-14 09:27:36
199,45.163093334,5.7064197127,2015-06-14 09:27:40
200,45.1631593374,5.7065143982,2015-06-14 09:27:43
201,45.1632364351,5.7066245324,2015-06-14 09:27:47
202,45.1632899945,5.7067551324,2015-06-14 09:27:52
203,45.1633254012,5.7068908562,2015-06-14 09:27:56
204,45.1633594039,5.707021848,2015-06-14 09:28:00
205,45.1633914652,5.7071481751,2015-06-14 09:28:04
206,45.1633937429,5.7073065185,2015-06-14 09:28:09
207,45.1633813329,5.7074499841,2015-06-14 09:28:14
208,45.1634207692,5.7075728959,2015-06-14 09:28:20
209,45.1635262159,5.7075755128,2015-06-14 09:28:26
210,45.1636165987,5.7075917876,2015-06-14 09:28:37
211,45.1637087793,5.7075737998,2015-06-14 09:28:43
212,45.1638040621,5.7075421587,2015-06-14 09:28:50
213,45.1638925374,5.7074674934,2015-06-14 09:28:55
214,45.1639747162,5.7073933979,2015-06-14 09:29:12
215,45.1640746129,5.7073957245,2015-06-14 09:29:18
216,45.1641697355,5.7074316344,2015-06-14 09:29:23
217,45.1642559262,5.7074686028,2015-06-14 09:29:28
218,45.1643813503,5.7074936908,2015-06-14 09:29:34
219,45.1644825996,5.7075027944,2015-06-14 09:29:37
220,45.1645915554,5.7075210205,2015-06-14 09:29:40
221,45.1647042195,5.7075413097,2015-06-14 09:29:43
222,45.1648009703,5.7075594606,2015-06-14 09:29:46
223,45.1648918178,5.707571985,2015-06-14 09:29:50
224,45.1649753394,5.7076237318,2015-06-14 09:29:56
225,45.165050175,5.7076972956,2015-06-14 09:30:02
226,45.1651478184,5.7077185106,2015-06-14 09:30:08
227,45.1652003023,5.7076079528,2015-06-14 09:30:15
228,45.1651813631,5.707467686,2015-06-14 09:30:21
229,45.1651028014,5.7073793528,2015-06-14 09:30:27
230,45.16501649,5.7072824628,2015-06-14 09:30:31
231,45.1649282563,5.7071720158,2015-06-14 09:30:35
232,45.1648481226,5.7070771982,2015-06-14 09:30:39
233,45.1647796266,5.7069932425,2015-06-14 09:30:43
234,45.1646875059,5.7069451076,2015-06-14 09:30:48
235,45.1645921257,5.7069445186,2015-06-14 09:30:52
236,45.1644802848,5.7069334771,2015-06-14 09:30:56
237,45.1643818906,5.7068912472,2015-06-14 09:31:00
238,45.1642979445,5.706813596,2015-06-14 09:31:04
239,45.1642418294,5.7067116797,2015-06-14 09:31:08
240,45.1642257143,5.7065822828,2015-06-14 09:31:12
241,45.164242316,5.7064387946,2015-06-14 09:31:16
242,45.1642884433,5.7063011429,2015-06-14 09:31:20
243,45.1643631042,5.7062106595,2015-06-14 09:31:24
244,45.1644532435,5.7061681302,2015-06-14 09:31:28
245,45.1645658095,5.7061794809,2015-06-14 09:31:33
246,45.164674499,5.7062420758,2015-06-14 09:31:37
247,45.1647860572,5.7062963541,2015-06-14 09:31:41
248,45.1648874867,5.7063280709,2015-06-14 09:31:45
249,45.1649901586,5.7063533456,2015-06-14 09:31:49
250,45.1650950442,5.7063660376,2015-06-14 09:31:53
251,45.1651899161,5.7063518205,2015-06-14 09:31:57
252,45.1652900569,5.7063236807,2015-06-14 09:32:02
253,45.1653857389,5.7063279519,2015-06-14 09:32:08
254,45.1654741013,5.7063553459,2015-06-14 09:32:13
255,45.1655655039,5.7064160323,2015-06-14 09:32:18
256,45.1656615894,5.7064902754,2015-06-14 09:32:23
257,45.1657343231,5.7065679076,2015-06-14 09:32:27
258,45.1658116272,5.7066682798,2015-06-14 09:32:31
259,45.1658839164,5.7067448424,2015-06-14 09:32:35
260,45.1659757661,5.706777465,2015-06-14 09:32:41
261,45.1660616014,5.7067009193,2015-06-14 09:32:49
262,45.1661414201,5.7066154233,2015-06-14 09:33:00
263,45.1661694746,5.7064902095,2015-06-14 09:33:22
264,45.1661570526,5.7063626743,2015-06-14 09:33:44
265,45.1662206402,5.706271403,2015-06-14 09:34:03
266,45.166204659,5.7061414733,2015-06-14 09:34:21
267,45.166143052,5.70604136,2015-06-14 09:34:37
268,45.1660758273,5.7059504352,2015-06-14 09:34:44
269,45.1660047423,5.7058528897,2015-06-14 09:34:50
270,45.1659396524,5.7057631338,2015-06-14 09:34:54
271,45.1658604411,5.705642302,2015-06-14 09:34:58
272,45.1658004524,5.7055373887,2015-06-14 09:35:01
273,45.165739079,5.7054329019,2015-06-14 09:35:04
274,45.1656456234,5.7053260534,2015-06-14 09:35:08
275,45.1655509063,5.7052594754,2015-06-14 09:35:12
276,45.1654583805,5.7052255983,2015-06-14 09:35:16
277,45.1653497809,5.7052219248,2015-06-14 09:35:21
278,45.1652547927,5.7052419117,2015-06-14 09:35:26
279,45.1651620955,5.7052393322,2015-06-14 09:35:32
280,45.1650609535,5.7052204376,2015-06-14 09:35:37
281,45.1649755088,5.70517237,2015-06-14 09:35:41
282,45.1649003364,5.7051003848,2015-06-14 09:35:46
283,45.1648245712,5.7050283328,2015-06-14 09:35:51
284,45.1647309583,5.7049572629,2015-06-14 09:35:56
285,45.164633461,5.7049023349,2015-06-14 09:36:01
286,45.1645443549,5.7048537289,2015-06-14 09:36:07
287,45.1646462036,5.7047722731,2015-06-14 09:36:32
288,45.1647395995,5.7047530793,2015-06-14 09:37:08
289,45.1648318814,5.7047553284,2015-06-14 09:37:15
290,45.1649276026,5.7047568599,2015-06-14 09:37:25
291,45.1650228336,5.7047435345,2015-06-14 09:37:33
292,45.1651283052,5.7047332854,2015-06-14 09:37:38
293,45.1652374066,5.7047505019,2015-06-14 09:37:43
294,45.1653311563,5.7047693412,2015-06-14 09:37:48
295,45.1654347263,5.7047716868,2015-06-14 09:37:54
296,45.165526776,5.70477445,2015-06-14 09:37:59
297,45.1656177247,5.7047890511,2015-06-14 09:38:05
298,45.1657233977,5.7048045096,2015-06-14 09:38:11
299,45.1658202615,5.7048080609,2015-06-14 09:38:16
300,45.1659313228,5.7048108172,2015-06-14 09:38:21
301,45.1660254173,5.7048094043,2015-06-14 09:38:25
302,45.1661161216,5.7048159385,2015-06-14 09:38:29
303,45.1662063788,5.7048316634,2015-06-14 09:38:33
304,45.1662995017,5.7048483994,2015-06-14 09:38:38
305,45.1663946723,5.7048664831,2015-06-14 09:38:44
306,45.1664849424,5.704908253,2015-06-14 09:38:54
307,45.1665870754,5.704918217,2015-06-14 09:39:02
308,45.1666860638,5.7049094065,2015-06-14 09:39:07
309,45.1667759061,5.7048868621,2015-06-14 09:39:12
310,45.1668715789,5.7048441294,2015-06-14 09:39:17
311,45.1669586189,5.7047353927,2015-06-14 09:39:22
312,45.1670170792,5.7046276326,2015-06-14 09:39:25
313,45.1670846348,5.70450665,2015-06-14 09:39:28
314,45.167147499,5.7043843068,2015-06-14 09:39:31
315,45.1671813388,5.7042429689,2015-06-14 09:39:35
316,45.167146691,5.7041139813,2015-06-14 09:39:39
317,45.1670741328,5.7040216963,2015-06-14 09:39:43
318,45.1669813773,5.7039711154,2015-06-14 09:39:47
319,45.1668806056,5.7039552263,2015-06-14 09:39:51
320,45.1667878927,5.7039401916,2015-06-14 09:39:55
321,45.1666931654,5.7039104545,2015-06-14 09:39:59
322,45.1665864718,5.7038849814,2015-06-14 09:40:04
323,45.1664847514,5.7038824541,2015-06-14 09:40:10
324,45.1663948041,5.7038587511,2015-06-14 09:40:15
325,45.1663073448,5.7038099071,2015-06-14 09:40:20
326,45.1662072217,5.7037612012,2015-06-14 09:40:26
327,45.1661183473,5.7037290329,2015-06-14 09:40:31
328,45.1660214414,5.7036940507,2015-06-14 09:40:36
329,45.1659140925,5.7036718895,2015-06-14 09:40:41
330,45.1658215933,5.703657797,2015-06-14 09:40:46
331,45.1657198313,5.7036146561,2015-06-14 09:40:51
332,45.1656682954,5.7034935241,2015-06-14 09:40:58
333,45.1656841753,5.703339702,2015-06-14 09:41:03
334,45.1657067553,5.7031903348,2015-06-14 09:41:08
335,45.1657245486,5.7030457539,2015-06-14 09:41:13
336,45.1657340034,5.702888704,2015-06-14 09:41:18
337,45.1657401382,5.7027476783,2015-06-14 09:41:22
338,45.16574002,5.7026184831,2015-06-14 09:41:26
339,45.165735707,5.7024866539,2015-06-14 09:41:30
340,45.1657298852,5.7023356571,2015-06-14 09:41:34
341,45.1656959321,5.7022008199,2015-06-14 09:41:38
342,45.165611865,5.7021477159,2015-06-14 09:41:43
343,45.1655198915,5.7021529899,2015-06-14 09:41:47
344,45.1654164616,5.7021566427,2015-06-14 09:41:51
345,45.1653110162,5.7021574296,2015-06-14 09:41:55
346,45.1652113212,5.7021459815,2015-06-14 09:41:59
347,45.1651047239,5.70215327,2015-06-14 09:42:04
348,45.165095193,5.70230081,2015-06-14 09:42:11
349,45.1651415067,5.7024176292,2015-06-14 09:42:16
350,45.1651807091,5.7025478015,2015-06-14 09:42:22
351,45.1651851145,5.7026955114,2015-06-14 09:42:28
352,45.1651765122,5.7028404799,2015-06-14 09:42:33
353,45.1651732276,5.7029969318,2015-06-14 09:42:38
354,45.1651692391,5.7031255064,2015-06-14 09:42:43
355,45.1651586437,5.7032718297,2015-06-14 09:42:49
356,45.1651308725,5.7034098688,2015-06-14 09:42:54
357,45.1650434236,5.7034467085,2015-06-14 09:43:11
358,45.164955116,5.7034179526,2015-06-14 09:43:26
359,45.1649078888,5.703304563,2015-06-14 09:43:39
360,45.1648227505,5.7032586166,2015-06-14 09:43:50
361,45.1647319571,5.7032791563,2015-06-14 09:43:57
362,45.1646340456,5.7032960857,2015-06-14 09:44:04
363,45.1646991274,5.7031968606,2015-06-14 09:44:58
364,45.1647190162,5.703058561,2015-06-14 09:45:01
365,45.1647422088,5.7029043162,2015-06-14 09:45:04
366,45.1647747411,5.7027392343,2015-06-14 09:45:07
367,45.1648204157,5.7025935218,2015-06-14 09:45:11
368,45.1648763896,5.7024932641,2015-06-14 09:46:27
369,45.1648749741,5.702624358,2015-06-14 09:49:21
370,45.1648181586,5.7025225953,2015-06-14 09:50:17
371,45.1648862518,5.7026218996,2015-06-14 09:58:11
372,45.1649676873,5.702691077,2015-06-14 09:58:18
373,45.1650327085,5.702796596,2015-06-14 09:58:25
374,45.164986876,5.7026834574,2015-06-14 10:00:00
375,45.1648986409,5.7026498627,2015-06-14 10:01:01
376,45.1649487632,5.7027566005,2015-06-14 10:02:11
377,45.1648869939,5.7028689763,2015-06-14 10:03:34
378,45.1648479991,5.7029961763,2015-06-14 10:03:40
379,45.164813141,5.703113713,2015-06-14 10:03:47
380,45.1647617543,5.7032271909,2015-06-14 10:03:55
381,45.1646899541,5.7033162934,2015-06-14 10:04:03
382,45.1647776673,5.7032709414,2015-06-14 10:05:37
383,45.1648341082,5.7031620997,2015-06-14 10:05:46
384,45.16485518,5.7030233895,2015-06-14 10:05:53
385,45.1648786711,5.7028843216,2015-06-14 10:06:01
386,45.1649342073,5.7027793097,2015-06-14 10:06:08
