num_point,latitude,longitude,timestamp
968,45.1857653798,5.6911030784,2016-02-26 17:51:41
969,45.1857634157,5.6912338632,2016-02-26 17:51:44
970,45.1857754806,5.6913790138,2016-02-26 17:51:48
971,45.1858603395,5.6914567041,2016-02-26 17:51:52
972,45.1859507537,5.6914887199,2016-02-26 17:51:55
973,45.1860609588,5.6915367391,2016-02-26 17:51:59
974,45.1861627038,5.6916155083,2016-02-26 17:52:03
975,45.1862364875,5.6917207111,2016-02-26 17:52:07
976,45.1863017878,5.6918236765,2016-02-26 17:52:11
977,45.186379401,5.6918951915,2016-02-26 17:52:15
978,45.1864851532,5.6919825836,2016-02-26 17:52:20
979,45.1865860121,5.6920484979,2016-02-26 17:52:24
980,45.1866889558,5.6921144033,2016-02-26 17:52:28
981,45.186777697,5.6921891283,2016-02-26 17:52:32
982,45.1868541908,5.6922730102,2016-02-26 17:52:36
983,45.18692687,5.6923683205,2016-02-26 17:52:40
984,45.1870215879,5.6924618391,2016-02-26 17:52:44
985,45.187117193,5.6925319784,2016-02-26 17:52:48
986,45.1872135906,5.6925839108,2016-02-26 17:52:52
987,45.1872994541,5.6926605723,2016-02-26 17:52:56
988,45.1873905427,5.6927395678,2016-02-26 17:53:00
989,45.1874917194,5.6928201644,2016-02-26 17:53:04
990,45.1875778724,5.6928874294,2016-02-26 17:53:07
991,45.1876644925,5.692956469,2016-02-26 17:53:10
992,45.187746851,5.6930291085,2016-02-26 17:53:13
993,45.1878402749,5.6931312172,2016-02-26 17:53:17
994,45.1879280655,5.6932226237,2016-02-26 17:53:21
995,45.1880203507,5.6932974984,2016-02-26 17:53:25
996,45.1881043254,5.6933760124,2016-02-26 17:53:29
997,45.1881883678,5.6934487159,2016-02-26 17:53:33
998,45.1882783037,5.6935036985,2016-02-26 17:53:37
999,45.1883670085,5.6935516909,2016-02-26 17:53:41
1000,45.1884600435,5.6936089467,2016-02-26 17:53:45
1001,45.1885530408,5.6936870603,2016-02-26 17:53:49
1002,45.1886451336,5.6937695675,2016-02-26 17:53:53
1003,45.1887459512,5.6938497078,2016-02-26 17:53:57
1004,45.1888435096,5.6939311651,2016-02-26 17:54:01
1005,45.1889336756,5.6940203393,2016-02-26 17:54:05
1006,45.1890235507,5.6941201095,2016-02-26 17:54:09
1007,45.1890878081,5.6942133079,2016-02-26 17:54:12
1008,45.1891513925,5.6943289635,2016-02-26 17:54:15
1009,45.1891913823,5.6944610578,2016-02-26 17:54:18
1010,45.1892126077,5.6945886238,2016-02-26 17:54:21
1011,45.1892131815,5.6947389354,2016-02-26 17:54:26
1012,45.1892024447,5.6948914599,2016-02-26 17:54:32
1013,45.189203417,5.6950290067,2016-02-26 17:54:36
1014,45.1891974676,5.6951592698,2016-02-26 17:54:39
1015,45.1891928902,5.6952982447,2016-02-26 17:54:42
1016,45.1891907469,5.6954364395,2016-02-26 17:54:45
1017,45.1891903819,5.6955704191,2016-02-26 17:54:48
1018,45.189193022,5.6956991051,2016-02-26 17:54:51
1019,45.189165096,5.6958554677,2016-02-26 17:54:55
1020,45.1891391304,5.6960063473,2016-02-26 17:54:59
1021,45.1891431227,5.6961465557,2016-02-26 17:55:03
1022,45.1891696232,5.696276027,2016-02-26 17:55:07
1023,45.1891880713,5.6964073993,2016-02-26 17:55:11
1024,45.1891894249,5.6965459922,2016-02-26 17:55:15
1025,45.1891900915,5.6966940671,2016-02-26 17:55:19
1026,45.1891936939,5.6968557219,2016-02-26 17:55:23
1027,45.1891910528,5.6970128063,2016-02-26 17:55:27
1028,45.1891814179,5.6971697964,2016-02-26 17:55:31
1029,45.1891723861,5.6972998035,2016-02-26 17:55:35
1030,45.1891532408,5.6974348916,2016-02-26 17:55:40
1031,45.1891402757,5.697570872,2016-02-26 17:55:44
1032,45.1891390824,5.6976985125,2016-02-26 17:55:47
1033,45.1891373149,5.6978329775,2016-02-26 17:55:50
1034,45.1891581459,5.6979865766,2016-02-26 17:55:54
1035,45.1891777817,5.6981243222,2016-02-26 17:55:58
1036,45.1891705471,5.6982646382,2016-02-26 17:56:02
1037,45.1891548173,5.6984021993,2016-02-26 17:56:06
1038,45.1891401757,5.6985419781,2016-02-26 17:56:10
1039,45.1891426187,5.6986991632,2016-02-26 17:56:14
1040,45.1891381121,5.6988611849,2016-02-26 17:56:18
1041,45.1891195606,5.6990258363,2016-02-26 17:56:22
1042,45.1891054981,5.699191624,2016-02-26 17:56:26
1043,45.1890916855,5.6993204721,2016-02-26 17:56:29
1044,45.1890829283,5.6994489997,2016-02-26 17:56:32
1045,45.1890656126,5.6995764347,2016-02-26 17:56:35
1046,45.1890305515,5.6997066673,2016-02-26 17:56:38
1047,45.1890067238,5.6998381853,2016-02-26 17:56:41
1048,45.1889943584,5.6999642254,2016-02-26 17:56:44
1049,45.1890040272,5.7000912865,2016-02-26 17:56:48
1050,45.1890275015,5.7002386943,2016-02-26 17:56:53
1051,45.1890455241,5.7003925935,2016-02-26 17:56:58
1052,45.1890999306,5.7005055724,2016-02-26 17:57:02
1053,45.1892037641,5.7005713908,2016-02-26 17:57:06
1054,45.1893139995,5.7006259323,2016-02-26 17:57:10
1055,45.1894214674,5.7006298414,2016-02-26 17:57:14
1056,45.1895262578,5.7006160516,2016-02-26 17:57:18
1057,45.1896301239,5.7006225514,2016-02-26 17:57:22
1058,45.1897231756,5.7006439074,2016-02-26 17:57:26
1059,45.1898188479,5.7006061713,2016-02-26 17:57:39
1060,45.1899085942,5.7005438195,2016-02-26 17:57:43
1061,45.1900000909,5.7005290837,2016-02-26 17:57:47
1062,45.1901057393,5.7005173779,2016-02-26 17:57:51
1063,45.1902142888,5.7005010029,2016-02-26 17:57:55
1064,45.1903086973,5.7005121723,2016-02-26 17:57:59
1065,45.1904074074,5.7005306275,2016-02-26 17:58:03
1066,45.1904983306,5.7005526604,2016-02-26 17:58:07
1067,45.1906018527,5.7005837026,2016-02-26 17:58:12
1068,45.1907083511,5.7005920697,2016-02-26 17:58:16
1069,45.1907985435,5.7006008011,2016-02-26 17:58:19
1070,45.1909129306,5.700615696,2016-02-26 17:58:23
1071,45.1910218561,5.7006200284,2016-02-26 17:58:27
1072,45.1911368816,5.7006269031,2016-02-26 17:58:31
1073,45.1912487065,5.7006401738,2016-02-26 17:58:35
1074,45.191349513,5.7006643435,2016-02-26 17:58:40
1075,45.191444862,5.7006645894,2016-02-26 17:58:44
1076,45.1915582077,5.7006543034,2016-02-26 17:58:48
1077,45.1916770948,5.7006430564,2016-02-26 17:58:52
1078,45.1917876724,5.7006348752,2016-02-26 17:58:56
1079,45.1918855697,5.7006368146,2016-02-26 17:59:00
1080,45.1919802506,5.7006390945,2016-02-26 17:59:04
1081,45.1920796383,5.7006354139,2016-02-26 17:59:08
1082,45.1921846041,5.7006242063,2016-02-26 17:59:12
1083,45.1922866048,5.7006074233,2016-02-26 17:59:17
