num_point,latitude,longitude,timestamp
103,45.1844188596,5.7380010086,2015-10-21 08:52:33
104,45.1844699487,5.7381375658,2015-10-21 08:52:38
105,45.1845303951,5.7382651099,2015-10-21 08:52:43
106,45.1846036933,5.7383770799,2015-10-21 08:52:47
107,45.1846765232,5.738453273,2015-10-21 08:52:51
108,45.1847771353,5.7384909215,2015-10-21 08:52:57
109,45.1848745231,5.7384221253,2015-10-21 08:53:04
110,45.1849456465,5.7383125788,2015-10-21 08:53:08
111,45.1849981109,5.7381903524,2015-10-21 08:53:12
112,45.1850202739,5.738048037,2015-10-21 08:53:17
113,45.18500588,5.7379207652,2015-10-21 08:53:22
114,45.1849656345,5.737801751,2015-10-21 08:53:27
115,45.1849142595,5.7376937227,2015-10-21 08:53:32
116,45.1848605937,5.7375747376,2015-10-21 08:53:37
117,45.1848032214,5.7374350657,2015-10-21 08:53:42
118,45.1847473961,5.7373010024,2015-10-21 08:53:46
119,45.1846878838,5.7371643302,2015-10-21 08:53:50
120,45.1846413056,5.7370549393,2015-10-21 08:53:53
121,45.1845964594,5.7369432771,2015-10-21 08:53:56
122,45.1845463348,5.736825841,2015-10-21 08:54:00
123,45.1844990687,5.7367096148,2015-10-21 08:54:05
124,45.1844409253,5.7365787512,2015-10-21 08:54:11
125,45.1843601014,5.736490472,2015-10-21 08:54:15
126,45.1842758394,5.7364396672,2015-10-21 08:54:19
127,45.1841723405,5.7364256617,2015-10-21 08:54:24
128,45.1840607539,5.7364625299,2015-10-21 08:54:28
129,45.1839754426,5.736518662,2015-10-21 08:54:31
130,45.1839051968,5.7366002895,2015-10-21 08:54:34
131,45.1838464027,5.736714253,2015-10-21 08:54:37
132,45.1838093695,5.7368663802,2015-10-21 08:54:41
133,45.1838146618,5.7370113271,2015-10-21 08:54:45
134,45.1838547914,5.7371430521,2015-10-21 08:54:49
135,45.1839242523,5.7372603478,2015-10-21 08:54:53
136,45.184003359,5.7373590905,2015-10-21 08:54:57
137,45.1840750228,5.7374403562,2015-10-21 08:55:01
138,45.1841516256,5.73752186,2015-10-21 08:55:06
139,45.1842166081,5.7376117383,2015-10-21 08:55:11
140,45.1842763997,5.7377195428,2015-10-21 08:55:16
141,45.1843396115,5.7378351085,2015-10-21 08:55:21
142,45.184393102,5.7379476753,2015-10-21 08:55:26
143,45.1844568024,5.7380486919,2015-10-21 08:55:31
144,45.1845347711,5.7381412452,2015-10-21 08:55:36
145,45.184613425,5.7382147954,2015-10-21 08:55:40
146,45.1847015415,5.7383012979,2015-10-21 08:55:45
147,45.1847955313,5.7383207272,2015-10-21 08:55:51
148,45.1848845725,5.7382909639,2015-10-21 08:55:56
149,45.1849461638,5.7381759638,2015-10-21 08:56:03
150,45.1849443092,5.7380398345,2015-10-21 08:56:08
151,45.1849246894,5.7379071138,2015-10-21 08:56:13
152,45.1848882772,5.7377665753,2015-10-21 08:56:19
153,45.1848521523,5.7376334954,2015-10-21 08:56:26
154,45.184813847,5.7375034909,2015-10-21 08:56:32
155,45.1847666392,5.7373790066,2015-10-21 08:56:36
156,45.1847129415,5.7372422999,2015-10-21 08:56:40
157,45.1846604788,5.7371122075,2015-10-21 08:56:44
158,45.1846070255,5.7369891208,2015-10-21 08:56:48
159,45.1845510402,5.7368713588,2015-10-21 08:56:52
160,45.184495136,5.7367429472,2015-10-21 08:56:56
161,45.1844287509,5.7366299406,2015-10-21 08:57:00
162,45.1843198219,5.7365517418,2015-10-21 08:57:04
163,45.1842167868,5.7365146954,2015-10-21 08:57:07
164,45.1840887481,5.7364967681,2015-10-21 08:57:10
165,45.1839833959,5.7365054625,2015-10-21 08:57:13
166,45.1838903354,5.7365553797,2015-10-21 08:57:16
167,45.1838114631,5.7366745001,2015-10-21 08:57:20
168,45.18378042,5.7368274315,2015-10-21 08:57:24
169,45.1837908801,5.7369807183,2015-10-21 08:57:28
170,45.1838271415,5.737108068,2015-10-21 08:57:31
171,45.1838734262,5.7372289262,2015-10-21 08:57:34
172,45.1839361098,5.7373745563,2015-10-21 08:57:38
173,45.1840171629,5.7374915184,2015-10-21 08:57:42
174,45.1840878171,5.7375917915,2015-10-21 08:57:46
175,45.1841755042,5.7376839652,2015-10-21 08:57:54
176,45.1842464569,5.7377721312,2015-10-21 08:58:06
177,45.1843157179,5.7378711625,2015-10-21 08:58:15
178,45.1843730848,5.7379747644,2015-10-21 08:58:27
179,45.1844124412,5.7380893708,2015-10-21 08:58:37
180,45.1844783718,5.7382214445,2015-10-21 08:58:44
181,45.1845304949,5.7383313328,2015-10-21 08:58:49
182,45.1846073113,5.7384087223,2015-10-21 08:58:56
183,45.1846974747,5.7384456088,2015-10-21 08:59:06
184,45.1847906453,5.7383809757,2015-10-21 08:59:15
185,45.1848655124,5.7382897955,2015-10-21 08:59:20
186,45.1849442119,5.738210494,2015-10-21 08:59:24
187,45.185006994,5.7380951159,2015-10-21 08:59:30
188,45.1850470247,5.7379775713,2015-10-21 08:59:38
189,45.1850352075,5.7378416755,2015-10-21 08:59:50
190,45.1849713693,5.7377477209,2015-10-21 09:00:00
191,45.1849119263,5.7376391117,2015-10-21 09:00:07
192,45.1848635291,5.7375244182,2015-10-21 09:00:16
193,45.1848217398,5.7374110413,2015-10-21 09:00:25
194,45.1847736894,5.7372970108,2015-10-21 09:00:36
195,45.1847207525,5.7371786559,2015-10-21 09:00:44
196,45.1846736795,5.7370614692,2015-10-21 09:00:50
197,45.1846140166,5.7369349578,2015-10-21 09:00:56
198,45.1845558643,5.7368084791,2015-10-21 09:01:01
199,45.1845080418,5.7366892397,2015-10-21 09:01:06
200,45.1844616859,5.7365720588,2015-10-21 09:01:11
201,45.1844048425,5.7364627273,2015-10-21 09:01:15
202,45.1843273264,5.7363566511,2015-10-21 09:01:19
203,45.1842039084,5.7362589381,2015-10-21 09:01:24
204,45.1841025961,5.7362492935,2015-10-21 09:01:28
205,45.184002305,5.7362858791,2015-10-21 09:01:32
206,45.183911124,5.7363633572,2015-10-21 09:01:36
207,45.1838407368,5.7364840165,2015-10-21 09:01:41
208,45.1838126787,5.7366353985,2015-10-21 09:01:45
209,45.1838150595,5.7367775694,2015-10-21 09:01:49
210,45.1838403635,5.7369351382,2015-10-21 09:01:53
211,45.1838907667,5.7370772627,2015-10-21 09:01:57
212,45.1839485176,5.7371940205,2015-10-21 09:02:01
213,45.1840143364,5.7373075939,2015-10-21 09:02:06
214,45.184083937,5.7374122744,2015-10-21 09:02:11
215,45.184150805,5.737521092,2015-10-21 09:02:16
216,45.1842037961,5.7376265468,2015-10-21 09:02:21
217,45.1842526855,5.7377497214,2015-10-21 09:02:27
218,45.184295173,5.7378665838,2015-10-21 09:02:32
219,45.1843414372,5.7379792067,2015-10-21 09:02:36
220,45.1843977604,5.738102514,2015-10-21 09:02:41
221,45.1844518793,5.7382175797,2015-10-21 09:02:46
222,45.1845094734,5.7383526541,2015-10-21 09:02:51
223,45.1845821714,5.738445927,2015-10-21 09:02:56
224,45.1846886753,5.7384712054,2015-10-21 09:03:02
225,45.1847809254,5.7384349928,2015-10-21 09:03:06
226,45.1848626996,5.7383776841,2015-10-21 09:03:09
227,45.1849460622,5.7383077715,2015-10-21 09:03:12
228,45.1850258083,5.7381935331,2015-10-21 09:03:16
229,45.185076694,5.7380639749,2015-10-21 09:03:21
230,45.1850721779,5.7379192831,2015-10-21 09:03:25
231,45.1850258007,5.7377818054,2015-10-21 09:03:30
232,45.1849700276,5.7376795406,2015-10-21 09:03:34
233,45.1849027886,5.7375721761,2015-10-21 09:03:38
234,45.1848448747,5.7374641183,2015-10-21 09:03:42
235,45.1847851101,5.7373448527,2015-10-21 09:03:46
236,45.1847274299,5.737212051,2015-10-21 09:03:50
237,45.1846818299,5.737093324,2015-10-21 09:03:54
238,45.1846402107,5.7369702245,2015-10-21 09:03:58
239,45.1845891516,5.7368381217,2015-10-21 09:04:03
240,45.1845323054,5.73670886,2015-10-21 09:04:08
241,45.1844759932,5.7365835151,2015-10-21 09:04:13
242,45.1844252291,5.7364738912,2015-10-21 09:04:17
243,45.184352076,5.7363662875,2015-10-21 09:04:22
244,45.1842700671,5.7363135813,2015-10-21 09:04:26
245,45.1841567006,5.7362983031,2015-10-21 09:04:30
246,45.1840464716,5.736323153,2015-10-21 09:04:34
247,45.1839409451,5.7363985599,2015-10-21 09:04:38
248,45.1838667127,5.7365126706,2015-10-21 09:04:42
249,45.1838259287,5.736636577,2015-10-21 09:04:46
250,45.1838174262,5.7367635272,2015-10-21 09:04:50
251,45.1838528059,5.7369106838,2015-10-21 09:04:55
252,45.1839084742,5.737024626,2015-10-21 09:04:59
253,45.1839673408,5.7371331308,2015-10-21 09:05:03
254,45.1840293581,5.73726486,2015-10-21 09:05:07
255,45.1840879893,5.7373988333,2015-10-21 09:05:11
256,45.1841322884,5.7375438188,2015-10-21 09:05:15
257,45.1841669051,5.7376621612,2015-10-21 09:05:18
258,45.1842082557,5.7377859076,2015-10-21 09:05:22
259,45.1842623869,5.7379103583,2015-10-21 09:05:28
260,45.1843153408,5.7380322234,2015-10-21 09:05:34
261,45.1843704612,5.7381594517,2015-10-21 09:05:39
262,45.1844264777,5.738283266,2015-10-21 09:05:44
263,45.1844888255,5.7383909351,2015-10-21 09:05:49
264,45.1845791271,5.7384599718,2015-10-21 09:05:54
265,45.1846847942,5.7384730269,2015-10-21 09:05:59
266,45.1847882628,5.7384407042,2015-10-21 09:06:04
267,45.1848525359,5.7383125846,2015-10-21 09:06:09
268,45.1849056993,5.7381692249,2015-10-21 09:06:13
269,45.1849573143,5.7380348017,2015-10-21 09:06:17
270,45.184983989,5.7378988426,2015-10-21 09:06:22
271,45.1849622232,5.7377616,2015-10-21 09:06:27
272,45.1849102934,5.7376537421,2015-10-21 09:06:31
273,45.1848468808,5.7375314615,2015-10-21 09:06:35
274,45.1847808771,5.7374163899,2015-10-21 09:06:39
275,45.1847162422,5.7373087485,2015-10-21 09:06:43
276,45.1846620432,5.7371912344,2015-10-21 09:06:47
277,45.1846204469,5.737071136,2015-10-21 09:06:51
278,45.1845798515,5.7369572508,2015-10-21 09:06:55
279,45.1845281009,5.7368203439,2015-10-21 09:07:00
280,45.1844798503,5.7366770039,2015-10-21 09:07:05
281,45.1844197441,5.7365475185,2015-10-21 09:07:10
282,45.1843509765,5.7364260952,2015-10-21 09:07:15
283,45.1842752781,5.7363362489,2015-10-21 09:07:19
284,45.1841797524,5.7362907701,2015-10-21 09:07:23
285,45.1840777704,5.7363005768,2015-10-21 09:07:27
286,45.1839885605,5.7363578564,2015-10-21 09:07:31
287,45.1839081829,5.7364563972,2015-10-21 09:07:35
288,45.1838475464,5.7365875511,2015-10-21 09:07:39
289,45.1838146262,5.7367374162,2015-10-21 09:07:43
290,45.1838233587,5.7368903722,2015-10-21 09:07:47
291,45.1838746911,5.73703294,2015-10-21 09:07:51
292,45.1839456455,5.7371646597,2015-10-21 09:07:55
293,45.1840143801,5.7372841421,2015-10-21 09:07:59
294,45.1840711857,5.7373940019,2015-10-21 09:08:03
295,45.1841164847,5.7375070671,2015-10-21 09:08:07
296,45.1841673106,5.7376188294,2015-10-21 09:08:11
297,45.1842186022,5.7377279079,2015-10-21 09:08:15
298,45.1842878465,5.7378441319,2015-10-21 09:08:20
299,45.1843298897,5.737959598,2015-10-21 09:08:24
300,45.1843754805,5.7380909577,2015-10-21 09:08:29
301,45.1844329775,5.7381965472,2015-10-21 09:08:34
302,45.1844933972,5.7383217644,2015-10-21 09:08:39
303,45.1845703618,5.7384079611,2015-10-21 09:08:43
304,45.1846693149,5.738466754,2015-10-21 09:08:48
305,45.1847667584,5.7384479466,2015-10-21 09:08:53
306,45.1848361755,5.7383649736,2015-10-21 09:08:57
307,45.184914975,5.7382712513,2015-10-21 09:09:01
308,45.1849745503,5.7381520376,2015-10-21 09:09:05
309,45.1849757853,5.737951803,2015-10-21 09:09:10
310,45.1849438889,5.7378260847,2015-10-21 09:09:13
311,45.1849119779,5.7377015944,2015-10-21 09:09:16
312,45.1848715454,5.7375513125,2015-10-21 09:09:20
313,45.1848322321,5.7374220008,2015-10-21 09:09:24
314,45.1847916834,5.7373059595,2015-10-21 09:09:28
315,45.1847355095,5.7371753934,2015-10-21 09:09:33
316,45.184674376,5.7370488502,2015-10-21 09:09:38
317,45.1846110433,5.7369392115,2015-10-21 09:09:42
318,45.184547901,5.7368241446,2015-10-21 09:09:46
319,45.1844865079,5.7367157275,2015-10-21 09:09:50
320,45.184425245,5.736592653,2015-10-21 09:09:54
321,45.184376257,5.7364723749,2015-10-21 09:09:58
322,45.1843055504,5.7363722019,2015-10-21 09:10:03
323,45.1842189345,5.7363243607,2015-10-21 09:10:07
324,45.1841196586,5.7363216111,2015-10-21 09:10:11
325,45.1840236257,5.7363626019,2015-10-21 09:10:15
326,45.183937724,5.7364533645,2015-10-21 09:10:19
327,45.1838751141,5.7365759573,2015-10-21 09:10:23
328,45.1838368748,5.7367246061,2015-10-21 09:10:27
329,45.183840322,5.7368612601,2015-10-21 09:10:31
330,45.1838777488,5.7369822499,2015-10-21 09:10:35
331,45.1839390586,5.73710382,2015-10-21 09:10:39
332,45.1840121926,5.7372264998,2015-10-21 09:10:43
333,45.1840757903,5.7373584186,2015-10-21 09:10:47
334,45.1841173759,5.7374840783,2015-10-21 09:10:51
335,45.1841713459,5.7375963365,2015-10-21 09:10:57
336,45.1842180592,5.7377117559,2015-10-21 09:11:07
337,45.1842498879,5.7378326605,2015-10-21 09:11:17
338,45.1842925477,5.7379494492,2015-10-21 09:11:23
339,45.1843690439,5.7380369492,2015-10-21 09:11:37
340,45.1844347943,5.7381556976,2015-10-21 09:11:46
341,45.1845132723,5.7382441189,2015-10-21 09:11:59
342,45.1845803551,5.7383543852,2015-10-21 09:12:05
343,45.1846677146,5.7384261147,2015-10-21 09:12:12
344,45.1847580783,5.7384538241,2015-10-21 09:12:19
345,45.1848550661,5.7384353435,2015-10-21 09:12:28
346,45.1849268789,5.7383479761,2015-10-21 09:12:43
347,45.1849488519,5.7382070668,2015-10-21 09:12:52
348,45.1849784083,5.7380764903,2015-10-21 09:12:58
349,45.1850025347,5.7379435418,2015-10-21 09:13:05
350,45.1849770259,5.7378058088,2015-10-21 09:13:15
351,45.1849160177,5.7377052058,2015-10-21 09:13:25
352,45.1848744148,5.7375848398,2015-10-21 09:13:33
353,45.1848351561,5.7374603039,2015-10-21 09:13:41
354,45.1848015071,5.7373411082,2015-10-21 09:13:51
355,45.1847497827,5.7372266073,2015-10-21 09:14:02
356,45.1847040912,5.7371130126,2015-10-21 09:14:10
357,45.1846560426,5.7369934369,2015-10-21 09:14:21
358,45.1846299902,5.7368668163,2015-10-21 09:14:31
359,45.1845799491,5.7367569071,2015-10-21 09:14:38
360,45.1845292064,5.7366460138,2015-10-21 09:14:45
361,45.1844758549,5.7365188302,2015-10-21 09:14:54
362,45.1844496113,5.7363936377,2015-10-21 09:15:03
363,45.1843659966,5.7363349925,2015-10-21 09:15:14
364,45.1842677498,5.7362950318,2015-10-21 09:15:21
365,45.1841711105,5.7362623981,2015-10-21 09:15:28
366,45.1840695686,5.7362567546,2015-10-21 09:15:36
367,45.1839826288,5.7362932386,2015-10-21 09:15:42
368,45.1839050806,5.7363682134,2015-10-21 09:15:50
369,45.1838364376,5.7364658613,2015-10-21 09:15:58
370,45.1838407149,5.7366111754,2015-10-21 09:16:04
371,45.1838828264,5.7367318792,2015-10-21 09:16:12
